1.1786e+08,1.1469e-06,0.15499,0.22817,0.22392,0.16482,0.097052,0.047624,0.02003,0.0073717,0.0024115,0.00071001,0.94736,13603,1220,1.7631e-06,1.5542e-12,9.1337e-19,4.0258e-25,1.4196e-31,4.1713e-38,1.0506e-44,2.3153e-51,4.5356e-58,7.9966e-65,1.7631e-06,0,199,0,3,0
1.5192e+08,1.2747e-06,0.1241,0.20303,0.22145,0.18115,0.11855,0.064652,0.030221,0.012361,0.0044941,0.0014705,0.96207,15249,1225,1.9594e-06,1.9197e-12,1.2538e-18,6.142e-25,2.407e-31,7.8604e-38,2.2003e-44,5.3891e-51,1.1733e-57,2.299e-64,1.9594e-06,2,273,0,3,0
1.1794e+08,1.155e-06,0.15289,0.22665,0.224,0.16603,0.09845,0.048649,0.020605,0.0076364,0.0025157,0.00074586,0.94843,13709,1218,1.7754e-06,1.5761e-12,9.3273e-19,4.14e-25,1.4701e-31,4.35e-38,1.1033e-44,2.4485e-51,4.8302e-58,8.5757e-65,1.7754e-06,2,199,0,3,0
1.1801e+08,1.1818e-06,0.14603,0.22151,0.224,0.16989,0.10308,0.052122,0.022589,0.0085664,0.0028876,0.00087604,0.95187,14056,1218,1.8167e-06,1.6502e-12,9.9931e-19,4.5386e-25,1.6491e-31,4.9931e-38,1.2958e-44,2.9427e-51,5.94e-58,1.0791e-64,1.8167e-06,2,199,0,3,0
1.5199e+08,1.2642e-06,0.12643,0.20515,0.22192,0.18005,0.11686,0.06321,0.029305,0.011888,0.0042867,0.0013912,0.96104,15114,1225,1.9434e-06,1.8883e-12,1.2233e-18,5.9431e-25,2.3099e-31,7.4818e-38,2.0771e-44,5.0458e-51,1.0895e-57,2.1174e-64,1.9434e-06,2,273,0,3,0
1.1808e+08,1.1145e-06,0.16368,0.23415,0.2233,0.15971,0.091387,0.043576,0.01781,0.0063693,0.0020247,0.00057926,0.94279,13186,1218,1.7132e-06,1.4676e-12,8.3809e-19,3.5896e-25,1.23e-31,3.512e-38,8.5954e-45,1.8407e-51,3.504e-58,6.0031e-65,1.7132e-06,2,199,0,3,0
1.5206e+08,1.2564e-06,0.12819,0.20672,0.22224,0.1792,0.11559,0.062136,0.028629,0.011542,0.0041362,0.001334,0.96025,15012,1226,1.9314e-06,1.8651e-12,1.2007e-18,5.7975e-25,2.2394e-31,7.2085e-38,1.9889e-44,4.8016e-51,1.0304e-57,1.9901e-64,1.9314e-06,2,273,0,3,0
1.1815e+08,1.1904e-06,0.14388,0.21984,0.22393,0.17107,0.10455,0.053249,0.023246,0.0088794,0.0030149,0.00092129,0.95292,14167,1218,1.8299e-06,1.6743e-12,1.0213e-18,4.672e-25,1.7099e-31,5.2148e-38,1.3632e-44,3.1182e-51,6.34e-58,1.1602e-64,1.8299e-06,2,199,0,3,0
1.1822e+08,1.1432e-06,0.15597,0.22886,0.22388,0.16425,0.096406,0.047153,0.019768,0.0072517,0.0023646,0.00069393,0.94685,13557,1218,1.7573e-06,1.5441e-12,9.0453e-19,3.9739e-25,1.3967e-31,4.0909e-38,1.027e-44,2.256e-51,4.4052e-58,7.7414e-65,1.7573e-06,2,199,0,3,0
1.5214e+08,1.2505e-06,0.12953,0.20791,0.22247,0.17854,0.11463,0.06133,0.028126,0.011286,0.0040255,0.0012923,0.95965,14936,1226,1.9223e-06,1.8477e-12,1.1839e-18,5.6897e-25,2.1875e-31,7.0085e-38,1.9246e-44,4.6247e-51,9.878e-58,1.8989e-64,1.9223e-06,2,273,0,3,0
1.183e+08,1.1469e-06,0.15502,0.22818,0.22392,0.16481,0.097039,0.047614,0.020025,0.0073692,0.0024106,0.00070967,0.94735,13604,1218,1.7629e-06,1.554e-12,9.1319e-19,4.0247e-25,1.4191e-31,4.1696e-38,1.0501e-44,2.3141e-51,4.5329e-58,7.9912e-65,1.7629e-06,2,199,0,3,0
1.5221e+08,1.2647e-06,0.12632,0.20505,0.2219,0.1801,0.11694,0.063274,0.029346,0.011909,0.0042958,0.0013946,0.96109,15119,1226,1.9441e-06,1.8897e-12,1.2246e-18,5.9518e-25,2.3142e-31,7.4983e-38,2.0825e-44,5.0606e-51,1.0931e-57,2.1252e-64,1.9441e-06,2,273,0,3,0
1.1837e+08,1.1614e-06,0.15123,0.22543,0.22403,0.16698,0.099563,0.049472,0.02107,0.0078523,0.0026011,0.00077549,0.94928,13792,1218,1.7853e-06,1.5936e-12,9.4838e-19,4.2329e-25,1.5114e-31,4.4971e-38,1.147e-44,2.5596e-51,5.0774e-58,9.0646e-65,1.7853e-06,2,199,0,3,0
1.5228e+08,1.2324e-06,0.13373,0.21154,0.22308,0.17644,0.11164,0.058865,0.026604,0.010521,0.0036983,0.00117,0.95773,14702,1226,1.8945e-06,1.7945e-12,1.1332e-18,5.3673e-25,2.0337e-31,6.4212e-38,1.7379e-44,4.1154e-51,8.6629e-58,1.6412e-64,1.8945e-06,2,273,0,3,0
1.1844e+08,1.2043e-06,0.14047,0.21712,0.22374,0.17291,0.10691,0.055082,0.024326,0.0094001,0.0032288,0.00099814,0.95456,14346,1218,1.8512e-06,1.7135e-12,1.0573e-18,4.8932e-25,1.8117e-31,5.5896e-38,1.4782e-44,3.4205e-51,7.0357e-58,1.3024e-64,1.8512e-06,2,199,0,3,0
1.1851e+08,1.1732e-06,0.14822,0.22318,0.22404,0.16867,0.10159,0.050992,0.021938,0.0082583,0.0027633,0.00083219,0.95078,13944,1218,1.8034e-06,1.6261e-12,9.7748e-19,4.4069e-25,1.5895e-31,4.7774e-38,1.2308e-44,2.7745e-51,5.5593e-58,1.0026e-64,1.8034e-06,2,199,0,3,0
1.5235e+08,1.2501e-06,0.12964,0.208,0.22249,0.17849,0.11455,0.061266,0.028086,0.011266,0.0040169,0.001289,0.9596,14930,1226,1.9216e-06,1.8463e-12,1.1826e-18,5.6813e-25,2.1834e-31,6.9929e-38,1.9196e-44,4.611e-51,9.845e-58,1.8918e-64,1.9216e-06,2,273,0,3,0
1.1858e+08,1.1787e-06,0.14681,0.2221,0.22402,0.16946,0.10255,0.051717,0.022355,0.0084555,0.0028428,0.00086018,0.95148,14016,1218,1.8119e-06,1.6416e-12,9.9148e-19,4.4912e-25,1.6276e-31,4.9151e-38,1.2723e-44,2.8816e-51,5.8015e-58,1.0512e-64,1.8119e-06,2,199,0,3,0
1.5242e+08,1.225e-06,0.13548,0.21302,0.22329,0.17554,0.1104,0.057861,0.025993,0.010217,0.0035699,0.0011226,0.95692,14606,1226,1.8831e-06,1.773e-12,1.1129e-18,5.2391e-25,1.9731e-31,6.1925e-38,1.6658e-44,3.9211e-51,8.2042e-58,1.5449e-64,1.8831e-06,2,273,0,3,0
1.1866e+08,1.1817e-06,0.14606,0.22154,0.224,0.16987,0.10306,0.052101,0.022578,0.0085608,0.0028854,0.00087524,0.95185,14054,1218,1.8165e-06,1.6498e-12,9.9891e-19,4.5362e-25,1.648e-31,4.9892e-38,1.2947e-44,2.9396e-51,5.933e-58,1.0777e-64,1.8165e-06,2,199,0,3,0
1.1873e+08,1.1507e-06,0.154,0.22745,0.22396,0.16539,0.097711,0.048106,0.0203,0.0074956,0.0024602,0.00072672,0.94787,13654,1218,1.7689e-06,1.5645e-12,9.2246e-19,4.0793e-25,1.4432e-31,4.2547e-38,1.0752e-44,2.3773e-51,4.6724e-58,8.2649e-65,1.7689e-06,2,199,0,3,0
1.525e+08,1.2402e-06,0.1319,0.20997,0.22283,0.17736,0.11293,0.059926,0.027255,0.010847,0.003837,0.0012216,0.95857,14803,1226,1.9065e-06,1.8174e-12,1.1549e-18,5.5047e-25,2.099e-31,6.6694e-38,1.8165e-44,4.3289e-51,9.17e-58,1.7483e-64,1.9065e-06,2,273,0,3,0
1.188e+08,1.1636e-06,0.15065,0.225,0.22404,0.1673,0.099951,0.049761,0.021234,0.0079287,0.0026315,0.00078606,0.94957,13820,1219,1.7887e-06,1.5998e-12,9.5389e-19,4.2657e-25,1.526e-31,4.5495e-38,1.1626e-44,2.5994e-51,5.1664e-58,9.2413e-65,1.7887e-06,2,199,0,3,0
1.5257e+08,1.281e-06,0.1227,0.20174,0.22114,0.1818,0.11957,0.065531,0.030785,0.012654,0.0046236,0.0015204,0.96269,15330,1226,1.9692e-06,1.9388e-12,1.2726e-18,6.2652e-25,2.4675e-31,8.0981e-38,2.2781e-44,5.6075e-51,1.2269e-57,2.416e-64,1.9692e-06,2,273,0,3,0
1.1887e+08,1.1693e-06,0.1492,0.22392,0.22404,0.16812,0.10093,0.05049,0.02165,0.0081232,0.0027092,0.00081319,0.95029,13893,1219,1.7974e-06,1.6154e-12,9.6785e-19,4.3491e-25,1.5634e-31,4.6836e-38,1.2026e-44,2.7021e-51,5.3965e-58,9.6998e-65,1.7974e-06,2,199,0,3,0
1.1894e+08,1.182e-06,0.14599,0.22148,0.224,0.16991,0.10311,0.052142,0.022601,0.008572,0.0028899,0.00087684,0.95189,14057,1219,1.8169e-06,1.6506e-12,9.997e-19,4.541e-25,1.6501e-31,4.997e-38,1.297e-44,2.9458e-51,5.947e-58,1.0805e-64,1.8169e-06,2,199,0,3,0
1.5264e+08,1.2512e-06,0.12939,0.20778,0.22245,0.17861,0.11473,0.061415,0.028178,0.011313,0.0040371,0.0012966,0.95971,14944,1226,1.9233e-06,1.8495e-12,1.1857e-18,5.701e-25,2.1929e-31,7.0293e-38,1.9313e-44,4.6431e-51,9.9221e-58,1.9083e-64,1.9233e-06,2,273,0,3,0
1.1902e+08,1.1423e-06,0.15622,0.22904,0.22387,0.16411,0.096244,0.047036,0.019703,0.0072219,0.002353,0.00068996,0.94672,13544,1219,1.7559e-06,1.5416e-12,9.0233e-19,3.961e-25,1.3911e-31,4.071e-38,1.0212e-44,2.2414e-51,4.3731e-58,7.6787e-65,1.7559e-06,2,199,0,3,0
1.5271e+08,1.198e-06,0.14201,0.21835,0.22383,0.17209,0.10584,0.054251,0.023834,0.009162,0.0031306,0.00096276,0.95382,14257,1226,1.8416e-06,1.6957e-12,1.0409e-18,4.7922e-25,1.765e-31,5.4173e-38,1.4252e-44,3.2807e-51,6.7129e-58,1.2362e-64,1.8416e-06,2,273,0,3,0
1.1909e+08,1.204e-06,0.14053,0.21717,0.22374,0.17288,0.10687,0.055052,0.024308,0.0093912,0.0032251,0.00099682,0.95453,14342,1219,1.8508e-06,1.7128e-12,1.0567e-18,4.8895e-25,1.8099e-31,5.5831e-38,1.4762e-44,3.4153e-51,7.0235e-58,1.2999e-64,1.8508e-06,2,200,0,3,0
1.5278e+08,1.2256e-06,0.13533,0.21289,0.22327,0.17561,0.1105,0.057944,0.026043,0.010242,0.0035805,0.0011265,0.95698,14614,1226,1.884e-06,1.7748e-12,1.1146e-18,5.2497e-25,1.9781e-31,6.2113e-38,1.6717e-44,3.937e-51,8.2416e-58,1.5527e-64,1.884e-06,2,273,0,3,0
1.1916e+08,1.1621e-06,0.15105,0.2253,0.22403,0.16708,0.099684,0.049562,0.021121,0.0078759,0.0026105,0.00077876,0.94937,13800,1219,1.7864e-06,1.5956e-12,9.5009e-19,4.243e-25,1.5159e-31,4.5133e-38,1.1518e-44,2.5719e-51,5.1048e-58,9.1191e-65,1.7864e-06,2,200,0,3,0
1.1923e+08,1.1754e-06,0.14765,0.22275,0.22403,0.16899,0.10198,0.051284,0.022105,0.0083373,0.0027951,0.00084337,0.95107,13972,1219,1.8068e-06,1.6323e-12,9.831e-19,4.4408e-25,1.6047e-31,4.8325e-38,1.2474e-44,2.8172e-51,5.6558e-58,1.0219e-64,1.8068e-06,2,200,0,3,0
1.5286e+08,1.2173e-06,0.13731,0.21454,0.22348,0.17459,0.10912,0.05683,0.02537,0.00991,0.0034409,0.0010753,0.95606,14507,1226,1.8713e-06,1.7509e-12,1.0921e-18,5.1093e-25,1.9122e-31,5.9638e-38,1.5943e-44,3.7292e-51,7.7538e-58,1.451e-64,1.8713e-06,2,273,0,3,0
1.193e+08,1.1643e-06,0.15049,0.22488,0.22404,0.16739,0.10006,0.049841,0.02128,0.0079498,0.00264,0.000789,0.94965,13828,1219,1.7897e-06,1.6015e-12,9.5541e-19,4.2748e-25,1.5301e-31,4.5641e-38,1.1669e-44,2.6105e-51,5.1911e-58,9.2906e-65,1.7897e-06,2,200,0,3,0
1.5293e+08,1.244e-06,0.13104,0.20923,0.22271,0.17779,0.11355,0.060432,0.027568,0.011004,0.0039043,0.0012467,0.95896,14851,1226,1.9122e-06,1.8283e-12,1.1653e-18,5.571e-25,2.1306e-31,6.7902e-38,1.8549e-44,4.4337e-51,9.4202e-58,1.8013e-64,1.9122e-06,2,273,0,3,0
1.1938e+08,1.1692e-06,0.14922,0.22394,0.22404,0.16811,0.10091,0.05048,0.021645,0.0081205,0.0027081,0.00081281,0.95028,13892,1219,1.7973e-06,1.6152e-12,9.6765e-19,4.3479e-25,1.5629e-31,4.6818e-38,1.2021e-44,2.7007e-51,5.3933e-58,9.6934e-65,1.7973e-06,2,200,0,3,0
1.1945e+08,1.1935e-06,0.14311,0.21923,0.22389,0.17149,0.10508,0.053657,0.023485,0.008994,0.0030617,0.00093804,0.95329,14206,1219,1.8347e-06,1.683e-12,1.0292e-18,4.7208e-25,1.7322e-31,5.2967e-38,1.3882e-44,3.1837e-51,6.4899e-58,1.1907e-64,1.8347e-06,2,200,0,3,0
1.53e+08,1.2521e-06,0.12918,0.2076,0.22241,0.17872,0.11488,0.061542,0.028258,0.011353,0.0040544,0.0013031,0.95981,14956,1226,1.9247e-06,1.8522e-12,1.1883e-18,5.7179e-25,2.2011e-31,7.0606e-38,1.9414e-44,4.6707e-51,9.9886e-58,1.9225e-64,1.9247e-06,2,273,0,3,0
1.1952e+08,1.1588e-06,0.15191,0.22593,0.22402,0.16659,0.099108,0.049134,0.020879,0.0077633,0.0025659,0.00076324,0.94893,13757,1219,1.7813e-06,1.5864e-12,9.4195e-19,4.1946e-25,1.4943e-31,4.4364e-38,1.1289e-44,2.5136e-51,4.9748e-58,8.8614e-65,1.7813e-06,2,200,0,3,0
1.5307e+08,1.2466e-06,0.13044,0.2087,0.22262,0.17809,0.11398,0.060791,0.02779,0.011116,0.0039525,0.0012648,0.95924,14885,1226,1.9163e-06,1.836e-12,1.1728e-18,5.6183e-25,2.1532e-31,6.8768e-38,1.8825e-44,4.5093e-51,9.601e-58,1.8398e-64,1.9163e-06,2,273,0,3,0
1.1959e+08,1.1841e-06,0.14546,0.22107,0.22398,0.1702,0.10347,0.052415,0.02276,0.0086474,0.0029205,0.00088769,0.95214,14084,1219,1.8201e-06,1.6565e-12,1.005e-18,4.5732e-25,1.6648e-31,5.0502e-38,1.3132e-44,2.9877e-51,6.0423e-58,1.0998e-64,1.8201e-06,2,200,0,3,0
1.1966e+08,1.1621e-06,0.15105,0.2253,0.22403,0.16708,0.099684,0.049562,0.021121,0.0078759,0.0026105,0.00077876,0.94937,13800,1219,1.7864e-06,1.5956e-12,9.5009e-19,4.243e-25,1.5159e-31,4.5133e-38,1.1518e-44,2.5719e-51,5.1048e-58,9.1191e-65,1.7864e-06,2,200,0,3,0
1.5314e+08,1.2313e-06,0.13398,0.21175,0.22311,0.17631,0.11146,0.058718,0.026514,0.010476,0.0036794,0.001163,0.95761,14688,1226,1.8928e-06,1.7914e-12,1.1303e-18,5.3485e-25,2.0247e-31,6.3875e-38,1.7272e-44,4.0866e-51,8.5946e-58,1.6268e-64,1.8928e-06,2,273,0,3,0
1.1974e+08,1.2221e-06,0.13616,0.21359,0.22336,0.17518,0.10992,0.057475,0.025759,0.010102,0.0035213,0.0011047,0.9566,14576,1219,1.8787e-06,1.7647e-12,1.1051e-18,5.1903e-25,1.9502e-31,6.1062e-38,1.6388e-44,3.8484e-51,8.0332e-58,1.5092e-64,1.8787e-06,2,200,0,3,0
1.5322e+08,1.2555e-06,0.1284,0.20691,0.22228,0.1791,0.11544,0.062008,0.028549,0.011501,0.0041186,0.0013274,0.96016,15000,1226,1.9299e-06,1.8623e-12,1.198e-18,5.7804e-25,2.2312e-31,7.1766e-38,1.9786e-44,4.7733e-51,1.0236e-57,1.9754e-64,1.9299e-06,2,273,0,3,0
1.1981e+08,1.199e-06,0.14176,0.21816,0.22382,0.17222,0.10602,0.054384,0.023912,0.0091999,0.0031462,0.00096837,0.95394,14277,1219,1.8431e-06,1.6985e-12,1.0435e-18,4.8083e-25,1.7724e-31,5.4446e-38,1.4336e-44,3.3028e-51,6.7638e-58,1.2466e-64,1.8431e-06,2,200,0,3,0
1.5329e+08,1.2235e-06,0.13583,0.21331,0.22332,0.17536,0.11015,0.057662,0.025873,0.010158,0.0035449,0.0011134,0.95675,14587,1226,1.8808e-06,1.7687e-12,1.1089e-18,5.214e-25,1.9613e-31,6.148e-38,1.6519e-44,3.8836e-51,8.116e-58,1.5265e-64,1.8808e-06,2,273,0,3,0
1.1988e+08,1.1715e-06,0.14863,0.22349,0.22404,0.16844,0.10131,0.050781,0.021817,0.0082014,0.0027405,0.00082417,0.95058,13922,1219,1.8009e-06,1.6216e-12,9.7343e-19,4.3826e-25,1.5785e-31,4.7378e-38,1.2189e-44,2.7439e-51,5.4904e-58,9.8876e-65,1.8009e-06,2,200,0,3,0
1.1995e+08,1.1599e-06,0.15163,0.22573,0.22402,0.16675,0.099295,0.049273,0.020958,0.0077999,0.0025803,0.00076827,0.94907,13771,1219,1.7829e-06,1.5894e-12,9.4459e-19,4.2103e-25,1.5013e-31,4.4613e-38,1.1363e-44,2.5324e-51,5.0168e-58,8.9446e-65,1.7829e-06,2,200,0,3,0
1.5336e+08,1.2091e-06,0.1393,0.21618,0.22365,0.17354,0.10772,0.055722,0.024706,0.0095851,0.0033055,0.0010259,0.95512,14400,1226,1.8586e-06,1.7271e-12,1.07e-18,4.9717e-25,1.848e-31,5.7245e-38,1.5199e-44,3.5311e-51,7.2919e-58,1.3553e-64,1.8586e-06,2,273,0,3,0
1.2002e+08,1.1657e-06,0.15011,0.2246,0.22404,0.16761,0.10031,0.05003,0.021388,0.0080002,0.00266,0.00079601,0.94984,13847,1219,1.792e-06,1.6056e-12,9.5903e-19,4.2964e-25,1.5398e-31,4.5987e-38,1.1773e-44,2.637e-51,5.2504e-58,9.4086e-65,1.792e-06,2,200,0,3,0
1.5343e+08,1.2654e-06,0.12617,0.20491,0.22187,0.18017,0.11705,0.06337,0.029406,0.01194,0.0043094,0.0013998,0.96116,15128,1226,1.9452e-06,1.8918e-12,1.2266e-18,5.965e-25,2.3206e-31,7.5231e-38,2.0905e-44,5.083e-51,1.0986e-57,2.1369e-64,1.9452e-06,2,273,0,3,0
1.201e+08,1.1633e-06,0.15073,0.22506,0.22403,0.16726,0.099898,0.049721,0.021212,0.0079181,0.0026273,0.0007846,0.94953,13816,1219,1.7883e-06,1.599e-12,9.5313e-19,4.2611e-25,1.524e-31,4.5423e-38,1.1604e-44,2.5939e-51,5.154e-58,9.2168e-65,1.7883e-06,2,200,0,3,0
1.2017e+08,1.1434e-06,0.15591,0.22882,0.22388,0.16429,0.096446,0.047183,0.019785,0.0072592,0.0023675,0.00069493,0.94688,13559,1219,1.7577e-06,1.5448e-12,9.0508e-19,3.9772e-25,1.3981e-31,4.0959e-38,1.0285e-44,2.2597e-51,4.4132e-58,7.7571e-65,1.7577e-06,2,200,0,3,0
1.535e+08,1.2352e-06,0.13308,0.21098,0.22299,0.17677,0.1121,0.059242,0.026835,0.010636,0.0037473,0.0011882,0.95803,14738,1226,1.8988e-06,1.8027e-12,1.1409e-18,5.416e-25,2.0567e-31,6.5088e-38,1.7655e-44,4.1904e-51,8.8407e-58,1.6787e-64,1.8988e-06,2,273,0,3,0
1.2024e+08,1.2315e-06,0.13395,0.21172,0.22311,0.17633,0.11148,0.058739,0.026527,0.010483,0.0036821,0.001164,0.95763,14697,1219,1.8931e-06,1.7918e-12,1.1307e-18,5.3511e-25,2.026e-31,6.3923e-38,1.7287e-44,4.0907e-51,8.6044e-58,1.6289e-64,1.8931e-06,2,200,0,3,0
1.5358e+08,1.2578e-06,0.12787,0.20644,0.22219,0.17935,0.11582,0.062327,0.028749,0.011603,0.0041627,0.0013441,0.9604,15030,1226,1.9335e-06,1.8692e-12,1.2047e-18,5.8233e-25,2.2519e-31,7.2566e-38,2.0044e-44,4.8443e-51,1.0407e-57,2.0122e-64,1.9335e-06,2,273,0,3,0
1.2031e+08,1.1583e-06,0.15203,0.22602,0.22402,0.16652,0.099027,0.049075,0.020845,0.0077477,0.0025597,0.00076109,0.94887,13751,1219,1.7805e-06,1.5852e-12,9.4082e-19,4.1879e-25,1.4914e-31,4.4257e-38,1.1257e-44,2.5055e-51,4.9569e-58,8.826e-65,1.7805e-06,2,200,0,3,0
1.5365e+08,1.2129e-06,0.13839,0.21543,0.22357,0.17402,0.10836,0.056228,0.025009,0.009733,0.003367,0.0010483,0.95555,14449,1226,1.8644e-06,1.738e-12,1.0801e-18,5.0343e-25,1.8772e-31,5.8331e-38,1.5536e-44,3.6206e-51,7.5003e-58,1.3984e-64,1.8644e-06,2,273,0,3,0
1.2038e+08,1.1726e-06,0.14835,0.22328,0.22404,0.1686,0.1015,0.050922,0.021897,0.0082393,0.0027557,0.00082951,0.95072,13936,1219,1.8025e-06,1.6246e-12,9.7613e-19,4.3988e-25,1.5858e-31,4.7642e-38,1.2268e-44,2.7642e-51,5.5363e-58,9.9794e-65,1.8025e-06,2,200,0,3,0
1.2046e+08,1.1953e-06,0.14267,0.21888,0.22387,0.17173,0.10538,0.053892,0.023623,0.0090604,0.0030889,0.00094779,0.9535,14229,1219,1.8374e-06,1.688e-12,1.0338e-18,4.749e-25,1.7452e-31,5.3442e-38,1.4028e-44,3.2218e-51,6.5775e-58,1.2086e-64,1.8374e-06,2,200,0,3,0
1.5372e+08,1.234e-06,0.13337,0.21123,0.22303,0.17662,0.1119,0.059074,0.026732,0.010585,0.0037255,0.0011801,0.9579,14722,1226,1.8969e-06,1.799e-12,1.1375e-18,5.3943e-25,2.0465e-31,6.4698e-38,1.7532e-44,4.1569e-51,8.7613e-58,1.6619e-64,1.8969e-06,2,273,0,3,0
1.2053e+08,1.174e-06,0.148,0.22301,0.22403,0.16879,0.10174,0.051103,0.022001,0.0082882,0.0027754,0.00083642,0.95089,13954,1219,1.8047e-06,1.6284e-12,9.7961e-19,4.4197e-25,1.5953e-31,4.7982e-38,1.237e-44,2.7906e-51,5.5957e-58,1.0099e-64,1.8047e-06,2,200,0,3,0
1.5379e+08,1.266e-06,0.12603,0.20479,0.22184,0.18024,0.11715,0.063455,0.02946,0.011968,0.0043216,0.0014045,0.96122,15136,1226,1.9461e-06,1.8937e-12,1.2284e-18,5.9766e-25,2.3262e-31,7.5452e-38,2.0977e-44,5.1029e-51,1.1034e-57,2.1474e-64,1.9461e-06,2,273,0,3,0
1.206e+08,1.1903e-06,0.1439,0.21985,0.22393,0.17106,0.10454,0.053239,0.02324,0.0088765,0.0030137,0.00092088,0.95291,14165,1219,1.8298e-06,1.6741e-12,1.0211e-18,4.6708e-25,1.7093e-31,5.2128e-38,1.3626e-44,3.1166e-51,6.3363e-58,1.1594e-64,1.8298e-06,2,200,0,3,0
1.2067e+08,1.1652e-06,0.15025,0.22471,0.22404,0.16753,0.10022,0.04996,0.021348,0.0079816,0.0026526,0.00079342,0.94977,13840,1219,1.7911e-06,1.6041e-12,9.577e-19,4.2884e-25,1.5362e-31,4.5859e-38,1.1734e-44,2.6272e-51,5.2285e-58,9.3649e-65,1.7911e-06,2,206,0,3,0
1.5386e+08,1.2269e-06,0.13504,0.21265,0.22324,0.17576,0.11071,0.058111,0.026145,0.010293,0.0036017,0.0011343,0.95712,14630,1226,1.8859e-06,1.7784e-12,1.1179e-18,5.2709e-25,1.9881e-31,6.249e-38,1.6836e-44,3.9689e-51,8.3168e-58,1.5685e-64,1.8859e-06,2,273,0,3,0
1.2074e+08,1.1619e-06,0.15109,0.22533,0.22403,0.16706,0.099657,0.049542,0.02111,0.0078707,0.0026085,0.00077803,0.94935,13798,1219,1.7861e-06,1.5951e-12,9.4971e-19,4.2408e-25,1.5149e-31,4.5097e-38,1.1507e-44,2.5692e-51,5.0987e-58,9.107e-65,1.7861e-06,2,206,0,3,0
1.5394e+08,1.2393e-06,0.13212,0.21016,0.22286,0.17725,0.11278,0.059799,0.027178,0.010808,0.0038204,0.0012154,0.95847,14791,1226,1.9051e-06,1.8147e-12,1.1523e-18,5.4883e-25,2.0911e-31,6.6395e-38,1.807e-44,4.303e-51,9.1084e-58,1.7352e-64,1.9051e-06,2,273,0,3,0
1.2082e+08,1.1978e-06,0.14204,0.21838,0.22384,0.17207,0.10582,0.05423,0.023822,0.0091561,0.0031282,0.0009619,0.95381,14262,1219,1.8413e-06,1.6952e-12,1.0405e-18,4.7897e-25,1.7639e-31,5.4131e-38,1.4239e-44,3.2773e-51,6.7051e-58,1.2346e-64,1.8413e-06,2,206,0,3,0
1.5401e+08,1.2414e-06,0.13163,0.20974,0.2228,0.1775,0.11313,0.060084,0.027353,0.010896,0.003858,0.0012294,0.95869,14818,1226,1.9083e-06,1.8208e-12,1.1582e-18,5.5254e-25,2.1088e-31,6.707e-38,1.8284e-44,4.3614e-51,9.2476e-58,1.7647e-64,1.9083e-06,2,273,0,3,0
1.2089e+08,1.1595e-06,0.15173,0.2258,0.22402,0.16669,0.099228,0.049223,0.02093,0.0077868,0.0025752,0.00076647,0.94902,13766,1219,1.7823e-06,1.5883e-12,9.4365e-19,4.2047e-25,1.4988e-31,4.4524e-38,1.1337e-44,2.5257e-51,5.0018e-58,8.9148e-65,1.7823e-06,2,206,0,3,0
1.2096e+08,1.18e-06,0.14649,0.22186,0.22401,0.16963,0.10276,0.051879,0.022449,0.0084997,0.0028606,0.00086649,0.95164,14031,1219,1.8138e-06,1.645e-12,9.946e-19,4.5101e-25,1.6361e-31,4.9462e-38,1.2817e-44,2.9059e-51,5.8566e-58,1.0623e-64,1.8138e-06,2,206,0,3,0
1.5408e+08,1.2145e-06,0.138,0.21511,0.22354,0.17423,0.10863,0.056446,0.025139,0.0097968,0.0033936,0.001058,0.95574,14470,1226,1.8669e-06,1.7426e-12,1.0844e-18,5.0614e-25,1.8898e-31,5.8801e-38,1.5682e-44,3.6596e-51,7.5913e-58,1.4172e-64,1.8669e-06,2,273,0,3,0
1.2103e+08,1.2101e-06,0.13904,0.21596,0.22363,0.17367,0.1079,0.055866,0.024793,0.0096272,0.003323,0.0010323,0.95524,14421,1219,1.8602e-06,1.7302e-12,1.0729e-18,4.9895e-25,1.8563e-31,5.7554e-38,1.5295e-44,3.5565e-51,7.351e-58,1.3675e-64,1.8602e-06,2,206,0,3,0
1.5415e+08,1.257e-06,0.12807,0.20661,0.22222,0.17926,0.11568,0.06221,0.028676,0.011566,0.0041465,0.0013379,0.96031,15019,1226,1.9322e-06,1.8667e-12,1.2023e-18,5.8075e-25,2.2442e-31,7.2272e-38,1.9949e-44,4.8182e-51,1.0344e-57,1.9987e-64,1.9322e-06,2,273,0,3,0
1.211e+08,1.1554e-06,0.15277,0.22656,0.224,0.1661,0.098531,0.048708,0.020639,0.0076519,0.0025218,0.00074797,0.94849,13714,1219,1.7761e-06,1.5773e-12,9.3386e-19,4.1467e-25,1.473e-31,4.3605e-38,1.1064e-44,2.4564e-51,4.8477e-58,8.6102e-65,1.7761e-06,2,206,0,3,0
1.2118e+08,1.1973e-06,0.14218,0.21849,0.22384,0.172,0.10573,0.054158,0.023779,0.0091358,0.0031199,0.00095889,0.95374,14255,1219,1.8405e-06,1.6937e-12,1.0391e-18,4.781e-25,1.7599e-31,5.3984e-38,1.4194e-44,3.2655e-51,6.6778e-58,1.2291e-64,1.8405e-06,2,206,0,3,0
