1.0843e+08,1.1674e-06,0.14968,0.22428,0.22404,0.16785,0.10061,0.05025,0.021513,0.0080589,0.0026835,0.00080419,0.95006,13773,1315,1.7946e-06,1.6103e-12,9.6324e-19,4.3215e-25,1.5511e-31,4.6392e-38,1.1893e-44,2.668e-51,5.3198e-58,9.5469e-65,1.7946e-06,2,194,0,8,0
5.94e+07,1.0985e-06,0.1681,0.23701,0.22278,0.15705,0.088574,0.041628,0.016769,0.0059109,0.001852,0.00052224,0.94039,12933,1264,1.6886e-06,1.4257e-12,8.0247e-19,3.3876e-25,1.1441e-31,3.2198e-38,7.7671e-45,1.6394e-51,3.076e-58,5.1941e-65,1.6886e-06,2,91,0,3,0
1.085e+08,1.1931e-06,0.14321,0.21931,0.2239,0.17144,0.10501,0.053606,0.023455,0.0089796,0.0030558,0.00093594,0.95324,14105,1315,1.8341e-06,1.6819e-12,1.0282e-18,4.7146e-25,1.7294e-31,5.2864e-38,1.3851e-44,3.1754e-51,6.471e-58,1.1868e-64,1.8341e-06,2,194,0,8,0
5.9472e+07,1.1181e-06,0.16269,0.23349,0.2234,0.1603,0.092025,0.044023,0.018052,0.0064767,0.0020656,0.00059288,0.94332,13187,1264,1.7188e-06,1.4772e-12,8.4632e-19,3.6367e-25,1.2501e-31,3.5813e-38,8.7937e-45,1.8893e-51,3.6082e-58,6.2019e-65,1.7188e-06,2,91,0,3,0
1.0858e+08,1.1672e-06,0.14974,0.22432,0.22404,0.16782,0.10057,0.05022,0.021496,0.0080509,0.0026803,0.00080307,0.95003,13770,1315,1.7942e-06,1.6096e-12,9.6267e-19,4.3181e-25,1.5495e-31,4.6337e-38,1.1877e-44,2.6637e-51,5.3103e-58,9.5279e-65,1.7942e-06,2,194,0,8,0
5.9544e+07,1.0706e-06,0.17601,0.24185,0.22155,0.15221,0.08366,0.038319,0.015044,0.0051678,0.001578,0.00043366,0.93595,12572,1264,1.6457e-06,1.3541e-12,7.428e-19,3.056e-25,1.0058e-31,2.7588e-38,6.4857e-45,1.3342e-51,2.4395e-58,4.0147e-65,1.6457e-06,2,91,0,3,0
5.9616e+07,1.1138e-06,0.16387,0.23427,0.22328,0.1596,0.091265,0.043491,0.017764,0.0063488,0.0020169,0.00057668,0.94268,13130,1265,1.7121e-06,1.4657e-12,8.3652e-19,3.5806e-25,1.2261e-31,3.4988e-38,8.5579e-45,1.8315e-51,3.4843e-58,5.9657e-65,1.7122e-06,2,91,0,3,0
1.0865e+08,1.1759e-06,0.14753,0.22266,0.22403,0.16906,0.10206,0.051344,0.02214,0.0083538,0.0028017,0.0008457,0.95112,13882,1315,1.8075e-06,1.6336e-12,9.8427e-19,4.4478e-25,1.6079e-31,4.8439e-38,1.2508e-44,2.8261e-51,5.6759e-58,1.0259e-64,1.8075e-06,2,195,0,8,0
5.9688e+07,1.0918e-06,0.16999,0.2382,0.22252,0.15591,0.087391,0.04082,0.016343,0.0057253,0.0017829,0.00049966,0.93935,12845,1265,1.6783e-06,1.4083e-12,7.8781e-19,3.3054e-25,1.1094e-31,3.1032e-38,7.44e-45,1.5608e-51,2.9104e-58,4.8844e-65,1.6783e-06,2,93,0,3,0
1.0872e+08,1.1841e-06,0.14544,0.22106,0.22398,0.17021,0.10348,0.052426,0.022766,0.0086502,0.0029216,0.00088809,0.95215,13989,1315,1.8203e-06,1.6567e-12,1.0052e-18,4.5744e-25,1.6653e-31,5.0522e-38,1.3138e-44,2.9893e-51,6.0459e-58,1.1005e-64,1.8203e-06,2,195,0,8,0
5.976e+07,1.106e-06,0.16602,0.23568,0.22304,0.15831,0.089893,0.042536,0.017252,0.0061227,0.0019315,0.00054837,0.94152,13029,1265,1.7001e-06,1.4452e-12,8.1903e-19,3.4812e-25,1.1837e-31,3.3541e-38,8.1463e-45,1.7312e-51,3.2704e-58,5.5601e-65,1.7001e-06,2,93,0,3,0
5.9832e+07,1.1023e-06,0.16705,0.23634,0.22292,0.15769,0.089241,0.042086,0.017012,0.0060172,0.0018918,0.00053531,0.94096,12981,1265,1.6944e-06,1.4355e-12,8.1081e-19,3.4347e-25,1.164e-31,3.2871e-38,7.9567e-45,1.6853e-51,3.1729e-58,5.3762e-65,1.6944e-06,2,93,0,3,0
1.0879e+08,1.1718e-06,0.14857,0.22345,0.22404,0.16848,0.10135,0.050811,0.021834,0.0082095,0.0027438,0.00082531,0.95061,13829,1315,1.8012e-06,1.6222e-12,9.7401e-19,4.386e-25,1.5801e-31,4.7435e-38,1.2206e-44,2.7482e-51,5.5002e-58,9.9072e-65,1.8012e-06,2,195,0,8,0
5.9904e+07,1.1098e-06,0.16498,0.235,0.22316,0.15894,0.090559,0.042998,0.017499,0.0062317,0.0019726,0.00056196,0.94209,13078,1265,1.706e-06,1.4552e-12,8.2749e-19,3.5292e-25,1.2041e-31,3.4237e-38,8.3438e-45,1.7793e-51,3.3727e-58,5.7537e-65,1.706e-06,2,93,0,3,0
1.0886e+08,1.1625e-06,0.15095,0.22522,0.22403,0.16714,0.09975,0.049611,0.021149,0.0078891,0.0026158,0.00078058,0.94942,13708,1316,1.787e-06,1.5966e-12,9.5104e-19,4.2487e-25,1.5184e-31,4.5224e-38,1.1545e-44,2.5788e-51,5.1202e-58,9.1496e-65,1.787e-06,2,195,0,8,0
5.9976e+07,1.0831e-06,0.17243,0.23971,0.22215,0.15442,0.085866,0.039789,0.015804,0.0054925,0.0016968,0.00047177,0.93798,12733,1265,1.6649e-06,1.386e-12,7.692e-19,3.2017e-25,1.0661e-31,2.9583e-38,7.0363e-45,1.4644e-51,2.709e-58,4.5103e-65,1.6649e-06,2,93,0,3,0
1.0894e+08,1.1859e-06,0.145,0.22071,0.22397,0.17046,0.10379,0.052659,0.022901,0.0087149,0.0029479,0.00089742,0.95237,14011,1316,1.823e-06,1.6617e-12,1.0097e-18,4.6019e-25,1.6779e-31,5.0979e-38,1.3277e-44,3.0254e-51,6.1281e-58,1.1172e-64,1.823e-06,2,195,0,8,0
6.0048e+07,1.0908e-06,0.17027,0.23838,0.22248,0.15574,0.087214,0.0407,0.01628,0.005698,0.0017727,0.00049636,0.93919,12832,1265,1.6767e-06,1.4057e-12,7.8563e-19,3.2932e-25,1.1043e-31,3.0861e-38,7.3922e-45,1.5493e-51,2.8864e-58,4.8396e-65,1.6767e-06,2,93,0,3,0
6.012e+07,1.0985e-06,0.1681,0.23701,0.22278,0.15705,0.088574,0.041628,0.016769,0.0059109,0.001852,0.00052224,0.94039,12932,1265,1.6886e-06,1.4257e-12,8.0247e-19,3.3876e-25,1.1441e-31,3.2198e-38,7.7671e-45,1.6394e-51,3.076e-58,5.1941e-65,1.6886e-06,2,93,0,3,0
1.0901e+08,1.2142e-06,0.13807,0.21517,0.22355,0.17419,0.10858,0.056405,0.025115,0.0097847,0.0033885,0.0010561,0.9557,14376,1316,1.8664e-06,1.7418e-12,1.0836e-18,5.0562e-25,1.8874e-31,5.8711e-38,1.5654e-44,3.6522e-51,7.5739e-58,1.4136e-64,1.8664e-06,2,195,0,8,0
6.0192e+07,1.1065e-06,0.16589,0.2356,0.22306,0.15839,0.089975,0.042593,0.017282,0.006136,0.0019365,0.00055002,0.94159,13035,1265,1.7009e-06,1.4464e-12,8.2007e-19,3.487e-25,1.1862e-31,3.3625e-38,8.1703e-45,1.7371e-51,3.2827e-58,5.5835e-65,1.7009e-06,2,93,0,3,0
1.0908e+08,1.1939e-06,0.14302,0.21916,0.22389,0.17154,0.10515,0.053708,0.023515,0.0090084,0.0030676,0.00094015,0.95334,14114,1316,1.8353e-06,1.6841e-12,1.0302e-18,4.7269e-25,1.735e-31,5.307e-38,1.3914e-44,3.1919e-51,6.5089e-58,1.1945e-64,1.8353e-06,2,195,0,8,0
6.0264e+07,1.1017e-06,0.1672,0.23644,0.2229,0.1576,0.089145,0.04202,0.016977,0.006002,0.0018861,0.00053342,0.94088,12974,1265,1.6936e-06,1.4341e-12,8.0962e-19,3.4279e-25,1.1611e-31,3.2774e-38,7.9294e-45,1.6787e-51,3.1588e-58,5.3498e-65,1.6936e-06,2,93,0,3,0
6.0336e+07,1.1077e-06,0.16555,0.23537,0.2231,0.15859,0.090192,0.042744,0.017363,0.0061715,0.0019498,0.00055444,0.94178,13051,1265,1.7028e-06,1.4497e-12,8.2282e-19,3.5027e-25,1.1928e-31,3.3852e-38,8.2345e-45,1.7527e-51,3.316e-58,5.6463e-65,1.7028e-06,2,93,0,3,0
1.0915e+08,1.1669e-06,0.14982,0.22438,0.22404,0.16778,0.10051,0.05018,0.021473,0.0080402,0.002676,0.00080158,0.94999,13765,1316,1.7937e-06,1.6088e-12,9.619e-19,4.3135e-25,1.5475e-31,4.6263e-38,1.1855e-44,2.6581e-51,5.2977e-58,9.5027e-65,1.7937e-06,2,195,0,8,0
6.0408e+07,1.1118e-06,0.16443,0.23464,0.22322,0.15927,0.090912,0.043244,0.017631,0.0062901,0.0019947,0.00056928,0.94239,13104,1265,1.7091e-06,1.4604e-12,8.3199e-19,3.5548e-25,1.2151e-31,3.4611e-38,8.4503e-45,1.8053e-51,3.4281e-58,5.8588e-65,1.7091e-06,2,93,0,3,0
1.0922e+08,1.1735e-06,0.14814,0.22312,0.22404,0.16872,0.10165,0.051032,0.021961,0.0082692,0.0027677,0.00083373,0.95082,13850,1316,1.8039e-06,1.6269e-12,9.7826e-19,4.4116e-25,1.5916e-31,4.785e-38,1.2331e-44,2.7803e-51,5.5725e-58,1.0052e-64,1.8039e-06,2,195,0,8,0
6.048e+07,1.1009e-06,0.16744,0.23659,0.22287,0.15746,0.088996,0.041917,0.016923,0.005978,0.0018771,0.00053047,0.94075,12962,1266,1.6923e-06,1.4319e-12,8.0774e-19,3.4173e-25,1.1566e-31,3.2622e-38,7.8866e-45,1.6683e-51,3.137e-58,5.3086e-65,1.6923e-06,2,93,0,3,0
1.093e+08,1.1739e-06,0.14802,0.22303,0.22404,0.16878,0.10173,0.051093,0.021995,0.0082855,0.0027743,0.00083603,0.95088,13856,1316,1.8046e-06,1.6282e-12,9.7942e-19,4.4186e-25,1.5947e-31,4.7963e-38,1.2365e-44,2.7891e-51,5.5924e-58,1.0092e-64,1.8046e-06,2,195,0,8,0
6.0552e+07,1.115e-06,0.16356,0.23406,0.22331,0.15979,0.091468,0.043633,0.017841,0.0063829,0.0020299,0.00058099,0.94286,13144,1266,1.7139e-06,1.4688e-12,8.3914e-19,3.5956e-25,1.2325e-31,3.5208e-38,8.6205e-45,1.8469e-51,3.5171e-58,6.0281e-65,1.7139e-06,2,93,0,3,0
6.0624e+07,1.1094e-06,0.16508,0.23507,0.22315,0.15887,0.090491,0.042951,0.017474,0.0062205,0.0019684,0.00056056,0.94203,13072,1266,1.7054e-06,1.4541e-12,8.2662e-19,3.5242e-25,1.202e-31,3.4165e-38,8.3235e-45,1.7743e-51,3.3621e-58,5.7336e-65,1.7054e-06,2,93,0,3,0
1.0937e+08,1.1856e-06,0.14508,0.22077,0.22397,0.17042,0.10373,0.052618,0.022878,0.0087036,0.0029433,0.00089579,0.95233,14007,1316,1.8225e-06,1.6608e-12,1.009e-18,4.5971e-25,1.6757e-31,5.09e-38,1.3252e-44,3.0191e-51,6.1137e-58,1.1142e-64,1.8225e-06,2,195,0,8,0
6.0696e+07,1.1168e-06,0.16305,0.23373,0.22336,0.16009,0.091794,0.043861,0.017964,0.0064377,0.0020507,0.00058793,0.94313,13168,1266,1.7168e-06,1.4737e-12,8.4334e-19,3.6196e-25,1.2428e-31,3.5561e-38,8.7215e-45,1.8716e-51,3.5702e-58,6.1293e-65,1.7168e-06,2,93,0,3,0
1.0944e+08,1.184e-06,0.14548,0.22109,0.22398,0.17019,0.10345,0.052405,0.022754,0.0086446,0.0029193,0.00088729,0.95213,13986,1316,1.82e-06,1.6563e-12,1.0048e-18,4.572e-25,1.6642e-31,5.0482e-38,1.3126e-44,2.9861e-51,6.0388e-58,1.0991e-64,1.82e-06,2,195,0,8,0
6.0768e+07,1.0975e-06,0.16838,0.23719,0.22275,0.15688,0.088397,0.041507,0.016705,0.0058829,0.0018415,0.00051881,0.94023,12918,1266,1.6871e-06,1.4231e-12,8.0027e-19,3.3753e-25,1.1388e-31,3.2022e-38,7.7175e-45,1.6275e-51,3.0507e-58,5.1467e-65,1.6871e-06,2,93,0,3,0
6.084e+07,1.091e-06,0.1702,0.23833,0.22249,0.15578,0.087255,0.040727,0.016294,0.0057043,0.001775,0.00049712,0.93923,12834,1266,1.6771e-06,1.4063e-12,7.8614e-19,3.296e-25,1.1055e-31,3.0901e-38,7.4032e-45,1.552e-51,2.8919e-58,4.8499e-65,1.6771e-06,2,93,0,3,0
1.0951e+08,1.1978e-06,0.14204,0.21838,0.22384,0.17207,0.10582,0.05423,0.023822,0.0091561,0.0031282,0.0009619,0.95381,14165,1316,1.8413e-06,1.6952e-12,1.0405e-18,4.7897e-25,1.7639e-31,5.4131e-38,1.4239e-44,3.2773e-51,6.7051e-58,1.2346e-64,1.8413e-06,2,195,0,8,0
6.0912e+07,1.0912e-06,0.17014,0.23829,0.2225,0.15582,0.087295,0.040755,0.016309,0.0057106,0.0017774,0.00049788,0.93926,12837,1266,1.6774e-06,1.4069e-12,7.8664e-19,3.2988e-25,1.1067e-31,3.094e-38,7.4142e-45,1.5546e-51,2.8975e-58,4.8603e-65,1.6774e-06,2,93,0,3,0
1.0958e+08,1.1881e-06,0.14446,0.22029,0.22395,0.17075,0.10416,0.052944,0.023067,0.008794,0.0029801,0.00090888,0.95263,14039,1316,1.8263e-06,1.6677e-12,1.0153e-18,4.6356e-25,1.6932e-31,5.1541e-38,1.3447e-44,3.0699e-51,6.2296e-58,1.1377e-64,1.8263e-06,2,195,0,8,0
6.0984e+07,1.0997e-06,0.16778,0.23681,0.22282,0.15725,0.088778,0.041768,0.016843,0.0059433,0.0018641,0.00052621,0.94056,12946,1266,1.6904e-06,1.4287e-12,8.0502e-19,3.402e-25,1.1501e-31,3.2403e-38,7.8248e-45,1.6534e-51,3.1053e-58,5.2492e-65,1.6904e-06,2,93,0,3,0
1.0966e+08,1.1693e-06,0.1492,0.22392,0.22404,0.16812,0.10093,0.05049,0.02165,0.0081232,0.0027092,0.00081319,0.95029,13796,1316,1.7974e-06,1.6154e-12,9.6785e-19,4.3491e-25,1.5634e-31,4.6836e-38,1.2026e-44,2.7021e-51,5.3965e-58,9.6998e-65,1.7974e-06,2,195,0,8,0
6.1056e+07,1.1008e-06,0.16746,0.2366,0.22287,0.15745,0.088982,0.041908,0.016918,0.0059758,0.0018763,0.00053021,0.94074,12961,1266,1.6922e-06,1.4317e-12,8.0757e-19,3.4164e-25,1.1562e-31,3.2609e-38,7.8827e-45,1.6674e-51,3.135e-58,5.3049e-65,1.6922e-06,2,93,0,3,0
6.1128e+07,1.0785e-06,0.17373,0.24049,0.22194,0.15362,0.085063,0.039251,0.015524,0.0053726,0.0016528,0.00045759,0.93725,12673,1266,1.6579e-06,1.3743e-12,7.5951e-19,3.148e-25,1.0438e-31,2.8843e-38,6.8313e-45,1.4157e-51,2.6079e-58,4.3237e-65,1.6579e-06,2,97,0,3,0
1.0973e+08,1.1711e-06,0.14875,0.22358,0.22404,0.16838,0.10123,0.050721,0.021782,0.0081851,0.002734,0.00082189,0.95052,13818,1317,1.8002e-06,1.6203e-12,9.7227e-19,4.3756e-25,1.5754e-31,4.7266e-38,1.2155e-44,2.7352e-51,5.4709e-58,9.8485e-65,1.8002e-06,2,195,0,8,0
6.12e+07,1.0856e-06,0.17173,0.23928,0.22226,0.15485,0.086302,0.040083,0.015957,0.0055584,0.0017211,0.0004796,0.93838,12764,1266,1.6687e-06,1.3923e-12,7.7449e-19,3.231e-25,1.0784e-31,2.9991e-38,7.1497e-45,1.4914e-51,2.7652e-58,4.6145e-65,1.6687e-06,2,97,0,3,0
1.098e+08,1.1966e-06,0.14235,0.21863,0.22385,0.1719,0.10561,0.054066,0.023725,0.0091096,0.0031091,0.00095504,0.95366,14148,1317,1.8394e-06,1.6917e-12,1.0373e-18,4.7699e-25,1.7548e-31,5.3796e-38,1.4136e-44,3.2503e-51,6.643e-58,1.2219e-64,1.8394e-06,2,195,0,8,0
6.1272e+07,1.0801e-06,0.17329,0.24023,0.22202,0.15389,0.085335,0.039433,0.015619,0.0054131,0.0016676,0.00046235,0.9375,12693,1266,1.6603e-06,1.3783e-12,7.6279e-19,3.1661e-25,1.0513e-31,2.9092e-38,6.9002e-45,1.4321e-51,2.6418e-58,4.3862e-65,1.6603e-06,2,97,0,3,0
6.1344e+07,1.1088e-06,0.16525,0.23518,0.22313,0.15877,0.090382,0.042876,0.017434,0.0062026,0.0019616,0.00055833,0.94194,13063,1267,1.7044e-06,1.4525e-12,8.2524e-19,3.5164e-25,1.1987e-31,3.4051e-38,8.291e-45,1.7664e-51,3.3453e-58,5.7017e-65,1.7044e-06,2,97,0,3,0
1.0987e+08,1.1834e-06,0.14562,0.22119,0.22399,0.17012,0.10336,0.052334,0.022713,0.008625,0.0029114,0.00088446,0.95207,13978,1317,1.8192e-06,1.6547e-12,1.0034e-18,4.5636e-25,1.6604e-31,5.0344e-38,1.3084e-44,2.9752e-51,6.0139e-58,1.0941e-64,1.8192e-06,2,195,0,8,0
6.1416e+07,1.0771e-06,0.17415,0.24074,0.22187,0.15336,0.084804,0.039078,0.015435,0.0053344,0.0016388,0.00045309,0.93701,12653,1267,1.6557e-06,1.3706e-12,7.5641e-19,3.1309e-25,1.0367e-31,2.8608e-38,6.7664e-45,1.4004e-51,2.5761e-58,4.2652e-65,1.6557e-06,2,97,0,3,0
1.0994e+08,1.1995e-06,0.14162,0.21805,0.22381,0.17229,0.10611,0.054456,0.023955,0.0092204,0.0031547,0.00097141,0.95401,14186,1317,1.8439e-06,1.7001e-12,1.0449e-18,4.817e-25,1.7764e-31,5.4594e-38,1.4381e-44,3.3148e-51,6.7913e-58,1.2523e-64,1.8439e-06,2,195,0,8,0
6.1488e+07,1.0901e-06,0.17046,0.2385,0.22246,0.15562,0.087091,0.040617,0.016236,0.0056791,0.0017657,0.00049408,0.93908,12821,1267,1.6756e-06,1.4039e-12,7.8413e-19,3.2848e-25,1.1008e-31,3.0743e-38,7.3592e-45,1.5414e-51,2.8698e-58,4.8088e-65,1.6756e-06,2,97,0,3,0
1.1002e+08,1.1601e-06,0.15157,0.22568,0.22402,0.16678,0.099335,0.049303,0.020975,0.0078077,0.0025835,0.00076935,0.9491,13676,1317,1.7833e-06,1.59e-12,9.4516e-19,4.2137e-25,1.5028e-31,4.4667e-38,1.1379e-44,2.5365e-51,5.0259e-58,8.9625e-65,1.7833e-06,2,195,0,8,0
6.156e+07,1.0921e-06,0.16988,0.23813,0.22254,0.15598,0.087459,0.040866,0.016367,0.0057359,0.0017868,0.00050094,0.93941,12848,1267,1.6788e-06,1.4093e-12,7.8865e-19,3.3101e-25,1.1114e-31,3.1098e-38,7.4585e-45,1.5652e-51,2.9197e-58,4.9018e-65,1.6788e-06,2,97,0,3,0
6.1632e+07,1.0753e-06,0.17465,0.24105,0.22179,0.15305,0.084491,0.03887,0.015327,0.0052884,0.0016219,0.0004477,0.93673,12630,1267,1.6529e-06,1.3661e-12,7.5267e-19,3.1103e-25,1.0282e-31,2.8326e-38,6.6885e-45,1.382e-51,2.5381e-58,4.1952e-65,1.6529e-06,2,97,0,3,0
1.1009e+08,1.1879e-06,0.1445,0.22032,0.22395,0.17073,0.10413,0.052923,0.023055,0.0087884,0.0029778,0.00090806,0.95262,14036,1317,1.8261e-06,1.6673e-12,1.0149e-18,4.6332e-25,1.6921e-31,5.15e-38,1.3435e-44,3.0667e-51,6.2223e-58,1.1363e-64,1.8261e-06,2,195,0,8,0
6.1704e+07,1.0941e-06,0.16934,0.23779,0.22262,0.15631,0.087799,0.041098,0.016489,0.0057888,0.0018065,0.00050735,0.93971,12873,1267,1.6818e-06,1.4143e-12,7.9285e-19,3.3336e-25,1.1213e-31,3.143e-38,7.5514e-45,1.5875e-51,2.9666e-58,4.9893e-65,1.6818e-06,2,97,0,3,0
1.1016e+08,1.1995e-06,0.14162,0.21805,0.22381,0.17229,0.10611,0.054456,0.023955,0.0092204,0.0031547,0.00097141,0.95401,14186,1317,1.8439e-06,1.7001e-12,1.0449e-18,4.817e-25,1.7764e-31,5.4594e-38,1.4381e-44,3.3148e-51,6.7913e-58,1.2523e-64,1.8439e-06,2,201,0,8,0
6.1776e+07,1.0897e-06,0.17055,0.23855,0.22244,0.15557,0.087037,0.04058,0.016217,0.0056707,0.0017626,0.00049307,0.93903,12817,1267,1.6752e-06,1.4031e-12,7.8346e-19,3.2811e-25,1.0993e-31,3.0691e-38,7.3446e-45,1.5379e-51,2.8625e-58,4.7952e-65,1.6752e-06,2,97,0,3,0
6.1848e+07,1.084e-06,0.17217,0.23955,0.2222,0.15458,0.086029,0.039899,0.015861,0.0055172,0.0017059,0.00047469,0.93813,12743,1267,1.6664e-06,1.3884e-12,7.7118e-19,3.2127e-25,1.0707e-31,2.9736e-38,7.0787e-45,1.4745e-51,2.73e-58,4.5491e-65,1.6664e-06,2,97,0,3,0
1.1023e+08,1.1524e-06,0.15356,0.22713,0.22398,0.16565,0.098007,0.048322,0.020422,0.0075517,0.0024823,0.00073433,0.94809,13577,1317,1.7715e-06,1.5691e-12,9.2656e-19,4.1035e-25,1.4539e-31,4.2926e-38,1.0863e-44,2.4056e-51,4.735e-58,8.388e-65,1.7715e-06,2,201,0,8,0
6.192e+07,1.1005e-06,0.16754,0.23666,0.22286,0.15739,0.088928,0.041871,0.016898,0.0059671,0.001873,0.00052914,0.94069,12956,1267,1.6917e-06,1.4309e-12,8.0689e-19,3.4125e-25,1.1546e-31,3.2554e-38,7.8672e-45,1.6636e-51,3.127e-58,5.29e-65,1.6917e-06,2,97,0,3,0
1.103e+08,1.2037e-06,0.1406,0.21723,0.22375,0.17284,0.10682,0.05501,0.024283,0.0093793,0.0032202,0.00099505,0.9545,14240,1317,1.8504e-06,1.7119e-12,1.0559e-18,4.8844e-25,1.8076e-31,5.5745e-38,1.4736e-44,3.4083e-51,7.0072e-58,1.2966e-64,1.8504e-06,2,201,0,8,0
6.1992e+07,1.1289e-06,0.15978,0.23152,0.22364,0.16203,0.093908,0.045356,0.018777,0.0068018,0.0021901,0.00063468,0.94486,13323,1267,1.7353e-06,1.5057e-12,8.7098e-19,3.7786e-25,1.3114e-31,3.793e-38,9.4031e-45,2.0397e-51,3.9329e-58,6.8249e-65,1.7353e-06,2,97,0,3,0
1.1038e+08,1.197e-06,0.14225,0.21855,0.22385,0.17195,0.10567,0.054117,0.023755,0.0091241,0.0031151,0.00095718,0.9537,14153,1317,1.84e-06,1.6928e-12,1.0383e-18,4.7761e-25,1.7576e-31,5.3901e-38,1.4168e-44,3.2587e-51,6.6623e-58,1.2259e-64,1.84e-06,2,201,0,8,0
6.2064e+07,1.0887e-06,0.17083,0.23873,0.2224,0.15539,0.08686,0.04046,0.016154,0.0056435,0.0017525,0.0004898,0.93888,12804,1267,1.6736e-06,1.4005e-12,7.813e-19,3.269e-25,1.0942e-31,3.0521e-38,7.2972e-45,1.5266e-51,2.8388e-58,4.7511e-65,1.6736e-06,2,97,0,3,0
6.2136e+07,1.0995e-06,0.16782,0.23684,0.22282,0.15722,0.088751,0.041749,0.016834,0.005939,0.0018625,0.00052568,0.94054,12943,1267,1.6901e-06,1.4283e-12,8.0468e-19,3.4001e-25,1.1493e-31,3.2375e-38,7.817e-45,1.6515e-51,3.1014e-58,5.2419e-65,1.6901e-06,2,97,0,3,0
1.1045e+08,1.1609e-06,0.15137,0.22553,0.22403,0.1669,0.099469,0.049402,0.021031,0.0078339,0.0025939,0.00077296,0.9492,13686,1317,1.7845e-06,1.5922e-12,9.4705e-19,4.225e-25,1.5079e-31,4.4846e-38,1.1432e-44,2.5501e-51,5.0561e-58,9.0225e-65,1.7845e-06,2,201,0,8,0
6.2208e+07,1.0703e-06,0.17607,0.24189,0.22153,0.15217,0.083619,0.038292,0.01503,0.0051619,0.0015759,0.00043298,0.93592,12565,1268,1.6453e-06,1.3535e-12,7.4232e-19,3.0534e-25,1.0047e-31,2.7552e-38,6.4759e-45,1.3319e-51,2.4348e-58,4.006e-65,1.6453e-06,2,97,0,3,0
1.1052e+08,1.1846e-06,0.14533,0.22097,0.22398,0.17028,0.10356,0.052486,0.022801,0.0086671,0.0029284,0.00089052,0.95221,13993,1317,1.821e-06,1.658e-12,1.0064e-18,4.5815e-25,1.6686e-31,5.0641e-38,1.3174e-44,2.9987e-51,6.0672e-58,1.1048e-64,1.821e-06,2,201,0,8,0
6.228e+07,1.1103e-06,0.16483,0.2349,0.22318,0.15903,0.090654,0.043064,0.017535,0.0062474,0.0019785,0.00056392,0.94217,13082,1268,1.7068e-06,1.4566e-12,8.287e-19,3.5361e-25,1.2071e-31,3.4337e-38,8.3724e-45,1.7862e-51,3.3875e-58,5.7818e-65,1.7068e-06,2,97,0,3,0
6.2352e+07,1.1109e-06,0.16466,0.23479,0.2232,0.15913,0.090763,0.04314,0.017576,0.0062653,0.0019853,0.00056618,0.94226,13090,1268,1.7077e-06,1.4582e-12,8.3008e-19,3.5439e-25,1.2104e-31,3.4452e-38,8.4051e-45,1.7942e-51,3.4045e-58,5.8141e-65,1.7078e-06,2,97,0,3,0
1.1059e+08,1.1869e-06,0.14477,0.22053,0.22396,0.17059,0.10394,0.052781,0.022972,0.0087487,0.0029616,0.00090232,0.95248,14021,1318,1.8244e-06,1.6643e-12,1.0121e-18,4.6164e-25,1.6844e-31,5.1219e-38,1.3349e-44,3.0444e-51,6.1714e-58,1.1259e-64,1.8244e-06,2,201,0,8,0
6.2424e+07,1.1126e-06,0.16421,0.2345,0.22324,0.1594,0.091048,0.043339,0.017682,0.0063126,0.0020032,0.00057212,0.9425,13111,1268,1.7102e-06,1.4625e-12,8.3373e-19,3.5647e-25,1.2193e-31,3.4756e-38,8.4915e-45,1.8153e-51,3.4496e-58,5.8997e-65,1.7102e-06,2,97,0,3,0
1.1066e+08,1.1996e-06,0.14161,0.21803,0.22381,0.1723,0.10612,0.054466,0.023961,0.0092233,0.0031559,0.00097184,0.95402,14186,1318,1.8441e-06,1.7003e-12,1.0451e-18,4.8182e-25,1.777e-31,5.4615e-38,1.4388e-44,3.3165e-51,6.7953e-58,1.2531e-64,1.8441e-06,2,201,0,8,0
6.2496e+07,1.1273e-06,0.16022,0.23182,0.22361,0.16177,0.093623,0.045154,0.018666,0.0067519,0.0021709,0.00062822,0.94463,13301,1268,1.7328e-06,1.5014e-12,8.6722e-19,3.7569e-25,1.302e-31,3.7604e-38,9.3088e-45,2.0163e-51,3.8822e-58,6.7273e-65,1.7328e-06,2,97,0,3,0
1.1074e+08,1.2178e-06,0.1372,0.21445,0.22346,0.17465,0.10919,0.056892,0.025408,0.0099285,0.0034486,0.0010781,0.95611,14421,1318,1.872e-06,1.7522e-12,1.0934e-18,5.117e-25,1.9158e-31,5.9774e-38,1.5985e-44,3.7406e-51,7.7805e-58,1.4565e-64,1.872e-06,2,201,0,8,0
6.2568e+07,1.1239e-06,0.16112,0.23243,0.22354,0.16124,0.093041,0.044741,0.018441,0.0066507,0.0021321,0.00061515,0.94416,13258,1268,1.7277e-06,1.4925e-12,8.5956e-19,3.7127e-25,1.2829e-31,3.6943e-38,9.1181e-45,1.9692e-51,3.7803e-58,6.5314e-65,1.7277e-06,2,97,0,3,0
6.264e+07,1.1308e-06,0.15929,0.23118,0.22368,0.16232,0.094232,0.045588,0.018904,0.006859,0.0022122,0.00064213,0.94512,13346,1268,1.7382e-06,1.5107e-12,8.7528e-19,3.8035e-25,1.3223e-31,3.8306e-38,9.5119e-45,2.0667e-51,3.9915e-58,6.938e-65,1.7382e-06,2,97,0,3,0
