1.2881e+08,1.026e-06,0.18913,0.24906,0.21865,0.14397,0.075835,0.033288,0.012525,0.0041234,0.0012067,0.00031781,0.92819,12187,1073,1.5772e-06,1.2437e-12,6.5384e-19,2.578e-25,8.1319e-32,2.1375e-38,4.816e-45,9.4945e-52,1.6638e-58,2.6241e-65,1.5772e-06,2,202,0,2,193
8.856e+07,1.0116e-06,0.19349,0.25123,0.21746,0.14118,0.073323,0.031734,0.011773,0.0038214,0.0011026,0.00028632,0.92549,12002,1072,1.555e-06,1.2091e-12,6.2671e-19,2.4364e-25,7.5773e-32,1.9638e-38,4.3626e-45,8.4799e-52,1.4652e-58,2.2784e-65,1.555e-06,0,148,0,1,187
1.2888e+08,1.0526e-06,0.18122,0.24483,0.22052,0.14896,0.080503,0.036254,0.013995,0.0047268,0.0014191,0.00038346,0.93293,12531,1073,1.6181e-06,1.3091e-12,7.0606e-19,2.8561e-25,9.2428e-32,2.4926e-38,5.7617e-45,1.1654e-51,2.0951e-58,3.3901e-65,1.6181e-06,2,202,0,2,193
8.8632e+07,9.8932e-07,0.20037,0.25443,0.21538,0.13675,0.069457,0.029399,0.010666,0.0033859,0.00095542,0.00024264,0.9211,11714,1072,1.5208e-06,1.1564e-12,5.862e-19,2.2287e-25,6.7787e-32,1.7181e-38,3.7327e-45,7.0958e-52,1.199e-58,1.8234e-65,1.5208e-06,0,148,0,1,187
1.2895e+08,1.04e-06,0.18494,0.24686,0.21968,0.14662,0.078288,0.034834,0.013285,0.0044335,0.0013151,0.0003511,0.93073,12368,1073,1.5987e-06,1.2779e-12,6.8098e-19,2.7217e-25,8.7022e-32,2.3187e-38,5.2955e-45,1.0582e-51,1.8797e-58,3.0051e-65,1.5987e-06,2,202,0,2,193
8.8704e+07,9.7763e-07,0.20403,0.25602,0.21417,0.13437,0.067444,0.02821,0.010114,0.0031726,0.00088468,0.00022202,0.9187,11563,1072,1.5028e-06,1.1292e-12,5.6567e-19,2.1253e-25,6.3878e-32,1.5999e-38,3.4349e-45,6.4525e-52,1.0774e-58,1.6192e-65,1.5028e-06,0,148,0,1,187
8.8776e+07,9.9551e-07,0.19844,0.25356,0.21599,0.13799,0.070527,0.030039,0.010966,0.003503,0.00099466,0.00025418,0.92235,11794,1072,1.5303e-06,1.1709e-12,5.9727e-19,2.285e-25,6.9934e-32,1.7837e-38,3.8993e-45,7.4589e-52,1.2683e-58,1.9408e-65,1.5303e-06,0,148,0,1,187
1.2902e+08,1.0575e-06,0.17979,0.24403,0.22082,0.14986,0.08136,0.03681,0.014275,0.0048438,0.001461,0.0003966,0.93377,12594,1073,1.6256e-06,1.3212e-12,7.1591e-19,2.9094e-25,9.4588e-32,2.5627e-38,5.9511e-45,1.2092e-51,2.1841e-58,3.5504e-65,1.6256e-06,2,202,0,2,193
8.8848e+07,9.9164e-07,0.19965,0.25411,0.21561,0.13721,0.069858,0.029638,0.010778,0.0034295,0.00096999,0.00024692,0.92157,11744,1072,1.5243e-06,1.1618e-12,5.9033e-19,2.2497e-25,6.8586e-32,1.7425e-38,3.7945e-45,7.2301e-52,1.2246e-58,1.8667e-65,1.5243e-06,0,148,0,1,187
1.291e+08,1.0172e-06,0.19177,0.25039,0.21794,0.14228,0.074307,0.03234,0.012064,0.0039379,0.0011426,0.00029836,0.92656,12074,1073,1.5637e-06,1.2226e-12,6.3727e-19,2.4913e-25,7.7912e-32,2.0305e-38,4.536e-45,8.8662e-52,1.5405e-58,2.4089e-65,1.5637e-06,2,202,0,2,193
8.892e+07,1.0056e-06,0.19532,0.25211,0.21694,0.14001,0.072286,0.031101,0.01147,0.0037012,0.0010616,0.00027406,0.92434,11925,1072,1.5459e-06,1.1949e-12,6.157e-19,2.3795e-25,7.3568e-32,1.8954e-38,4.1859e-45,8.0885e-52,1.3893e-58,2.1477e-65,1.5459e-06,0,148,0,1,187
1.2917e+08,1.0532e-06,0.18104,0.24473,0.22056,0.14908,0.080612,0.036324,0.01403,0.0047415,0.0014244,0.00038511,0.93304,12539,1073,1.619e-06,1.3106e-12,7.073e-19,2.8629e-25,9.27e-32,2.5014e-38,5.7855e-45,1.1708e-51,2.1063e-58,3.4101e-65,1.619e-06,2,202,0,2,193
8.8992e+07,9.6038e-07,0.20951,0.25825,0.21222,0.1308,0.064493,0.026499,0.0093327,0.002876,0.00078781,0.00019422,0.91502,11340,1072,1.4763e-06,1.0897e-12,5.3625e-19,1.9791e-25,5.8436e-32,1.4378e-38,3.0323e-45,5.5958e-52,9.1789e-59,1.3551e-65,1.4763e-06,0,148,0,1,187
8.9064e+07,9.945e-07,0.19876,0.2537,0.21589,0.13779,0.070353,0.029934,0.010917,0.0034838,0.0009882,0.00025228,0.92215,11781,1072,1.5287e-06,1.1685e-12,5.9546e-19,2.2758e-25,6.9582e-32,1.7729e-38,3.8718e-45,7.3988e-52,1.2568e-58,1.9213e-65,1.5287e-06,0,148,0,1,187
1.2924e+08,1.011e-06,0.19368,0.25132,0.21741,0.14106,0.073215,0.031668,0.011741,0.0038088,0.0010983,0.00028503,0.92537,11993,1073,1.5541e-06,1.2076e-12,6.2556e-19,2.4304e-25,7.5541e-32,1.9566e-38,4.3439e-45,8.4385e-52,1.4571e-58,2.2645e-65,1.5541e-06,2,202,0,2,193
8.9136e+07,9.5875e-07,0.21003,0.25845,0.21203,0.13046,0.064216,0.026341,0.0092613,0.0028492,0.00077914,0.00019176,0.91466,11319,1072,1.4738e-06,1.086e-12,5.3353e-19,1.9658e-25,5.7943e-32,1.4233e-38,2.9966e-45,5.5205e-52,9.04e-59,1.3323e-65,1.4738e-06,0,148,0,1,187
1.2931e+08,1.0517e-06,0.18149,0.24498,0.22046,0.14879,0.08034,0.036149,0.013942,0.0047047,0.0014113,0.000381,0.93277,12519,1073,1.6166e-06,1.3068e-12,7.0419e-19,2.8461e-25,9.2021e-32,2.4794e-38,5.7262e-45,1.1572e-51,2.0786e-58,3.3603e-65,1.6166e-06,2,202,0,2,193
8.9208e+07,9.9218e-07,0.19948,0.25403,0.21567,0.13732,0.069951,0.029694,0.010804,0.0034397,0.00097342,0.00024792,0.92168,11751,1072,1.5252e-06,1.1631e-12,5.913e-19,2.2546e-25,6.8773e-32,1.7482e-38,3.809e-45,7.2618e-52,1.2306e-58,1.8769e-65,1.5252e-06,0,148,0,1,187
1.2938e+08,1.0665e-06,0.17719,0.24254,0.22133,0.15148,0.082938,0.037842,0.0148,0.0050646,0.0015405,0.00042175,0.93528,12710,1073,1.6394e-06,1.3437e-12,7.343e-19,3.0094e-25,9.8671e-32,2.696e-38,6.3138e-45,1.2938e-51,2.3567e-58,3.8635e-65,1.6394e-06,2,202,0,2,193
8.928e+07,1.0246e-06,0.18955,0.24927,0.21854,0.1437,0.075591,0.033136,0.012451,0.0040934,0.0011963,0.00031464,0.92793,12170,1072,1.575e-06,1.2403e-12,6.5118e-19,2.564e-25,8.0768e-32,2.1202e-38,4.7705e-45,9.3919e-52,1.6436e-58,2.5887e-65,1.575e-06,0,148,0,1,187
8.9352e+07,1.0039e-06,0.19584,0.25235,0.21678,0.13967,0.07199,0.030922,0.011384,0.0036673,0.0010501,0.00027064,0.92401,11903,1072,1.5433e-06,1.1908e-12,6.1258e-19,2.3634e-25,7.2947e-32,1.8763e-38,4.1365e-45,7.9797e-52,1.3683e-58,2.1116e-65,1.5433e-06,0,148,0,1,187
1.2946e+08,1.0418e-06,0.18441,0.24658,0.21981,0.14696,0.0786,0.035033,0.013384,0.0044741,0.0013294,0.00035553,0.93104,12391,1073,1.6014e-06,1.2823e-12,6.8448e-19,2.7404e-25,8.7769e-32,2.3426e-38,5.3592e-45,1.0728e-51,1.9089e-58,3.0569e-65,1.6014e-06,2,202,0,2,193
8.9424e+07,9.88e-07,0.20078,0.25461,0.21525,0.13648,0.069229,0.029264,0.010603,0.0033614,0.00094724,0.00024024,0.92084,11697,1072,1.5188e-06,1.1533e-12,5.8386e-19,2.2169e-25,6.7337e-32,1.7045e-38,3.6981e-45,7.0207e-52,1.1847e-58,1.7993e-65,1.5188e-06,0,148,0,1,187
1.2953e+08,1.0512e-06,0.18163,0.24506,0.22043,0.14871,0.080258,0.036096,0.013915,0.0046937,0.0014073,0.00037977,0.93269,12513,1073,1.6159e-06,1.3056e-12,7.0326e-19,2.841e-25,9.1818e-32,2.4729e-38,5.7085e-45,1.1531e-51,2.0703e-58,3.3455e-65,1.6159e-06,2,202,0,2,193
8.9496e+07,9.6084e-07,0.20936,0.25819,0.21228,0.1309,0.064572,0.026544,0.0093532,0.0028837,0.0007903,0.00019493,0.91512,11346,1072,1.477e-06,1.0908e-12,5.3703e-19,1.983e-25,5.8577e-32,1.442e-38,3.0426e-45,5.6174e-52,9.2189e-59,1.3616e-65,1.477e-06,0,148,0,1,187
1.296e+08,1.0463e-06,0.18306,0.24585,0.22012,0.14781,0.079402,0.035545,0.013639,0.0045794,0.0013667,0.00036709,0.93185,12450,1073,1.6084e-06,1.2935e-12,6.9352e-19,2.7887e-25,8.9709e-32,2.4049e-38,5.5258e-45,1.111e-51,1.9855e-58,3.1936e-65,1.6084e-06,2,202,0,2,193
8.9568e+07,1.034e-06,0.18671,0.24781,0.21926,0.1455,0.077244,0.034173,0.012958,0.0042996,0.0012681,0.00033661,0.92966,12292,1072,1.5895e-06,1.2633e-12,6.6934e-19,2.6598e-25,8.4558e-32,2.2401e-38,5.0867e-45,1.0107e-51,1.785e-58,2.8373e-65,1.5895e-06,0,148,0,1,187
8.964e+07,9.986e-07,0.19749,0.25312,0.21629,0.13861,0.071063,0.030361,0.011118,0.0035627,0.0010147,0.00026012,0.92296,11834,1072,1.535e-06,1.1782e-12,6.0286e-19,2.3135e-25,7.1028e-32,1.8172e-38,3.985e-45,7.6464e-52,1.3042e-58,2.002e-65,1.535e-06,0,148,0,1,187
1.2967e+08,1.052e-06,0.1814,0.24493,0.22048,0.14885,0.080394,0.036184,0.013959,0.0047121,0.0014139,0.00038182,0.93283,12523,1073,1.6171e-06,1.3075e-12,7.0481e-19,2.8494e-25,9.2157e-32,2.4838e-38,5.738e-45,1.1599e-51,2.0841e-58,3.3702e-65,1.6171e-06,2,202,0,2,193
8.9712e+07,1.0039e-06,0.19586,0.25236,0.21678,0.13966,0.071977,0.030913,0.01138,0.0036658,0.0010496,0.00027048,0.92399,11902,1072,1.5431e-06,1.1906e-12,6.1244e-19,2.3627e-25,7.2919e-32,1.8754e-38,4.1343e-45,7.9747e-52,1.3673e-58,2.11e-65,1.5431e-06,0,148,0,1,187
1.2974e+08,1.0257e-06,0.18922,0.2491,0.21863,0.14391,0.075781,0.033255,0.012508,0.0041167,0.0012044,0.0003171,0.92813,12183,1073,1.5767e-06,1.243e-12,6.5325e-19,2.5749e-25,8.1196e-32,2.1337e-38,4.8059e-45,9.4716e-52,1.6593e-58,2.6162e-65,1.5767e-06,2,202,0,2,193
8.9784e+07,9.7028e-07,0.20635,0.25699,0.21336,0.13286,0.066183,0.027474,0.0097759,0.0030437,0.00084233,0.0002098,0.91715,11468,1072,1.4915e-06,1.1123e-12,5.5301e-19,2.0621e-25,6.1512e-32,1.5291e-38,3.2581e-45,6.0744e-52,1.0067e-58,1.5015e-65,1.4915e-06,0,148,0,1,187
1.2982e+08,1.0573e-06,0.17986,0.24407,0.2208,0.14981,0.081319,0.036783,0.014261,0.0048382,0.001459,0.00039596,0.93373,12591,1073,1.6252e-06,1.3206e-12,7.1544e-19,2.9069e-25,9.4485e-32,2.5593e-38,5.942e-45,1.2071e-51,2.1798e-58,3.5426e-65,1.6252e-06,2,202,0,2,193
8.9856e+07,9.5852e-07,0.2101,0.25848,0.212,0.13041,0.064177,0.026318,0.0092511,0.0028454,0.0007779,0.00019141,0.91461,11316,1072,1.4734e-06,1.0855e-12,5.3314e-19,1.9639e-25,5.7873e-32,1.4212e-38,2.9915e-45,5.5098e-52,9.0204e-59,1.3291e-65,1.4734e-06,0,148,0,1,187
8.9928e+07,1.0029e-06,0.19617,0.25251,0.21668,0.13946,0.071802,0.030807,0.01133,0.0036459,0.0010429,0.00026848,0.9238,11889,1072,1.5416e-06,1.1883e-12,6.106e-19,2.3532e-25,7.2555e-32,1.8642e-38,4.1054e-45,7.911e-52,1.3551e-58,2.089e-65,1.5416e-06,0,148,0,1,187
1.2989e+08,1.0439e-06,0.18377,0.24623,0.21996,0.14736,0.078981,0.035276,0.013505,0.0045238,0.001347,0.00036098,0.93143,12419,1073,1.6047e-06,1.2876e-12,6.8876e-19,2.7632e-25,8.8686e-32,2.372e-38,5.4377e-45,1.0908e-51,1.9449e-58,3.1211e-65,1.6047e-06,2,202,0,2,193
9e+07,1.0353e-06,0.18634,0.24761,0.21935,0.14573,0.077461,0.03431,0.013026,0.0043272,0.0012778,0.00033958,0.92988,12308,1072,1.5914e-06,1.2663e-12,6.7175e-19,2.6726e-25,8.5065e-32,2.2563e-38,5.1295e-45,1.0204e-51,1.8043e-58,2.8715e-65,1.5914e-06,0,148,0,1,187
1.2996e+08,1.0248e-06,0.1895,0.24925,0.21855,0.14373,0.075618,0.033153,0.012459,0.0040968,0.0011974,0.00031499,0.92796,12171,1073,1.5752e-06,1.2407e-12,6.5148e-19,2.5656e-25,8.0829e-32,2.1221e-38,4.7755e-45,9.4033e-52,1.6458e-58,2.5926e-65,1.5753e-06,2,202,0,2,193
9.0072e+07,9.928e-07,0.19928,0.25394,0.21573,0.13745,0.070058,0.029758,0.010834,0.0034514,0.00097734,0.00024908,0.9218,11759,1072,1.5261e-06,1.1645e-12,5.9241e-19,2.2602e-25,6.8988e-32,1.7547e-38,3.8257e-45,7.2981e-52,1.2375e-58,1.8886e-65,1.5261e-06,0,148,0,1,187
1.3003e+08,1.0546e-06,0.18063,0.2445,0.22064,0.14933,0.080856,0.036483,0.01411,0.0047748,0.0014363,0.00038884,0.93328,12557,1073,1.6212e-06,1.3141e-12,7.1011e-19,2.878e-25,9.3315e-32,2.5213e-38,5.8392e-45,1.1833e-51,2.1315e-58,3.4554e-65,1.6212e-06,2,202,0,2,193
9.0144e+07,9.7593e-07,0.20457,0.25625,0.21399,0.13402,0.067151,0.028038,0.010035,0.0031424,0.00087473,0.00021914,0.91834,11541,1072,1.5002e-06,1.1253e-12,5.6272e-19,2.1105e-25,6.3323e-32,1.5833e-38,3.3932e-45,6.3632e-52,1.0607e-58,1.5912e-65,1.5002e-06,0,148,0,1,187
9.0216e+07,9.8212e-07,0.20262,0.25542,0.21465,0.13529,0.068216,0.028663,0.010323,0.0032534,0.00091135,0.00022976,0.91963,11621,1072,1.5097e-06,1.1396e-12,5.735e-19,2.1646e-25,6.5357e-32,1.6445e-38,3.5468e-45,6.6933e-52,1.1228e-58,1.6951e-65,1.5097e-06,0,148,0,1,187
1.301e+08,1.0456e-06,0.18327,0.24596,0.22007,0.14768,0.07928,0.035467,0.0136,0.0045632,0.0013609,0.00036531,0.93172,12441,1073,1.6074e-06,1.2918e-12,6.9214e-19,2.7813e-25,8.9411e-32,2.3953e-38,5.5001e-45,1.1051e-51,1.9736e-58,3.1724e-65,1.6074e-06,2,202,0,2,193
9.0288e+07,9.7895e-07,0.20362,0.25584,0.21431,0.13464,0.06767,0.028342,0.010175,0.0031961,0.00089243,0.00022427,0.91897,11580,1072,1.5048e-06,1.1323e-12,5.6796e-19,2.1367e-25,6.4308e-32,1.6129e-38,3.4674e-45,6.5223e-52,1.0906e-58,1.6411e-65,1.5048e-06,0,148,0,1,187
1.3018e+08,9.952e-07,0.19854,0.2536,0.21596,0.13793,0.070474,0.030006,0.010951,0.0034971,0.00099267,0.0002536,0.92228,11789,1073,1.5298e-06,1.1702e-12,5.9671e-19,2.2822e-25,6.9826e-32,1.7803e-38,3.8908e-45,7.4403e-52,1.2647e-58,1.9348e-65,1.5298e-06,2,202,0,2,193
9.036e+07,9.7841e-07,0.20379,0.25592,0.21425,0.13453,0.067577,0.028288,0.01015,0.0031865,0.00088923,0.00022334,0.91886,11573,1072,1.504e-06,1.131e-12,5.6702e-19,2.132e-25,6.4131e-32,1.6076e-38,3.454e-45,6.4935e-52,1.0851e-58,1.632e-65,1.504e-06,0,148,0,1,187
1.3025e+08,1.0414e-06,0.18452,0.24664,0.21978,0.14688,0.078533,0.03499,0.013363,0.0044652,0.0013263,0.00035456,0.93097,12386,1073,1.6008e-06,1.2813e-12,6.8372e-19,2.7363e-25,8.7606e-32,2.3374e-38,5.3453e-45,1.0696e-51,1.9025e-58,3.0456e-65,1.6008e-06,2,202,0,2,193
9.0432e+07,1.0041e-06,0.19579,0.25233,0.2168,0.1397,0.072017,0.030938,0.011392,0.0036704,0.0010512,0.00027095,0.92404,11905,1072,1.5435e-06,1.1912e-12,6.1286e-19,2.3649e-25,7.3003e-32,1.878e-38,4.141e-45,7.9895e-52,1.3702e-58,2.1149e-65,1.5435e-06,0,148,0,1,187
9.0504e+07,9.7291e-07,0.20552,0.25664,0.21366,0.1334,0.066634,0.027736,0.0098959,0.0030894,0.0008573,0.00021411,0.91771,11502,1072,1.4956e-06,1.1184e-12,5.5752e-19,2.0845e-25,6.235e-32,1.5541e-38,3.3205e-45,6.2074e-52,1.0315e-58,1.5427e-65,1.4956e-06,0,148,0,1,187
1.3032e+08,1.0082e-06,0.19453,0.25173,0.21717,0.14051,0.07273,0.031372,0.011599,0.0037523,0.001079,0.00027926,0.92483,11957,1073,1.5498e-06,1.2009e-12,6.204e-19,2.4037e-25,7.4506e-32,1.9245e-38,4.2608e-45,8.2543e-52,1.4214e-58,2.2029e-65,1.5498e-06,2,202,0,2,193
9.0576e+07,1.006e-06,0.19522,0.25206,0.21697,0.14007,0.07234,0.031134,0.011485,0.0037073,0.0010637,0.00027469,0.9244,11929,1072,1.5463e-06,1.1956e-12,6.1627e-19,2.3824e-25,7.3681e-32,1.8989e-38,4.1949e-45,8.1085e-52,1.3932e-58,2.1543e-65,1.5463e-06,0,148,0,1,187
1.3039e+08,1.0521e-06,0.18135,0.24491,0.22049,0.14888,0.080421,0.036201,0.013968,0.0047157,0.0014152,0.00038223,0.93285,12525,1073,1.6174e-06,1.3079e-12,7.0512e-19,2.8511e-25,9.2225e-32,2.486e-38,5.7439e-45,1.1612e-51,2.0868e-58,3.3752e-65,1.6174e-06,2,202,0,2,193
9.0648e+07,9.7817e-07,0.20386,0.25595,0.21423,0.13448,0.067537,0.028264,0.010139,0.0031823,0.00088787,0.00022294,0.91881,11570,1072,1.5036e-06,1.1305e-12,5.6661e-19,2.13e-25,6.4055e-32,1.6053e-38,3.4482e-45,6.4811e-52,1.0828e-58,1.6282e-65,1.5036e-06,0,148,0,1,187
1.3046e+08,1.0118e-06,0.19344,0.25121,0.21748,0.14121,0.07335,0.031751,0.01178,0.0038245,0.0011037,0.00028665,0.92552,12003,1073,1.5553e-06,1.2094e-12,6.27e-19,2.4379e-25,7.5831e-32,1.9656e-38,4.3673e-45,8.4903e-52,1.4672e-58,2.2819e-65,1.5553e-06,2,202,0,2,193
9.072e+07,9.9713e-07,0.19794,0.25333,0.21615,0.13832,0.070809,0.030208,0.011046,0.0035342,0.0010052,0.00025729,0.92267,11814,1073,1.5328e-06,1.1747e-12,6.002e-19,2.3e-25,7.0507e-32,1.8012e-38,3.9441e-45,7.5568e-52,1.287e-58,1.9727e-65,1.5328e-06,0,148,0,1,187
9.0792e+07,9.7763e-07,0.20403,0.25602,0.21417,0.13437,0.067444,0.02821,0.010114,0.0031726,0.00088468,0.00022202,0.9187,11563,1072,1.5028e-06,1.1292e-12,5.6567e-19,2.1253e-25,6.3878e-32,1.5999e-38,3.4349e-45,6.4525e-52,1.0774e-58,1.6192e-65,1.5028e-06,0,148,0,1,188
1.3054e+08,1.0405e-06,0.18478,0.24678,0.21972,0.14672,0.078383,0.034895,0.013315,0.0044458,0.0013195,0.00035244,0.93082,12375,1073,1.5995e-06,1.2792e-12,6.8205e-19,2.7274e-25,8.7249e-32,2.3259e-38,5.3148e-45,1.0626e-51,1.8886e-58,3.0208e-65,1.5995e-06,2,202,0,2,193
9.0864e+07,9.3585e-07,0.21742,0.26116,0.20914,0.12561,0.06035,0.024164,0.0082928,0.0024903,0.00066473,0.00015969,0.9095,11023,1072,1.4386e-06,1.0348e-12,4.962e-19,1.7846e-25,5.1345e-32,1.2311e-38,2.53e-45,4.5496e-52,7.2722e-59,1.0462e-65,1.4386e-06,0,148,0,1,188
1.3061e+08,1.0646e-06,0.17773,0.24285,0.22123,0.15114,0.082612,0.037628,0.01469,0.0050183,0.0015238,0.00041644,0.93497,12686,1073,1.6365e-06,1.3391e-12,7.3047e-19,2.9885e-25,9.7815e-32,2.6679e-38,6.2372e-45,1.2759e-51,2.32e-58,3.7968e-65,1.6365e-06,2,202,0,2,193
9.0936e+07,1.004e-06,0.19582,0.25234,0.21679,0.13969,0.072004,0.03093,0.011388,0.0036689,0.0010507,0.00027079,0.92402,11904,1072,1.5434e-06,1.191e-12,6.1272e-19,2.3641e-25,7.2975e-32,1.8771e-38,4.1388e-45,7.9846e-52,1.3692e-58,2.1133e-65,1.5434e-06,0,148,0,1,188
1.3068e+08,1.0367e-06,0.18593,0.24739,0.21945,0.146,0.077705,0.034464,0.013102,0.0043584,0.0012887,0.00034294,0.93013,12325,1073,1.5936e-06,1.2697e-12,6.7447e-19,2.687e-25,8.5639e-32,2.2745e-38,5.178e-45,1.0314e-51,1.8263e-58,2.9103e-65,1.5936e-06,2,202,0,2,193
9.1008e+07,1.0163e-06,0.19205,0.25053,0.21787,0.1421,0.074145,0.03224,0.012016,0.0039186,0.0011359,0.00029635,0.92639,12063,1072,1.5623e-06,1.2204e-12,6.3552e-19,2.4822e-25,7.7557e-32,2.0194e-38,4.5071e-45,8.8017e-52,1.5279e-58,2.387e-65,1.5623e-06,0,148,0,1,188
9.108e+07,1.0039e-06,0.19586,0.25236,0.21678,0.13966,0.071977,0.030913,0.01138,0.0036658,0.0010496,0.00027048,0.92399,11902,1072,1.5431e-06,1.1906e-12,6.1244e-19,2.3627e-25,7.2919e-32,1.8754e-38,4.1343e-45,7.9747e-52,1.3673e-58,2.11e-65,1.5431e-06,0,148,0,1,188
1.3075e+08,1.0668e-06,0.17708,0.24247,0.22135,0.15155,0.083007,0.037887,0.014823,0.0050742,0.001544,0.00042286,0.93534,12715,1073,1.64e-06,1.3447e-12,7.351e-19,3.0138e-25,9.885e-32,2.7018e-38,6.3298e-45,1.2976e-51,2.3644e-58,3.8775e-65,1.64e-06,2,202,0,2,193
9.1152e+07,9.5899e-07,0.20995,0.25842,0.21206,0.13051,0.064256,0.026364,0.0092715,0.002853,0.00078037,0.00019211,0.91471,11322,1072,1.4741e-06,1.0866e-12,5.3392e-19,1.9677e-25,5.8014e-32,1.4253e-38,3.0017e-45,5.5312e-52,9.0598e-59,1.3355e-65,1.4742e-06,0,148,0,1,188
1.3082e+08,1.0469e-06,0.1829,0.24576,0.22015,0.14791,0.079497,0.035606,0.01367,0.004592,0.0013712,0.00036848,0.93194,12457,1073,1.6093e-06,1.2949e-12,6.946e-19,2.7945e-25,8.9942e-32,2.4123e-38,5.5459e-45,1.1156e-51,1.9948e-58,3.2101e-65,1.6093e-06,2,202,0,2,193
9.1224e+07,1.0093e-06,0.1942,0.25157,0.21726,0.14072,0.072919,0.031487,0.011654,0.0037742,0.0010865,0.00028149,0.92504,11972,1072,1.5515e-06,1.2035e-12,6.224e-19,2.4141e-25,7.4908e-32,1.9369e-38,4.293e-45,8.3255e-52,1.4352e-58,2.2267e-65,1.5515e-06,0,148,0,1,188
1.309e+08,1.0857e-06,0.17169,0.23925,0.22227,0.15487,0.086329,0.040101,0.015966,0.0055625,0.0017226,0.0004801,0.9384,12959,1073,1.669e-06,1.3927e-12,7.7482e-19,3.2329e-25,1.0791e-31,3.0017e-38,7.1568e-45,1.4931e-51,2.7688e-58,4.621e-65,1.669e-06,2,202,0,2,193
9.1296e+07,1.0164e-06,0.19203,0.25051,0.21787,0.14211,0.074159,0.032248,0.01202,0.0039202,0.0011365,0.00029652,0.9264,12064,1072,1.5624e-06,1.2206e-12,6.3567e-19,2.4829e-25,7.7587e-32,2.0204e-38,4.5095e-45,8.807e-52,1.5289e-58,2.3888e-65,1.5624e-06,0,148,0,1,188
9.1368e+07,9.8924e-07,0.20039,0.25444,0.21537,0.13673,0.069443,0.029391,0.010662,0.0033844,0.00095494,0.0002425,0.92109,11713,1072,1.5207e-06,1.1562e-12,5.8606e-19,2.228e-25,6.776e-32,1.7173e-38,3.7307e-45,7.0914e-52,1.1982e-58,1.822e-65,1.5207e-06,0,148,0,1,188
1.3097e+08,9.904e-07,0.20003,0.25428,0.21549,0.13697,0.069644,0.02951,0.010718,0.0034062,0.0009622,0.00024463,0.92132,11727,1073,1.5224e-06,1.1589e-12,5.8813e-19,2.2385e-25,6.8159e-32,1.7295e-38,3.7614e-45,7.1582e-52,1.2109e-58,1.8435e-65,1.5224e-06,2,202,0,2,193
9.144e+07,1.0085e-06,0.19444,0.25169,0.21719,0.14057,0.072784,0.031405,0.011615,0.0037586,0.0010812,0.0002799,0.92489,11962,1072,1.5503e-06,1.2017e-12,6.2097e-19,2.4067e-25,7.4621e-32,1.928e-38,4.27e-45,8.2746e-52,1.4253e-58,2.2096e-65,1.5503e-06,0,148,0,1,188
1.3104e+08,1.0188e-06,0.1913,0.25015,0.21807,0.14258,0.074578,0.032507,0.012145,0.0039703,0.0011537,0.00030173,0.92685,12094,1073,1.5661e-06,1.2263e-12,6.4018e-19,2.5064e-25,7.8507e-32,2.0491e-38,4.5845e-45,8.9747e-52,1.5617e-58,2.4458e-65,1.5661e-06,2,202,0,2,193
9.1512e+07,9.9883e-07,0.19741,0.25309,0.21631,0.13866,0.071104,0.030385,0.01113,0.0035672,0.0010163,0.00026057,0.92301,11837,1072,1.5354e-06,1.1787e-12,6.0328e-19,2.3157e-25,7.1111e-32,1.8197e-38,3.9915e-45,7.6607e-52,1.3069e-58,2.0066e-65,1.5354e-06,0,148,0,1,188
1.3111e+08,1.068e-06,0.17674,0.24228,0.22141,0.15176,0.083211,0.038022,0.014892,0.0051033,0.0015546,0.00042621,0.93553,12730,1073,1.6417e-06,1.3477e-12,7.375e-19,3.0269e-25,9.9389e-32,2.7195e-38,6.3782e-45,1.3089e-51,2.3877e-58,3.9199e-65,1.6417e-06,2,202,0,2,193
9.1584e+07,9.7523e-07,0.20479,0.25634,0.21391,0.13388,0.067032,0.027969,0.010003,0.0031301,0.00087068,0.00021797,0.9182,11532,1072,1.4991e-06,1.1237e-12,5.6152e-19,2.1045e-25,6.3098e-32,1.5765e-38,3.3763e-45,6.3269e-52,1.0539e-58,1.5799e-65,1.4991e-06,0,152,0,1,188
9.1656e+07,9.9226e-07,0.19945,0.25402,0.21567,0.13734,0.069965,0.029702,0.010808,0.0034412,0.00097391,0.00024807,0.9217,11752,1072,1.5253e-06,1.1633e-12,5.9144e-19,2.2553e-25,6.88e-32,1.749e-38,3.8111e-45,7.2663e-52,1.2315e-58,1.8784e-65,1.5253e-06,0,152,0,1,188
1.3118e+08,1.021e-06,0.19062,0.24981,0.21826,0.14301,0.074969,0.03275,0.012263,0.0040176,0.00117,0.00030667,0.92727,12123,1073,1.5695e-06,1.2317e-12,6.4442e-19,2.5286e-25,7.9375e-32,2.0764e-38,4.6557e-45,9.1341e-52,1.5929e-58,2.5002e-65,1.5695e-06,2,202,0,2,193
9.1728e+07,1.0121e-06,0.19335,0.25116,0.2175,0.14127,0.073404,0.031784,0.011796,0.0038309,0.0011058,0.0002873,0.92558,12008,1072,1.5557e-06,1.2102e-12,6.2757e-19,2.4409e-25,7.5947e-32,1.9692e-38,4.3766e-45,8.5111e-52,1.4712e-58,2.2889e-65,1.5557e-06,0,152,0,1,188
