7.6752e+07,9.4761e-07,0.21361,0.25981,0.21066,0.12811,0.062328,0.025269,0.0087812,0.0026701,0.00072168,0.00017555,0.91219,11118,1129,1.4567e-06,1.0609e-12,5.1515e-19,1.876e-25,5.4654e-32,1.3269e-38,2.7612e-45,5.0276e-52,8.1373e-59,1.1853e-65,1.4567e-06,0,111,0,10,205
2.7576e+07,8.9128e-07,0.23217,0.26559,0.20256,0.11586,0.053016,0.020216,0.0066077,0.0018898,0.00048041,0.00010991,0.89853,10427,1092,1.3701e-06,9.3856e-13,4.2863e-19,1.4682e-25,4.023e-32,9.1863e-39,1.798e-45,3.0792e-52,4.6876e-59,6.4223e-66,1.3701e-06,0,39,0,3,193
7.6824e+07,9.6007e-07,0.20961,0.25829,0.21219,0.13074,0.06444,0.026469,0.0093191,0.0028709,0.00078615,0.00019375,0.91495,11279,1129,1.4758e-06,1.089e-12,5.3573e-19,1.9766e-25,5.8342e-32,1.435e-38,3.0255e-45,5.5814e-52,9.1523e-59,1.3507e-65,1.4758e-06,0,111,0,10,205
2.7648e+07,8.6791e-07,0.24006,0.26742,0.1986,0.11062,0.049291,0.018303,0.0058255,0.0016224,0.00040162,8.948e-05,0.89225,10124,1093,1.3342e-06,8.8999e-13,3.958e-19,1.3201e-25,3.5225e-32,7.8327e-39,1.4929e-45,2.4897e-52,3.6907e-59,4.9239e-66,1.3342e-06,0,39,0,3,193
2.772e+07,8.6799e-07,0.24003,0.26741,0.19861,0.11064,0.049303,0.018309,0.005828,0.0016232,0.00040186,8.9542e-05,0.89227,10125,1093,1.3343e-06,8.9015e-13,3.959e-19,1.3206e-25,3.5241e-32,7.8369e-39,1.4938e-45,2.4914e-52,3.6936e-59,4.9283e-66,1.3343e-06,0,39,0,3,193
7.6896e+07,9.343e-07,0.21793,0.26134,0.20893,0.12527,0.060091,0.02402,0.0082299,0.0024673,0.00065751,0.0001577,0.90914,10945,1130,1.4362e-06,1.0313e-12,4.9374e-19,1.7728e-25,5.0922e-32,1.2189e-38,2.5009e-45,4.4898e-52,7.1647e-59,1.029e-65,1.4362e-06,0,111,0,10,205
2.7792e+07,8.9028e-07,0.23251,0.26568,0.20239,0.11564,0.052854,0.020132,0.0065726,0.0018776,0.00047678,0.00010896,0.89826,10413,1093,1.3685e-06,9.3644e-13,4.2718e-19,1.4615e-25,4.0003e-32,9.1243e-39,1.7838e-45,3.0515e-52,4.6402e-59,6.3502e-66,1.3685e-06,0,39,0,3,193
7.6968e+07,9.6587e-07,0.20775,0.25756,0.21286,0.13194,0.065429,0.027038,0.0095769,0.0029681,0.0008177,0.00020274,0.91621,11353,1130,1.4847e-06,1.1022e-12,5.455e-19,2.0248e-25,6.0127e-32,1.4879e-38,3.1559e-45,5.857e-52,9.6624e-59,1.4346e-65,1.4847e-06,0,111,0,10,205
2.7864e+07,9.1155e-07,0.22541,0.26373,0.20571,0.12034,0.056317,0.021964,0.0073421,0.0021476,0.00055836,0.00013066,0.90367,10688,1093,1.4012e-06,9.8174e-13,4.5855e-19,1.6063e-25,4.5018e-32,1.0513e-38,2.1046e-45,3.6862e-52,5.7392e-59,8.042e-66,1.4012e-06,0,39,0,3,193
7.704e+07,9.7624e-07,0.20447,0.2562,0.21402,0.13409,0.067204,0.028069,0.010049,0.0031479,0.00087653,0.00021966,0.91841,11487,1130,1.5007e-06,1.126e-12,5.6326e-19,2.1132e-25,6.3424e-32,1.5863e-38,3.4008e-45,6.3793e-52,1.0637e-58,1.5963e-65,1.5007e-06,0,111,0,10,205
2.7936e+07,9.0838e-07,0.22646,0.26404,0.20523,0.11964,0.055797,0.021685,0.0072237,0.0021056,0.00054554,0.00012721,0.90288,10647,1093,1.3964e-06,9.7492e-13,4.5378e-19,1.5841e-25,4.424e-32,1.0296e-38,2.0538e-45,3.5848e-52,5.5619e-59,7.7665e-66,1.3964e-06,0,39,0,3,193
2.8008e+07,9.1395e-07,0.22461,0.26349,0.20606,0.12086,0.056712,0.022176,0.0074325,0.0021797,0.00056822,0.00013331,0.90426,10719,1093,1.4049e-06,9.8691e-13,4.6218e-19,1.6233e-25,4.5613e-32,1.0681e-38,2.1436e-45,3.7645e-52,5.8766e-59,8.2562e-66,1.4049e-06,0,39,0,3,193
7.7112e+07,9.6688e-07,0.20743,0.25743,0.21298,0.13215,0.065601,0.027137,0.009622,0.0029852,0.00082326,0.00020433,0.91642,11366,1130,1.4863e-06,1.1045e-12,5.4721e-19,2.0333e-25,6.044e-32,1.4972e-38,3.1789e-45,5.906e-52,9.7533e-59,1.4496e-65,1.4863e-06,0,111,0,10,205
2.808e+07,8.9469e-07,0.23103,0.2653,0.2031,0.11662,0.053566,0.020504,0.0067274,0.0019313,0.00049285,0.00011319,0.89941,10470,1093,1.3753e-06,9.4574e-13,4.3356e-19,1.4907e-25,4.1004e-32,9.3989e-39,1.8466e-45,3.1746e-52,4.8512e-59,6.6719e-66,1.3753e-06,0,39,0,3,193
7.7184e+07,9.6432e-07,0.20825,0.25775,0.21269,0.13162,0.065165,0.026885,0.0095077,0.002942,0.00080919,0.00020031,0.91587,11333,1130,1.4824e-06,1.0987e-12,5.4289e-19,2.0119e-25,5.9647e-32,1.4736e-38,3.1206e-45,5.7824e-52,9.5239e-59,1.4118e-65,1.4824e-06,0,111,0,10,205
2.8152e+07,8.666e-07,0.2405,0.26751,0.19837,0.11032,0.049084,0.018199,0.0057835,0.0016082,0.00039752,8.8431e-05,0.89189,10107,1093,1.3321e-06,8.8729e-13,3.94e-19,1.3121e-25,3.4959e-32,7.7618e-39,1.4771e-45,2.4596e-52,3.6406e-59,4.8498e-66,1.3321e-06,0,39,0,3,193
2.8224e+07,8.9182e-07,0.23199,0.26555,0.20264,0.11598,0.053103,0.020262,0.0066266,0.0018963,0.00048237,0.00011043,0.89867,10433,1093,1.3709e-06,9.397e-13,4.2941e-19,1.4717e-25,4.0352e-32,9.2198e-39,1.8057e-45,3.0942e-52,4.7133e-59,6.4615e-66,1.3709e-06,0,39,0,3,193
7.7256e+07,9.8491e-07,0.20175,0.25504,0.21493,0.13585,0.068695,0.028947,0.010455,0.0033042,0.00092822,0.00023468,0.9202,11599,1130,1.514e-06,1.1461e-12,5.7839e-19,2.1892e-25,6.6289e-32,1.6727e-38,3.6178e-45,6.8467e-52,1.1518e-58,1.7438e-65,1.514e-06,0,111,0,10,205
2.8296e+07,9.0173e-07,0.22867,0.26466,0.20421,0.11818,0.054709,0.021107,0.0069795,0.0020195,0.00051941,0.00012023,0.90121,10561,1093,1.3861e-06,9.6068e-13,4.4388e-19,1.5382e-25,4.2643e-32,9.8515e-39,1.9508e-45,3.3801e-52,5.2058e-59,7.216e-66,1.3861e-06,0,39,0,3,193
7.7328e+07,9.2339e-07,0.2215,0.26252,0.20742,0.12292,0.058273,0.023021,0.0077956,0.0023098,0.00060835,0.0001442,0.90655,10804,1130,1.4194e-06,1.0074e-12,4.7665e-19,1.6914e-25,4.8018e-32,1.136e-38,2.3035e-45,4.0871e-52,6.446e-59,9.1497e-66,1.4194e-06,0,111,0,10,205
2.8368e+07,8.8772e-07,0.23336,0.2659,0.20198,0.11507,0.052443,0.019918,0.0064842,0.001847,0.00046767,0.00010657,0.89759,10380,1093,1.3646e-06,9.3108e-13,4.2352e-19,1.4448e-25,3.9433e-32,8.9684e-39,1.7483e-45,2.9822e-52,4.5217e-59,6.1704e-66,1.3646e-06,0,39,0,3,193
7.74e+07,9.5527e-07,0.21114,0.25888,0.21161,0.12973,0.063625,0.026004,0.0091094,0.0027923,0.00076081,0.00018657,0.9139,11216,1130,1.4684e-06,1.0782e-12,5.2774e-19,1.9374e-25,5.6899e-32,1.3925e-38,2.9212e-45,5.3621e-52,8.7488e-59,1.2847e-65,1.4684e-06,0,115,0,10,205
2.844e+07,8.4904e-07,0.2465,0.26862,0.19515,0.10633,0.046351,0.016837,0.0052423,0.0014282,0.00034586,7.5381e-05,0.8869,9880,1093,1.3051e-06,8.5169e-13,3.7052e-19,1.209e-25,3.1557e-32,6.8644e-39,1.2799e-45,2.088e-52,3.0279e-59,3.9518e-66,1.3051e-06,0,39,0,3,193
2.8512e+07,8.6815e-07,0.23998,0.2674,0.19864,0.11067,0.049327,0.018322,0.0058329,0.0016249,0.00040235,8.9666e-05,0.89232,10126,1094,1.3345e-06,8.9046e-13,3.9611e-19,1.3215e-25,3.5273e-32,7.8453e-39,1.4957e-45,2.495e-52,3.6996e-59,4.9371e-66,1.3345e-06,0,39,0,3,193
7.7472e+07,9.5574e-07,0.21099,0.25883,0.21167,0.12983,0.063704,0.026048,0.0091296,0.0027998,0.00076323,0.00018725,0.914,11222,1130,1.4692e-06,1.0792e-12,5.2851e-19,1.9412e-25,5.7037e-32,1.3966e-38,2.9312e-45,5.383e-52,8.7872e-59,1.291e-65,1.4692e-06,0,115,0,10,205
2.8584e+07,8.9894e-07,0.2296,0.26492,0.20378,0.11756,0.054256,0.020867,0.006879,0.0019843,0.00050877,0.0001174,0.9005,10524,1094,1.3819e-06,9.5476e-13,4.3978e-19,1.5193e-25,4.1988e-32,9.6703e-39,1.909e-45,3.2974e-52,5.0629e-59,6.9961e-66,1.3819e-06,0,39,0,3,193
7.7544e+07,9.5233e-07,0.21209,0.25924,0.21125,0.12911,0.063126,0.02572,0.0089825,0.0027449,0.0007456,0.00018227,0.91324,11178,1130,1.4639e-06,1.0715e-12,5.2288e-19,1.9136e-25,5.6029e-32,1.367e-38,2.8589e-45,5.2315e-52,8.5094e-59,1.2457e-65,1.4639e-06,0,115,0,10,205
2.8656e+07,8.7573e-07,0.23741,0.26685,0.19996,0.11238,0.050527,0.018931,0.0060796,0.0017084,0.00042672,9.5928e-05,0.89439,10225,1093,1.3462e-06,9.0609e-13,4.0658e-19,1.3683e-25,3.684e-32,8.2655e-39,1.5895e-45,2.6747e-52,4.0007e-59,5.3857e-66,1.3462e-06,0,39,0,3,194
2.8728e+07,9.1271e-07,0.22502,0.26361,0.20588,0.12059,0.056508,0.022066,0.0073858,0.0021631,0.00056311,0.00013194,0.90396,10703,1093,1.403e-06,9.8424e-13,4.603e-19,1.6145e-25,4.5305e-32,1.0594e-38,2.1234e-45,3.7239e-52,5.8053e-59,8.145e-66,1.403e-06,0,39,0,3,194
7.7616e+07,9.6626e-07,0.20763,0.25751,0.21291,0.13202,0.065495,0.027076,0.0095942,0.0029747,0.00081983,0.00020335,0.91629,11358,1130,1.4853e-06,1.1031e-12,5.4616e-19,2.0281e-25,6.0247e-32,1.4915e-38,3.1647e-45,5.8758e-52,9.6973e-59,1.4404e-65,1.4853e-06,0,115,0,10,205
2.88e+07,8.9329e-07,0.23149,0.26542,0.20288,0.11631,0.053341,0.020386,0.0066782,0.0019142,0.00048773,0.00011184,0.89905,10452,1093,1.3732e-06,9.428e-13,4.3154e-19,1.4815e-25,4.0686e-32,9.3114e-39,1.8266e-45,3.1353e-52,4.7836e-59,6.5688e-66,1.3732e-06,0,39,0,3,194
7.7688e+07,9.7144e-07,0.20599,0.25684,0.21349,0.1331,0.066382,0.02759,0.0098287,0.0030638,0.00084891,0.00021169,0.9174,11425,1130,1.4933e-06,1.115e-12,5.55e-19,2.0719e-25,6.1881e-32,1.5401e-38,3.2855e-45,6.1328e-52,1.0176e-58,1.5195e-65,1.4933e-06,0,115,0,10,205
2.8872e+07,8.861e-07,0.23391,0.26603,0.20171,0.1147,0.052182,0.019782,0.0064283,0.0018278,0.00046194,0.00010508,0.89717,10359,1093,1.3621e-06,9.2767e-13,4.212e-19,1.4343e-25,3.9073e-32,8.8703e-39,1.7261e-45,2.9388e-52,4.4478e-59,6.0584e-66,1.3621e-06,0,39,0,3,194
2.8944e+07,8.8509e-07,0.23425,0.26611,0.20154,0.11448,0.05202,0.019699,0.0063939,0.0018159,0.00045843,0.00010416,0.8969,10346,1093,1.3606e-06,9.2557e-13,4.1976e-19,1.4278e-25,3.8852e-32,8.8101e-39,1.7124e-45,2.9123e-52,4.4026e-59,5.99e-66,1.3606e-06,0,39,0,3,194
7.776e+07,9.5071e-07,0.21261,0.25944,0.21105,0.12877,0.062851,0.025565,0.0089129,0.002719,0.00073729,0.00017994,0.91288,11156,1131,1.4614e-06,1.0679e-12,5.2021e-19,1.9006e-25,5.5552e-32,1.3531e-38,2.8249e-45,5.1605e-52,8.3797e-59,1.2246e-65,1.4614e-06,0,115,0,10,205
2.9016e+07,8.926e-07,0.23173,0.26548,0.20277,0.11615,0.053228,0.020327,0.0066537,0.0019057,0.00048518,0.00011117,0.89887,10443,1093,1.3721e-06,9.4133e-13,4.3053e-19,1.4768e-25,4.0527e-32,9.2679e-39,1.8166e-45,3.1158e-52,4.7502e-59,6.5177e-66,1.3721e-06,0,39,0,3,194
7.7832e+07,9.6007e-07,0.20961,0.25829,0.21219,0.13074,0.06444,0.026469,0.0093191,0.0028709,0.00078615,0.00019375,0.91495,11277,1131,1.4758e-06,1.089e-12,5.3573e-19,1.9766e-25,5.8342e-32,1.435e-38,3.0255e-45,5.5814e-52,9.1523e-59,1.3507e-65,1.4758e-06,0,115,0,10,205
2.9088e+07,9.1287e-07,0.22497,0.2636,0.2059,0.12063,0.056534,0.02208,0.0073916,0.0021651,0.00056375,0.00013211,0.904,10705,1093,1.4033e-06,9.8457e-13,4.6054e-19,1.6156e-25,4.5343e-32,1.0605e-38,2.1259e-45,3.729e-52,5.8142e-59,8.1588e-66,1.4033e-06,0,39,0,3,194
7.7904e+07,9.3399e-07,0.21803,0.26137,0.20889,0.12521,0.060039,0.023991,0.0082174,0.0024627,0.00065607,0.0001573,0.90906,10940,1131,1.4357e-06,1.0307e-12,4.9325e-19,1.7705e-25,5.0838e-32,1.2165e-38,2.4951e-45,4.4779e-52,7.1434e-59,1.0256e-65,1.4357e-06,0,115,0,10,205
2.916e+07,8.7867e-07,0.23641,0.26663,0.20046,0.11304,0.050994,0.01917,0.0061771,0.0017416,0.00043648,9.8451e-05,0.89519,10263,1093,1.3507e-06,9.1218e-13,4.1069e-19,1.3868e-25,3.7463e-32,8.4334e-39,1.6273e-45,2.7474e-52,4.1233e-59,5.5693e-66,1.3507e-06,0,39,0,3,194
7.7976e+07,9.5558e-07,0.21104,0.25885,0.21165,0.12979,0.063677,0.026033,0.0091229,0.0027973,0.00076242,0.00018702,0.91397,11219,1131,1.4689e-06,1.0789e-12,5.2825e-19,1.9399e-25,5.6991e-32,1.3953e-38,2.9279e-45,5.376e-52,8.7744e-59,1.2889e-65,1.4689e-06,0,115,0,10,205
2.9232e+07,9.066e-07,0.22705,0.26421,0.20496,0.11925,0.055505,0.021529,0.0071578,0.0020823,0.00053845,0.00012531,0.90244,10624,1093,1.3936e-06,9.711e-13,4.5112e-19,1.5717e-25,4.3808e-32,1.0175e-38,2.0258e-45,3.529e-52,5.4646e-59,7.6157e-66,1.3936e-06,0,41,0,3,194
2.9304e+07,9.0235e-07,0.22847,0.26461,0.20431,0.11831,0.05481,0.02116,0.007002,0.0020274,0.00052179,0.00012087,0.90137,10569,1093,1.3871e-06,9.62e-13,4.4479e-19,1.5424e-25,4.279e-32,9.8921e-39,1.9602e-45,3.3987e-52,5.2381e-59,7.2657e-66,1.3871e-06,0,41,0,3,194
7.8048e+07,9.569e-07,0.21062,0.25868,0.21181,0.13007,0.063901,0.026161,0.0091801,0.0028187,0.00076932,0.00018897,0.91426,11236,1131,1.4709e-06,1.0818e-12,5.3044e-19,1.9506e-25,5.7384e-32,1.4068e-38,2.9562e-45,5.4355e-52,8.8837e-59,1.3067e-65,1.4709e-06,0,115,0,10,205
2.9376e+07,8.8215e-07,0.23524,0.26635,0.20105,0.11382,0.05155,0.019456,0.006294,0.0017816,0.00044827,0.00010151,0.89612,10307,1094,1.356e-06,9.1943e-13,4.1559e-19,1.4089e-25,3.8211e-32,8.6359e-39,1.673e-45,2.8358e-52,4.2727e-59,5.7939e-66,1.356e-06,0,41,0,3,194
7.812e+07,9.5837e-07,0.21015,0.2585,0.21198,0.13038,0.06415,0.026303,0.0092443,0.0028428,0.00077708,0.00019117,0.91458,11255,1131,1.4732e-06,1.0852e-12,5.3289e-19,1.9626e-25,5.7827e-32,1.4198e-38,2.9881e-45,5.5027e-52,9.0073e-59,1.327e-65,1.4732e-06,0,115,0,10,205
2.9448e+07,8.8548e-07,0.23412,0.26608,0.20161,0.11457,0.052082,0.019731,0.0064071,0.0018205,0.00045978,0.00010451,0.897,10350,1094,1.3612e-06,9.2637e-13,4.2031e-19,1.4303e-25,3.8937e-32,8.8332e-39,1.7176e-45,2.9225e-52,4.4199e-59,6.0162e-66,1.3612e-06,0,41,0,3,194
7.8192e+07,1.0156e-06,0.19226,0.25063,0.21781,0.14196,0.074024,0.032165,0.01198,0.0039041,0.001131,0.00029486,0.92625,11995,1131,1.5612e-06,1.2187e-12,6.3422e-19,2.4754e-25,7.7292e-32,2.0112e-38,4.4855e-45,8.7536e-52,1.5185e-58,2.3707e-65,1.5612e-06,0,115,0,10,205
2.952e+07,9.0761e-07,0.22672,0.26411,0.20511,0.11947,0.05567,0.021617,0.007195,0.0020954,0.00054245,0.00012638,0.90269,10636,1094,1.3952e-06,9.7326e-13,4.5262e-19,1.5787e-25,4.4052e-32,1.0243e-38,2.0416e-45,3.5605e-52,5.5194e-59,7.7006e-66,1.3952e-06,0,41,0,3,194
2.9592e+07,8.5639e-07,0.24398,0.26818,0.19652,0.10801,0.047488,0.017399,0.0054643,0.0015016,0.00036678,8.0631e-05,0.88902,9974,1094,1.3164e-06,8.665e-13,3.8023e-19,1.2514e-25,3.2947e-32,7.2288e-39,1.3595e-45,2.2371e-52,3.2722e-59,4.3076e-66,1.3164e-06,0,41,0,3,194
7.8264e+07,9.5697e-07,0.2106,0.25867,0.21182,0.13009,0.063914,0.026168,0.0091835,0.00282,0.00076973,0.00018909,0.91427,11237,1131,1.4711e-06,1.082e-12,5.3057e-19,1.9512e-25,5.7408e-32,1.4075e-38,2.9579e-45,5.439e-52,8.8901e-59,1.3078e-65,1.4711e-06,0,115,0,10,205
2.9664e+07,9.0521e-07,0.22751,0.26434,0.20475,0.11894,0.055278,0.021408,0.0071066,0.0020642,0.00053295,0.00012384,0.90209,10605,1094,1.3915e-06,9.6812e-13,4.4904e-19,1.5621e-25,4.3473e-32,1.0082e-38,2.0041e-45,3.4859e-52,5.3895e-59,7.4995e-66,1.3915e-06,0,41,0,3,194
7.8336e+07,9.8924e-07,0.20039,0.25444,0.21537,0.13673,0.069443,0.029391,0.010662,0.0033844,0.00095494,0.0002425,0.92109,11654,1131,1.5207e-06,1.1562e-12,5.8606e-19,2.228e-25,6.776e-32,1.7173e-38,3.7307e-45,7.0914e-52,1.1982e-58,1.822e-65,1.5207e-06,0,115,0,10,205
2.9736e+07,9.0513e-07,0.22754,0.26435,0.20474,0.11893,0.055265,0.021401,0.0071037,0.0020632,0.00053265,0.00012376,0.90207,10604,1094,1.3914e-06,9.6795e-13,4.4893e-19,1.5616e-25,4.3454e-32,1.0077e-38,2.0029e-45,3.4835e-52,5.3854e-59,7.4931e-66,1.3914e-06,0,41,0,3,194
7.8408e+07,9.2556e-07,0.22079,0.26229,0.20773,0.12339,0.058632,0.023218,0.0078806,0.0023405,0.00061787,0.0001468,0.90707,10831,1131,1.4228e-06,1.0121e-12,4.8001e-19,1.7074e-25,4.8584e-32,1.1521e-38,2.3416e-45,4.1644e-52,6.5834e-59,9.3666e-66,1.4228e-06,0,116,0,10,205
2.9808e+07,9.1813e-07,0.22323,0.26307,0.20667,0.12177,0.057401,0.022548,0.0075918,0.0022366,0.00058571,0.00013804,0.90528,10772,1094,1.4113e-06,9.9595e-13,4.6855e-19,1.6532e-25,4.6665e-32,1.0977e-38,2.2132e-45,3.9045e-52,6.1228e-59,8.6415e-66,1.4114e-06,0,41,0,3,194
7.848e+07,9.8932e-07,0.20037,0.25443,0.21538,0.13675,0.069457,0.029399,0.010666,0.0033859,0.00095542,0.00024264,0.9211,11655,1131,1.5208e-06,1.1564e-12,5.862e-19,2.2287e-25,6.7787e-32,1.7181e-38,3.7327e-45,7.0958e-52,1.199e-58,1.8234e-65,1.5208e-06,0,116,0,10,205
2.988e+07,8.9678e-07,0.23033,0.26511,0.20343,0.11708,0.053905,0.020682,0.0068015,0.0019572,0.00050061,0.00011524,0.89995,10496,1094,1.3785e-06,9.5016e-13,4.3661e-19,1.5047e-25,4.1485e-32,9.5313e-39,1.877e-45,3.2344e-52,4.9541e-59,6.8293e-66,1.3785e-06,0,41,0,3,194
2.9952e+07,9.3074e-07,0.21909,0.26173,0.20845,0.12451,0.059496,0.023692,0.0080865,0.0024151,0.00064113,0.00015318,0.9083,10935,1094,1.4307e-06,1.0235e-12,4.8812e-19,1.7459e-25,4.996e-32,1.1913e-38,2.435e-45,4.3547e-52,6.9228e-59,9.9047e-66,1.4307e-06,0,41,0,3,194
7.8552e+07,9.6928e-07,0.20667,0.25712,0.21325,0.13265,0.066011,0.027374,0.0097303,0.0030263,0.00083666,0.00020817,0.91694,11396,1131,1.49e-06,1.11e-12,5.5129e-19,2.0535e-25,6.1194e-32,1.5196e-38,3.2346e-45,6.0242e-52,9.9733e-59,1.486e-65,1.49e-06,0,116,0,10,205
3.0024e+07,9.0444e-07,0.22777,0.26441,0.20463,0.11877,0.055151,0.021341,0.0070782,0.0020542,0.00052992,0.00012303,0.90189,10595,1094,1.3903e-06,9.6646e-13,4.4789e-19,1.5568e-25,4.3287e-32,1.003e-38,1.9922e-45,3.4621e-52,5.3482e-59,7.4356e-66,1.3903e-06,0,41,0,3,194
7.8624e+07,9.8638e-07,0.20129,0.25483,0.21509,0.13615,0.068949,0.029097,0.010525,0.0033313,0.00093722,0.00023731,0.9205,11616,1132,1.5163e-06,1.1495e-12,5.8099e-19,2.2023e-25,6.6786e-32,1.6877e-38,3.6558e-45,6.9289e-52,1.1673e-58,1.77e-65,1.5163e-06,0,116,0,10,205
3.0096e+07,8.9267e-07,0.2317,0.26547,0.20278,0.11617,0.053241,0.020334,0.0066565,0.0019067,0.00048547,0.00011125,0.89889,10443,1094,1.3722e-06,9.4149e-13,4.3064e-19,1.4773e-25,4.0545e-32,9.2728e-39,1.8178e-45,3.1179e-52,4.7539e-59,6.5234e-66,1.3722e-06,0,41,0,3,194
7.8696e+07,9.5666e-07,0.2107,0.25871,0.21178,0.13002,0.063861,0.026138,0.00917,0.0028149,0.0007681,0.00018863,0.9142,11232,1132,1.4706e-06,1.0813e-12,5.3005e-19,1.9487e-25,5.7315e-32,1.4048e-38,2.9512e-45,5.425e-52,8.8643e-59,1.3036e-65,1.4706e-06,0,116,0,10,205
3.0168e+07,8.7294e-07,0.23835,0.26706,0.19948,0.11175,0.050085,0.018706,0.0059882,0.0016773,0.00041763,9.3586e-05,0.89363,10188,1094,1.3419e-06,9.0033e-13,4.0272e-19,1.351e-25,3.6258e-32,8.109e-39,1.5545e-45,2.6074e-52,3.8877e-59,5.2168e-66,1.3419e-06,0,41,0,3,194
7.8768e+07,1.0074e-06,0.19477,0.25185,0.2171,0.14036,0.072595,0.03129,0.01156,0.0037368,0.0010737,0.00027768,0.92469,11888,1132,1.5486e-06,1.1991e-12,6.1898e-19,2.3964e-25,7.4221e-32,1.9157e-38,4.238e-45,8.2038e-52,1.4116e-58,2.186e-65,1.5486e-06,0,116,0,10,205
3.024e+07,9.189e-07,0.22298,0.26299,0.20678,0.12194,0.057529,0.022617,0.0076215,0.0022473,0.000589,0.00013894,0.90547,10781,1095,1.4125e-06,9.9763e-13,4.6973e-19,1.6588e-25,4.6862e-32,1.1032e-38,2.2263e-45,3.9309e-52,6.1694e-59,8.7146e-66,1.4125e-06,0,41,0,3,194
7.884e+07,9.5349e-07,0.21171,0.2591,0.2114,0.12935,0.063323,0.025832,0.0090325,0.0027635,0.00075157,0.00018396,0.9135,11191,1132,1.4657e-06,1.0741e-12,5.248e-19,1.923e-25,5.6371e-32,1.3771e-38,2.8834e-45,5.2827e-52,8.6032e-59,1.261e-65,1.4657e-06,0,116,0,10,205
3.0312e+07,8.9004e-07,0.23258,0.2657,0.20235,0.11558,0.052816,0.020112,0.0065645,0.0018748,0.00047594,0.00010874,0.8982,10408,1095,1.3682e-06,9.3595e-13,4.2685e-19,1.46e-25,3.9951e-32,9.11e-39,1.7806e-45,3.0452e-52,4.6293e-59,6.3337e-66,1.3682e-06,0,41,0,3,194
3.0384e+07,8.7294e-07,0.23835,0.26706,0.19948,0.11175,0.050085,0.018706,0.0059882,0.0016773,0.00041763,9.3586e-05,0.89363,10188,1094,1.3419e-06,9.0033e-13,4.0272e-19,1.351e-25,3.6258e-32,8.109e-39,1.5545e-45,2.6074e-52,3.8877e-59,5.2168e-66,1.3419e-06,0,41,0,3,195
7.8912e+07,9.6572e-07,0.2078,0.25758,0.21285,0.13191,0.065403,0.027023,0.0095699,0.0029655,0.00081684,0.0002025,0.91618,11349,1132,1.4845e-06,1.1019e-12,5.4524e-19,2.0235e-25,6.0078e-32,1.4864e-38,3.1523e-45,5.8495e-52,9.6485e-59,1.4323e-65,1.4845e-06,0,116,0,10,205
3.0456e+07,8.7457e-07,0.2378,0.26694,0.19976,0.11212,0.050342,0.018837,0.0060414,0.0016954,0.00042291,9.4946e-05,0.89408,10209,1094,1.3444e-06,9.0369e-13,4.0497e-19,1.3611e-25,3.6597e-32,8.2e-39,1.5749e-45,2.6465e-52,3.9533e-59,5.3147e-66,1.3444e-06,0,41,0,3,195
7.8984e+07,9.6618e-07,0.20766,0.25752,0.2129,0.13201,0.065482,0.027068,0.0095907,0.0029734,0.0008194,0.00020323,0.91627,11355,1132,1.4852e-06,1.1029e-12,5.4603e-19,2.0274e-25,6.0223e-32,1.4907e-38,3.1629e-45,5.8721e-52,9.6903e-59,1.4392e-65,1.4852e-06,0,116,0,10,205
3.0528e+07,8.4625e-07,0.24745,0.26878,0.19462,0.1057,0.045923,0.016627,0.0051599,0.0014011,0.00033819,7.3467e-05,0.88609,9843,1094,1.3009e-06,8.4611e-13,3.6689e-19,1.1932e-25,3.1043e-32,6.7304e-39,1.2508e-45,2.0338e-52,2.9397e-59,3.8241e-66,1.3009e-06,0,41,0,3,195
7.9056e+07,9.4769e-07,0.21358,0.2598,0.21067,0.12813,0.062341,0.025277,0.0087845,0.0026713,0.00072207,0.00017566,0.9122,11116,1132,1.4568e-06,1.0611e-12,5.1527e-19,1.8766e-25,5.4676e-32,1.3275e-38,2.7627e-45,5.0309e-52,8.1433e-59,1.1863e-65,1.4568e-06,0,116,0,10,205
3.06e+07,8.9237e-07,0.2318,0.2655,0.20273,0.1161,0.053191,0.020308,0.0066456,0.0019029,0.00048434,0.00011095,0.89881,10439,1094,1.3717e-06,9.4084e-13,4.302e-19,1.4753e-25,4.0475e-32,9.2535e-39,1.8133e-45,3.1093e-52,4.7391e-59,6.5008e-66,1.3717e-06,0,41,0,3,195
3.0672e+07,8.9647e-07,0.23043,0.26514,0.20339,0.11701,0.053854,0.020655,0.0067905,0.0019533,0.00049946,0.00011494,0.89987,10492,1094,1.378e-06,9.4951e-13,4.3616e-19,1.5026e-25,4.1413e-32,9.5116e-39,1.8725e-45,3.2255e-52,4.9387e-59,6.8058e-66,1.378e-06,0,41,0,3,195
7.9128e+07,9.4227e-07,0.21534,0.26043,0.20998,0.12698,0.061428,0.024764,0.0085572,0.0025873,0.00069537,0.0001682,0.91098,11046,1132,1.4485e-06,1.049e-12,5.0649e-19,1.8341e-25,5.3131e-32,1.2826e-38,2.6541e-45,4.8054e-52,7.7339e-59,1.1202e-65,1.4485e-06,0,116,0,10,205
