1.512e+06,9.6564e-07,0.20783,0.25759,0.21284,0.1319,0.06539,0.027015,0.0095665,0.0029642,0.00081641,0.00020237,0.91616,11388,1092,1.4844e-06,1.1017e-12,5.4511e-19,2.0229e-25,6.0054e-32,1.4857e-38,3.1506e-45,5.8458e-52,9.6415e-59,1.4312e-65,1.4844e-06,0,22,0,1,126
1.584e+06,9.3693e-07,0.21707,0.26104,0.20928,0.12584,0.060531,0.024264,0.008337,0.0025065,0.00066982,0.0001611,0.90975,11021,1088,1.4403e-06,1.0372e-12,4.9793e-19,1.7929e-25,5.1643e-32,1.2397e-38,2.5506e-45,4.5919e-52,7.3483e-59,1.0583e-65,1.4403e-06,0,22,0,1,132
1.656e+06,9.2981e-07,0.21939,0.26183,0.20832,0.12431,0.059341,0.023606,0.0080493,0.0024016,0.00063692,0.00015202,0.90808,10931,1086,1.4293e-06,1.0215e-12,4.8666e-19,1.739e-25,4.9711e-32,1.1842e-38,2.418e-45,4.3201e-52,6.8609e-59,9.8063e-66,1.4293e-06,0,22,0,1,138
1.728e+06,9.4684e-07,0.21386,0.2599,0.21057,0.12795,0.062197,0.025196,0.0087485,0.002658,0.00071782,0.00017447,0.91201,11155,1082,1.4555e-06,1.0592e-12,5.1388e-19,1.8699e-25,5.4431e-32,1.3204e-38,2.7454e-45,4.9949e-52,8.0777e-59,1.1757e-65,1.4555e-06,0,22,0,1,144
1.8e+06,9.4204e-07,0.21541,0.26046,0.20995,0.12693,0.061389,0.024742,0.0085475,0.0025838,0.00069424,0.00016788,0.91092,11099,1076,1.4481e-06,1.0485e-12,5.0611e-19,1.8323e-25,5.3066e-32,1.2808e-38,2.6495e-45,4.796e-52,7.7167e-59,1.1175e-65,1.4481e-06,0,22,0,1,150
1.872e+06,9.2007e-07,0.2226,0.26287,0.20695,0.1222,0.057721,0.022721,0.0076663,0.0022633,0.00059395,0.00014028,0.90575,10818,1073,1.4143e-06,1.0002e-12,4.7152e-19,1.6672e-25,4.7159e-32,1.1116e-38,2.246e-45,3.9707e-52,6.2399e-59,8.8253e-66,1.4143e-06,0,22,0,1,156
1.944e+06,9.319e-07,0.21871,0.2616,0.20861,0.12476,0.05969,0.023799,0.0081331,0.002432,0.00064644,0.00015464,0.90857,10975,1069,1.4325e-06,1.0261e-12,4.8995e-19,1.7547e-25,5.0272e-32,1.2003e-38,2.4563e-45,4.3984e-52,7.0008e-59,1.0029e-65,1.4325e-06,0,22,0,1,162
2.016e+06,9.2974e-07,0.21942,0.26184,0.20831,0.12429,0.059328,0.023599,0.0080463,0.0024005,0.00063657,0.00015193,0.90806,10950,1066,1.4292e-06,1.0213e-12,4.8654e-19,1.7384e-25,4.969e-32,1.1836e-38,2.4166e-45,4.3172e-52,6.8557e-59,9.7981e-66,1.4292e-06,0,22,0,1,168
2.088e+06,8.6869e-07,0.23979,0.26737,0.19874,0.11079,0.049413,0.018365,0.0058503,0.0016307,0.00040405,9.0102e-05,0.89247,10162,1065,1.3353e-06,8.9158e-13,3.9685e-19,1.3248e-25,3.5383e-32,7.8747e-39,1.5022e-45,2.5075e-52,3.7204e-59,4.968e-66,1.3353e-06,0,22,0,1,174
2.16e+06,8.9376e-07,0.23134,0.26538,0.20295,0.11641,0.053416,0.020425,0.0066946,0.0019199,0.00048943,0.00011229,0.89917,10490,1061,1.3739e-06,9.4378e-13,4.3221e-19,1.4845e-25,4.0792e-32,9.3405e-39,1.8332e-45,3.1483e-52,4.8061e-59,6.603e-66,1.3739e-06,0,22,0,1,180
2.232e+06,8.7e-07,0.23935,0.26727,0.19897,0.11109,0.04962,0.01847,0.0058927,0.001645,0.00040821,9.1167e-05,0.89283,10186,1058,1.3374e-06,8.9428e-13,3.9866e-19,1.3329e-25,3.5651e-32,7.9465e-39,1.5182e-45,2.538e-52,3.7714e-59,5.0437e-66,1.3374e-06,0,22,0,1,186
2.304e+06,8.7681e-07,0.23704,0.26677,0.20015,0.11262,0.050699,0.019019,0.0061154,0.0017206,0.0004303,9.6851e-05,0.89469,10277,1055,1.3478e-06,9.0833e-13,4.0809e-19,1.3751e-25,3.7068e-32,8.327e-39,1.6034e-45,2.7013e-52,4.0455e-59,5.4527e-66,1.3478e-06,0,22,0,1,191
2.376e+06,8.6776e-07,0.24011,0.26743,0.19857,0.11058,0.049267,0.018291,0.0058206,0.0016207,0.00040114,8.9356e-05,0.89221,10162,1053,1.3339e-06,8.8967e-13,3.9558e-19,1.3192e-25,3.5194e-32,7.8243e-39,1.491e-45,2.4861e-52,3.6847e-59,4.9152e-66,1.3339e-06,0,22,0,1,198
2.448e+06,8.5437e-07,0.24467,0.26831,0.19615,0.10755,0.047176,0.017244,0.0054029,0.0014812,0.00036095,7.9165e-05,0.88844,9990,1052,1.3133e-06,8.6244e-13,3.7756e-19,1.2397e-25,3.2562e-32,7.1275e-39,1.3373e-45,2.1954e-52,3.2036e-59,4.2075e-66,1.3133e-06,0,22,0,1,199
2.52e+06,8.7325e-07,0.23825,0.26704,0.19953,0.11182,0.050134,0.018731,0.0059983,0.0016808,0.00041864,9.3844e-05,0.89372,10236,1050,1.3424e-06,9.0097e-13,4.0314e-19,1.3529e-25,3.6322e-32,8.1263e-39,1.5583e-45,2.6148e-52,3.9001e-59,5.2353e-66,1.3424e-06,0,22,0,1,207
2.592e+06,8.5824e-07,0.24335,0.26807,0.19686,0.10843,0.047777,0.017543,0.0055214,0.0015205,0.00037222,8.2005e-05,0.88954,10042,1050,1.3193e-06,8.7026e-13,3.8271e-19,1.2623e-25,3.3306e-32,7.3234e-39,1.3802e-45,2.2762e-52,3.3366e-59,4.4019e-66,1.3193e-06,0,22,0,1,207
2.664e+06,8.6884e-07,0.23974,0.26735,0.19876,0.11083,0.049437,0.018377,0.0058553,0.0016324,0.00040454,9.0227e-05,0.89251,10179,1050,1.3356e-06,8.9189e-13,3.9707e-19,1.3258e-25,3.5414e-32,7.8831e-39,1.5041e-45,2.511e-52,3.7263e-59,4.9769e-66,1.3356e-06,0,22,0,1,207
2.736e+06,8.4849e-07,0.24668,0.26865,0.19505,0.10621,0.046268,0.016796,0.0052262,0.0014229,0.00034436,7.5005e-05,0.88674,9916,1050,1.3043e-06,8.506e-13,3.6982e-19,1.2059e-25,3.1457e-32,6.8382e-39,1.2742e-45,2.0774e-52,3.0106e-59,3.9267e-66,1.3043e-06,0,22,0,1,207
2.808e+06,8.5553e-07,0.24427,0.26824,0.19637,0.10781,0.047356,0.017334,0.0054383,0.0014929,0.0003643,8.0008e-05,0.88877,10007,1050,1.3151e-06,8.6478e-13,3.791e-19,1.2464e-25,3.2784e-32,7.1858e-39,1.35e-45,2.2193e-52,3.243e-59,4.265e-66,1.3151e-06,0,22,0,1,207
2.88e+06,8.4285e-07,0.24862,0.26896,0.19397,0.10492,0.045401,0.016372,0.0050603,0.0013686,0.00032901,7.1184e-05,0.88509,9843,1050,1.2956e-06,8.3932e-13,3.6248e-19,1.1741e-25,3.0424e-32,6.5696e-39,1.216e-45,1.9693e-52,2.8349e-59,3.673e-66,1.2956e-06,0,22,0,1,207
2.952e+06,8.4749e-07,0.24703,0.26871,0.19486,0.10598,0.046113,0.01672,0.0051964,0.0014131,0.00034158,7.4313e-05,0.88645,9903,1050,1.3028e-06,8.4859e-13,3.685e-19,1.2002e-25,3.1271e-32,6.7897e-39,1.2636e-45,2.0577e-52,2.9786e-59,3.8804e-66,1.3028e-06,0,22,0,1,207
3.024e+06,8.5383e-07,0.24486,0.26834,0.19605,0.10743,0.047092,0.017203,0.0053865,0.0014758,0.0003594,7.8774e-05,0.88829,9985,1050,1.3125e-06,8.6134e-13,3.7684e-19,1.2365e-25,3.2459e-32,7.1004e-39,1.3313e-45,2.1843e-52,3.1854e-59,4.1809e-66,1.3125e-06,0,22,0,1,207
3.096e+06,8.3348e-07,0.25184,0.26941,0.19214,0.10278,0.04398,0.015683,0.0047936,0.001282,0.00030478,6.5209e-05,0.8823,9722,1050,1.2812e-06,8.2077e-13,3.5053e-19,1.1228e-25,2.8771e-32,6.1437e-39,1.1245e-45,1.8009e-52,2.5638e-59,3.2848e-66,1.2812e-06,0,22,0,1,207
3.168e+06,8.6381e-07,0.24145,0.2677,0.19787,0.10969,0.048647,0.017979,0.0056952,0.0015786,0.00038894,8.6244e-05,0.89111,10114,1050,1.3279e-06,8.816e-13,3.9021e-19,1.2954e-25,3.4401e-32,7.6133e-39,1.4442e-45,2.3971e-52,3.5366e-59,4.6962e-66,1.3279e-06,0,22,0,1,207
3.24e+06,8.2791e-07,0.25376,0.26965,0.19103,0.1015,0.043142,0.015281,0.0046396,0.0012326,0.00029106,6.1858e-05,0.8806,9650,1050,1.2727e-06,8.0984e-13,3.4355e-19,1.0931e-25,2.7822e-32,5.9014e-39,1.0729e-45,1.7069e-52,2.4136e-59,3.0717e-66,1.2727e-06,0,22,0,1,207
3.312e+06,8.8734e-07,0.23349,0.26593,0.20191,0.11498,0.052381,0.019886,0.0064708,0.0018424,0.0004663,0.00010621,0.89749,10418,1050,1.364e-06,9.3026e-13,4.2296e-19,1.4423e-25,3.9347e-32,8.9449e-39,1.743e-45,2.9718e-52,4.504e-59,6.1436e-66,1.364e-06,0,22,0,1,207
3.384e+06,8.1275e-07,0.259,0.27018,0.1879,0.098004,0.040894,0.01422,0.0042382,0.0011053,0.00025623,5.3458e-05,0.87586,9454,1050,1.2494e-06,7.8044e-13,3.2502e-19,1.0152e-25,2.5366e-32,5.2818e-39,9.4269e-46,1.4722e-52,2.0436e-59,2.5532e-66,1.2494e-06,0,22,0,1,207
3.456e+06,8.5035e-07,0.24605,0.26855,0.1954,0.10663,0.046554,0.016937,0.0052816,0.0014411,0.00034953,7.6299e-05,0.88728,9940,1050,1.3072e-06,8.5433e-13,3.7225e-19,1.2165e-25,3.1802e-32,6.9285e-39,1.2938e-45,2.114e-52,3.0704e-59,4.0135e-66,1.3072e-06,0,22,0,1,207
3.528e+06,8.6049e-07,0.24258,0.26792,0.19727,0.10894,0.048126,0.017718,0.0055909,0.0015437,0.00037888,8.3691e-05,0.89018,10071,1050,1.3227e-06,8.7482e-13,3.8572e-19,1.2755e-25,3.3744e-32,7.439e-39,1.4057e-45,2.3242e-52,3.4159e-59,4.5184e-66,1.3227e-06,0,22,0,1,207
3.6e+06,8.4393e-07,0.24825,0.2689,0.19418,0.10517,0.045567,0.016453,0.0050918,0.0013789,0.00033191,7.1904e-05,0.88541,9857,1050,1.2973e-06,8.4148e-13,3.6388e-19,1.1801e-25,3.062e-32,6.6204e-39,1.2269e-45,1.9896e-52,2.8679e-59,3.7205e-66,1.2973e-06,0,22,0,1,207
3.672e+06,8.3116e-07,0.25264,0.26952,0.19168,0.10224,0.04363,0.015515,0.004729,0.0012612,0.000299,6.3795e-05,0.88159,9692,1050,1.2777e-06,8.1621e-13,3.4761e-19,1.1103e-25,2.8373e-32,6.0417e-39,1.1028e-45,1.7612e-52,2.5002e-59,3.1944e-66,1.2777e-06,0,22,0,1,207
3.744e+06,8.594e-07,0.24295,0.26799,0.19707,0.10869,0.047957,0.017633,0.0055573,0.0015325,0.00037565,8.2873e-05,0.88987,10057,1050,1.3211e-06,8.7262e-13,3.8427e-19,1.2691e-25,3.3532e-32,7.383e-39,1.3934e-45,2.3009e-52,3.3774e-59,4.4618e-66,1.3211e-06,0,22,0,1,207
3.816e+06,8.7016e-07,0.2393,0.26726,0.199,0.11113,0.049645,0.018482,0.0058977,0.0016467,0.0004087,9.1293e-05,0.89287,10196,1050,1.3376e-06,8.946e-13,3.9887e-19,1.3338e-25,3.5683e-32,7.955e-39,1.5201e-45,2.5416e-52,3.7774e-59,5.0527e-66,1.3376e-06,0,22,0,1,207
3.888e+06,8.3418e-07,0.2516,0.26938,0.19228,0.10294,0.044085,0.015734,0.004813,0.0012883,0.00030653,6.5639e-05,0.88251,9731,1050,1.2823e-06,8.2215e-13,3.5141e-19,1.1265e-25,2.8891e-32,6.1746e-39,1.1311e-45,1.813e-52,2.5831e-59,3.3123e-66,1.2823e-06,0,22,0,1,207
3.96e+06,8.5043e-07,0.24602,0.26854,0.19541,0.10665,0.046566,0.016943,0.0052839,0.0014419,0.00034975,7.6353e-05,0.88731,9941,1050,1.3073e-06,8.5449e-13,3.7235e-19,1.2169e-25,3.1817e-32,6.9323e-39,1.2946e-45,2.1155e-52,3.0729e-59,4.0171e-66,1.3073e-06,0,22,0,1,207
4.032e+06,8.105e-07,0.25978,0.27024,0.18742,0.097486,0.040566,0.014067,0.004181,0.0010874,0.00025137,5.23e-05,0.87514,9425,1050,1.2459e-06,7.7614e-13,3.2233e-19,1.004e-25,2.5017e-32,5.1949e-39,9.2462e-46,1.44e-52,1.9934e-59,2.4836e-66,1.2459e-06,0,22,0,1,207
4.104e+06,8.1576e-07,0.25795,0.27009,0.18853,0.0987,0.041338,0.014427,0.0043161,0.0011298,0.00026287,5.5048e-05,0.87682,9493,1050,1.254e-06,7.8625e-13,3.2865e-19,1.0303e-25,2.584e-32,5.4005e-39,9.6746e-46,1.5165e-52,2.113e-59,2.6496e-66,1.254e-06,0,22,0,1,207
4.176e+06,8.3642e-07,0.25083,0.26928,0.19272,0.10345,0.044424,0.015897,0.0048762,0.0013087,0.00031222,6.7038e-05,0.88318,9760,1050,1.2857e-06,8.2658e-13,3.5426e-19,1.1387e-25,2.9282e-32,6.2749e-39,1.1526e-45,1.8524e-52,2.6463e-59,3.4025e-66,1.2857e-06,0,22,0,1,207
4.248e+06,8.5275e-07,0.24523,0.2684,0.19585,0.10718,0.046924,0.01712,0.0053537,0.0014649,0.00035631,7.7997e-05,0.88798,9971,1050,1.3108e-06,8.5916e-13,3.7541e-19,1.2303e-25,3.2254e-32,7.0466e-39,1.3196e-45,2.1622e-52,3.1492e-59,4.1281e-66,1.3108e-06,0,22,0,1,207
4.32e+06,8.5484e-07,0.24451,0.26828,0.19624,0.10766,0.047248,0.01728,0.005417,0.0014859,0.00036229,7.9501e-05,0.88857,9997,1051,1.3141e-06,8.6337e-13,3.7817e-19,1.2424e-25,3.2651e-32,7.1508e-39,1.3424e-45,2.2049e-52,3.2193e-59,4.2304e-66,1.3141e-06,0,22,0,1,207
4.392e+06,8.5345e-07,0.24499,0.26836,0.19598,0.10734,0.047032,0.017173,0.0053747,0.0014719,0.00035829,7.8496e-05,0.88818,9979,1051,1.3119e-06,8.6056e-13,3.7633e-19,1.2343e-25,3.2385e-32,7.0812e-39,1.3271e-45,2.1764e-52,3.1724e-59,4.162e-66,1.3119e-06,0,22,0,1,207
4.464e+06,8.4602e-07,0.24753,0.26879,0.19458,0.10565,0.045887,0.016609,0.005153,0.0013989,0.00033756,7.331e-05,0.88602,9883,1051,1.3005e-06,8.4565e-13,3.6659e-19,1.1919e-25,3.1e-32,6.7193e-39,1.2484e-45,2.0294e-52,2.9324e-59,3.8136e-66,1.3005e-06,0,22,0,1,207
4.536e+06,8.5654e-07,0.24393,0.26817,0.19655,0.10804,0.047512,0.017411,0.005469,0.0015031,0.00036723,8.0745e-05,0.88906,10019,1051,1.3167e-06,8.6681e-13,3.8044e-19,1.2523e-25,3.2977e-32,7.2366e-39,1.3612e-45,2.2403e-52,3.2775e-59,4.3154e-66,1.3167e-06,0,22,0,1,207
4.608e+06,8.8107e-07,0.2356,0.26644,0.20087,0.11358,0.051377,0.019367,0.0062575,0.0017691,0.00044458,0.00010055,0.89583,10336,1051,1.3544e-06,9.1717e-13,4.1406e-19,1.402e-25,3.7977e-32,8.5725e-39,1.6586e-45,2.808e-52,4.2257e-59,5.7232e-66,1.3544e-06,0,22,0,1,207
4.68e+06,8.4532e-07,0.24777,0.26883,0.19445,0.10549,0.04578,0.016557,0.0051326,0.0013922,0.00033567,7.2839e-05,0.88582,9874,1051,1.2994e-06,8.4426e-13,3.6568e-19,1.1879e-25,3.0873e-32,6.6862e-39,1.2412e-45,2.016e-52,2.9108e-59,3.7823e-66,1.2994e-06,0,22,0,1,207
4.752e+06,8.5468e-07,0.24457,0.26829,0.19621,0.10762,0.047224,0.017268,0.0054123,0.0014843,0.00036185,7.9389e-05,0.88853,9995,1051,1.3138e-06,8.6306e-13,3.7797e-19,1.2415e-25,3.2621e-32,7.143e-39,1.3407e-45,2.2017e-52,3.2141e-59,4.2227e-66,1.3138e-06,0,22,0,1,207
4.824e+06,8.0385e-07,0.26208,0.2704,0.18599,0.095949,0.039598,0.013619,0.0040146,0.0010355,0.00023742,4.8991e-05,0.87299,9338,1051,1.2357e-06,7.6345e-13,3.1446e-19,9.7142e-26,2.4007e-32,4.9442e-39,8.7277e-46,1.3481e-52,1.8509e-59,2.2871e-66,1.2357e-06,0,22,0,1,207
4.896e+06,8.3666e-07,0.25075,0.26927,0.19277,0.1035,0.044459,0.015914,0.0048828,0.0013109,0.00031282,6.7185e-05,0.88325,9762,1051,1.2861e-06,8.2703e-13,3.5455e-19,1.14e-25,2.9323e-32,6.2853e-39,1.1548e-45,1.8565e-52,2.653e-59,3.412e-66,1.2861e-06,0,22,0,1,207
4.968e+06,8.567e-07,0.24388,0.26816,0.19658,0.10808,0.047536,0.017423,0.0054738,0.0015047,0.00036768,8.0859e-05,0.8891,10021,1051,1.3169e-06,8.6713e-13,3.8064e-19,1.2532e-25,3.3007e-32,7.2445e-39,1.3629e-45,2.2435e-52,3.2828e-59,4.3232e-66,1.3169e-06,0,22,0,1,207
5.04e+06,8.3627e-07,0.25088,0.26928,0.19269,0.10342,0.044401,0.015886,0.0048719,0.0013073,0.00031183,6.6941e-05,0.88313,9757,1051,1.2855e-06,8.2627e-13,3.5406e-19,1.1379e-25,2.9255e-32,6.2679e-39,1.1511e-45,1.8496e-52,2.6419e-59,3.3962e-66,1.2855e-06,0,22,0,1,207
5.112e+06,8.5376e-07,0.24488,0.26834,0.19604,0.10741,0.04708,0.017197,0.0053841,0.001475,0.00035918,7.8718e-05,0.88826,9983,1051,1.3124e-06,8.6119e-13,3.7674e-19,1.2361e-25,3.2444e-32,7.0966e-39,1.3305e-45,2.1827e-52,3.1828e-59,4.1771e-66,1.3124e-06,0,22,0,1,207
5.184e+06,8.2056e-07,0.2563,0.26993,0.18953,0.099806,0.042046,0.014761,0.0044418,0.0011695,0.00027373,5.7658e-05,0.87833,9554,1051,1.2614e-06,7.9552e-13,3.3448e-19,1.0548e-25,2.6609e-32,5.5939e-39,1.008e-45,1.5893e-52,2.2275e-59,2.8096e-66,1.2614e-06,0,22,0,1,207
5.256e+06,8.2838e-07,0.2536,0.26963,0.19112,0.1016,0.043211,0.015315,0.0046523,0.0012366,0.00029218,6.2131e-05,0.88074,9655,1051,1.2734e-06,8.1075e-13,3.4413e-19,1.0955e-25,2.79e-32,5.9213e-39,1.0771e-45,1.7145e-52,2.4258e-59,3.089e-66,1.2734e-06,0,22,0,1,207
5.328e+06,8.1027e-07,0.25986,0.27025,0.18737,0.097433,0.040532,0.014051,0.0041751,0.0010855,0.00025088,5.2182e-05,0.87507,9421,1051,1.2455e-06,7.7569e-13,3.2205e-19,1.0028e-25,2.4982e-32,5.186e-39,9.2277e-46,1.4367e-52,1.9883e-59,2.4765e-66,1.2455e-06,0,22,0,1,207
5.4e+06,8.4818e-07,0.24679,0.26867,0.19499,0.10614,0.04622,0.016773,0.005217,0.0014199,0.0003435,7.4792e-05,0.88665,9911,1051,1.3038e-06,8.4998e-13,3.6941e-19,1.2041e-25,3.1399e-32,6.8232e-39,1.2709e-45,2.0713e-52,3.0007e-59,3.9124e-66,1.3038e-06,0,22,0,1,207
5.472e+06,8.4424e-07,0.24814,0.26888,0.19424,0.10524,0.045614,0.016476,0.0051009,0.0013818,0.00033274,7.2111e-05,0.8855,9860,1051,1.2978e-06,8.4209e-13,3.6428e-19,1.1819e-25,3.0676e-32,6.635e-39,1.2301e-45,1.9955e-52,2.8774e-59,3.7341e-66,1.2978e-06,0,22,0,1,207
5.544e+06,8.5584e-07,0.24417,0.26822,0.19642,0.10788,0.047404,0.017357,0.0054477,0.0014961,0.0003652,8.0234e-05,0.88886,10010,1051,1.3156e-06,8.6541e-13,3.7951e-19,1.2482e-25,3.2843e-32,7.2014e-39,1.3535e-45,2.2258e-52,3.2536e-59,4.2804e-66,1.3156e-06,0,22,0,1,207
5.616e+06,8.3085e-07,0.25274,0.26953,0.19162,0.10217,0.043583,0.015493,0.0047204,0.0012585,0.00029823,6.3608e-05,0.8815,9687,1051,1.2772e-06,8.156e-13,3.4722e-19,1.1087e-25,2.832e-32,6.0283e-39,1.0999e-45,1.756e-52,2.4919e-59,3.1826e-66,1.2772e-06,0,22,0,1,207
