2.0664e+07,1.0775e-06,0.17401,0.24066,0.2219,0.15344,0.084886,0.039133,0.015463,0.0053465,0.0016432,0.00045451,0.93709,12723,1203,1.6564e-06,1.3718e-12,7.5739e-19,3.1363e-25,1.039e-31,2.8682e-38,6.7869e-45,1.4052e-51,2.5861e-58,4.2836e-65,1.6564e-06,0,32,0,1,0
2.0736e+07,1.068e-06,0.17674,0.24228,0.22141,0.15176,0.083211,0.038022,0.014892,0.0051033,0.0015546,0.00042621,0.93553,12600,1203,1.6417e-06,1.3477e-12,7.375e-19,3.0269e-25,9.9389e-32,2.7195e-38,6.3782e-45,1.3089e-51,2.3877e-58,3.9199e-65,1.6417e-06,0,34,0,1,0
2.0808e+07,1.0935e-06,0.16951,0.2379,0.22259,0.1562,0.08769,0.041024,0.01645,0.0057719,0.0018001,0.00050529,0.93961,12929,1203,1.6809e-06,1.4127e-12,7.915e-19,3.326e-25,1.1181e-31,3.1324e-38,7.5216e-45,1.5804e-51,2.9515e-58,4.9611e-65,1.6809e-06,0,34,0,1,0
2.088e+07,1.0572e-06,0.17988,0.24408,0.2208,0.1498,0.081305,0.036774,0.014257,0.0048363,0.0014583,0.00039575,0.93372,12460,1203,1.6251e-06,1.3205e-12,7.1528e-19,2.906e-25,9.445e-32,2.5582e-38,5.9389e-45,1.2064e-51,2.1784e-58,3.54e-65,1.6251e-06,0,34,0,1,0
2.0952e+07,1.0715e-06,0.17574,0.24169,0.22159,0.15238,0.083823,0.038427,0.015099,0.0051914,0.0015866,0.00043639,0.93611,12645,1203,1.6471e-06,1.3565e-12,7.4473e-19,3.0666e-25,1.0102e-31,2.7732e-38,6.5252e-45,1.3435e-51,2.4587e-58,4.0496e-65,1.6471e-06,0,34,0,1,0
2.1024e+07,1.0253e-06,0.18934,0.24916,0.2186,0.14383,0.075713,0.033212,0.012488,0.0041084,0.0012015,0.00031622,0.92806,12048,1203,1.5761e-06,1.242e-12,6.5251e-19,2.571e-25,8.1043e-32,2.1288e-38,4.7932e-45,9.4431e-52,1.6537e-58,2.6063e-65,1.5761e-06,0,34,0,1,0
2.1096e+07,1.0625e-06,0.17833,0.2432,0.22111,0.15077,0.082244,0.037387,0.014568,0.0049666,0.0015052,0.00041053,0.93462,12529,1203,1.6333e-06,1.3338e-12,7.2618e-19,2.9651e-25,9.6859e-32,2.6367e-38,6.1521e-45,1.256e-51,2.2794e-58,3.7229e-65,1.6333e-06,0,34,0,1,0
2.1168e+07,1.0783e-06,0.17379,0.24053,0.22193,0.15358,0.085022,0.039224,0.01551,0.0053666,0.0016505,0.00045687,0.93721,12733,1203,1.6576e-06,1.3737e-12,7.5902e-19,3.1453e-25,1.0427e-31,2.8806e-38,6.8211e-45,1.4133e-51,2.6029e-58,4.3145e-65,1.6576e-06,0,34,0,1,0
2.124e+07,1.0381e-06,0.18551,0.24717,0.21955,0.14626,0.077949,0.034619,0.013179,0.0043897,0.0012997,0.00034634,0.93038,12213,1203,1.5957e-06,1.2731e-12,6.7719e-19,2.7015e-25,8.6216e-32,2.2929e-38,5.2269e-45,1.0426e-51,1.8485e-58,2.9497e-65,1.5957e-06,0,34,0,1,0
2.1312e+07,1.072e-06,0.17559,0.2416,0.22162,0.15247,0.083919,0.03849,0.015132,0.0052052,0.0015916,0.00043799,0.9362,12652,1203,1.6479e-06,1.3578e-12,7.4586e-19,3.0728e-25,1.0128e-31,2.7816e-38,6.5483e-45,1.3489e-51,2.4699e-58,4.0701e-65,1.6479e-06,0,34,0,1,0
2.1384e+07,1.0737e-06,0.17512,0.24132,0.2217,0.15276,0.084205,0.038679,0.015229,0.0052467,0.0016067,0.00044283,0.93646,12673,1203,1.6504e-06,1.3619e-12,7.4926e-19,3.0915e-25,1.0205e-31,2.807e-38,6.6181e-45,1.3653e-51,2.5038e-58,4.1323e-65,1.6504e-06,0,34,0,1,0
2.1456e+07,1.0456e-06,0.18327,0.24596,0.22007,0.14768,0.07928,0.035467,0.0136,0.0045632,0.0013609,0.00036531,0.93172,12311,1203,1.6074e-06,1.2918e-12,6.9214e-19,2.7813e-25,8.9411e-32,2.3953e-38,5.5001e-45,1.1051e-51,1.9736e-58,3.1724e-65,1.6074e-06,0,34,0,1,0
2.1528e+07,1.0422e-06,0.1843,0.24652,0.21983,0.14703,0.078668,0.035076,0.013406,0.0044829,0.0013326,0.00035649,0.93111,12266,1203,1.602e-06,1.2832e-12,6.8525e-19,2.7444e-25,8.7932e-32,2.3478e-38,5.3732e-45,1.076e-51,1.9153e-58,3.0683e-65,1.602e-06,0,34,0,1,0
2.16e+07,1.0689e-06,0.17647,0.24212,0.22146,0.15192,0.083374,0.03813,0.014947,0.0051267,0.0015631,0.0004289,0.93569,12612,1203,1.6432e-06,1.35e-12,7.3942e-19,3.0375e-25,9.9822e-32,2.7337e-38,6.4171e-45,1.3181e-51,2.4064e-58,3.9541e-65,1.6432e-06,0,34,0,1,0
2.1672e+07,1.0328e-06,0.18708,0.248,0.21917,0.14527,0.077027,0.034036,0.012891,0.0042721,0.0012585,0.00033366,0.92944,12145,1203,1.5876e-06,1.2603e-12,6.6694e-19,2.6471e-25,8.4053e-32,2.2241e-38,5.0443e-45,1.001e-51,1.7659e-58,2.8035e-65,1.5876e-06,0,34,0,1,0
2.1744e+07,1.0578e-06,0.1797,0.24398,0.22083,0.14991,0.081414,0.036845,0.014293,0.0048513,0.0014637,0.00039744,0.93382,12468,1203,1.626e-06,1.322e-12,7.1654e-19,2.9128e-25,9.4727e-32,2.5672e-38,5.9633e-45,1.2121e-51,2.1899e-58,3.5608e-65,1.626e-06,0,34,0,1,0
2.1816e+07,1.0534e-06,0.18099,0.24471,0.22057,0.14911,0.080639,0.036342,0.014039,0.0047452,0.0014257,0.00038552,0.93307,12411,1203,1.6193e-06,1.311e-12,7.0762e-19,2.8645e-25,9.2769e-32,2.5036e-38,5.7914e-45,1.1722e-51,2.109e-58,3.4151e-65,1.6193e-06,0,34,0,1,0
2.1888e+07,1.1052e-06,0.16624,0.23582,0.22302,0.15818,0.089757,0.042442,0.017202,0.0061006,0.0019231,0.00054562,0.94141,13081,1203,1.6989e-06,1.4432e-12,8.1732e-19,3.4714e-25,1.1796e-31,3.34e-38,8.1065e-45,1.7216e-51,3.2498e-58,5.5213e-65,1.6989e-06,0,34,0,1,0
2.196e+07,1.0578e-06,0.1797,0.24398,0.22083,0.14991,0.081414,0.036845,0.014293,0.0048513,0.0014637,0.00039744,0.93382,12468,1203,1.626e-06,1.322e-12,7.1654e-19,2.9128e-25,9.4727e-32,2.5672e-38,5.9633e-45,1.2121e-51,2.1899e-58,3.5608e-65,1.626e-06,0,34,0,1,0
2.2032e+07,1.0455e-06,0.18331,0.24599,0.22006,0.14765,0.079252,0.03545,0.013591,0.0045596,0.0013597,0.00036491,0.9317,12309,1203,1.6071e-06,1.2914e-12,6.9183e-19,2.7796e-25,8.9345e-32,2.3931e-38,5.4944e-45,1.1038e-51,1.971e-58,3.1677e-65,1.6071e-06,0,34,0,1,0
2.2104e+07,1.0894e-06,0.17066,0.23862,0.22243,0.1555,0.086969,0.040534,0.016193,0.0056602,0.0017587,0.00049181,0.93897,12876,1203,1.6746e-06,1.4021e-12,7.8263e-19,3.2764e-25,1.0973e-31,3.0625e-38,7.3263e-45,1.5336e-51,2.8534e-58,4.7782e-65,1.6746e-06,0,34,0,1,0
2.2176e+07,1.0388e-06,0.18528,0.24705,0.2196,0.14641,0.078085,0.034705,0.013221,0.0044072,0.0013059,0.00034824,0.93052,12223,1203,1.5969e-06,1.275e-12,6.787e-19,2.7096e-25,8.6538e-32,2.3032e-38,5.2543e-45,1.0488e-51,1.8609e-58,2.9717e-65,1.5969e-06,0,34,0,1,0
2.2248e+07,1.0555e-06,0.18038,0.24436,0.22069,0.14949,0.081006,0.03658,0.014159,0.0047952,0.0014436,0.00039113,0.93343,12438,1203,1.6225e-06,1.3162e-12,7.1183e-19,2.8873e-25,9.3692e-32,2.5335e-38,5.8723e-45,1.191e-51,2.147e-58,3.4834e-65,1.6225e-06,0,34,0,1,0
2.232e+07,1.0623e-06,0.1784,0.24324,0.2211,0.15073,0.082203,0.03736,0.014554,0.0049609,0.0015031,0.00040988,0.93458,12526,1203,1.6329e-06,1.3332e-12,7.257e-19,2.9626e-25,9.6753e-32,2.6332e-38,6.1427e-45,1.2538e-51,2.2749e-58,3.7148e-65,1.6329e-06,0,34,0,1,0
2.2392e+07,1.0757e-06,0.17452,0.24097,0.22181,0.15313,0.084572,0.038924,0.015355,0.0053004,0.0016263,0.0004491,0.9368,12700,1203,1.6536e-06,1.3672e-12,7.5364e-19,3.1156e-25,1.0304e-31,2.8399e-38,6.7088e-45,1.3867e-51,2.5479e-58,4.2134e-65,1.6536e-06,0,34,0,1,0
2.2464e+07,1.0846e-06,0.17199,0.23944,0.22222,0.15469,0.086138,0.039973,0.015899,0.0055336,0.0017119,0.00047665,0.93823,12815,1203,1.6673e-06,1.39e-12,7.725e-19,3.22e-25,1.0737e-31,2.9838e-38,7.107e-45,1.4812e-51,2.744e-58,4.5751e-65,1.6673e-06,0,34,0,1,0
2.2536e+07,1.002e-06,0.19643,0.25263,0.21661,0.13929,0.071654,0.030718,0.011287,0.0036292,0.0010372,0.00026679,0.92363,11747,1203,1.5403e-06,1.1862e-12,6.0905e-19,2.3453e-25,7.2247e-32,1.8547e-38,4.0811e-45,7.8575e-52,1.3447e-58,2.0713e-65,1.5403e-06,0,34,0,1,0
2.2608e+07,1.0289e-06,0.18826,0.24861,0.21887,0.14452,0.076336,0.033602,0.012678,0.0041855,0.0012283,0.00032439,0.92872,12094,1203,1.5816e-06,1.2507e-12,6.5933e-19,2.6069e-25,8.2459e-32,2.1736e-38,4.9109e-45,9.7086e-52,1.7061e-58,2.6982e-65,1.5816e-06,0,34,0,1,0
2.268e+07,1.0122e-06,0.1933,0.25114,0.21752,0.1413,0.073431,0.0318,0.011804,0.003834,0.0011069,0.00028762,0.92561,11879,1203,1.556e-06,1.2105e-12,6.2786e-19,2.4423e-25,7.6005e-32,1.971e-38,4.3813e-45,8.5215e-52,1.4733e-58,2.2924e-65,1.556e-06,0,34,0,1,0
2.2752e+07,1.0487e-06,0.18235,0.24546,0.22027,0.14825,0.079823,0.035816,0.013775,0.0046354,0.0013866,0.00037329,0.93226,12351,1203,1.6121e-06,1.2995e-12,6.983e-19,2.8144e-25,9.0742e-32,2.4381e-38,5.6151e-45,1.1315e-51,2.0268e-58,3.2675e-65,1.6121e-06,0,34,0,1,0
2.2824e+07,1.0723e-06,0.1755,0.24155,0.22164,0.15253,0.083973,0.038526,0.01515,0.005213,0.0015945,0.00043891,0.93625,12656,1203,1.6484e-06,1.3586e-12,7.4651e-19,3.0764e-25,1.0142e-31,2.7864e-38,6.5616e-45,1.352e-51,2.4763e-58,4.0819e-65,1.6484e-06,0,34,0,1,0
2.2896e+07,1.1041e-06,0.16656,0.23603,0.22298,0.15799,0.089553,0.042301,0.017127,0.0060676,0.0019107,0.00054153,0.94123,13066,1203,1.6972e-06,1.4402e-12,8.1474e-19,3.4569e-25,1.1734e-31,3.319e-38,8.0471e-45,1.7072e-51,3.2193e-58,5.4636e-65,1.6972e-06,0,34,0,1,0
2.2968e+07,1.0484e-06,0.18244,0.24551,0.22025,0.14819,0.079769,0.035781,0.013757,0.0046281,0.001384,0.00037248,0.93221,12347,1203,1.6116e-06,1.2987e-12,6.9768e-19,2.811e-25,9.0608e-32,2.4338e-38,5.6035e-45,1.1289e-51,2.0215e-58,3.2579e-65,1.6116e-06,0,40,0,1,0
2.304e+07,1.0809e-06,0.17307,0.24009,0.22205,0.15403,0.085471,0.039524,0.015666,0.0054334,0.001675,0.00046475,0.93762,12766,1203,1.6615e-06,1.3803e-12,7.6443e-19,3.1752e-25,1.0551e-31,2.9218e-38,6.9349e-45,1.4403e-51,2.6589e-58,4.4177e-65,1.6615e-06,0,40,0,1,0
2.3112e+07,1.0221e-06,0.19029,0.24965,0.21834,0.14322,0.075159,0.032867,0.01232,0.0040406,0.001178,0.00030908,0.92747,12007,1203,1.5712e-06,1.2343e-12,6.4647e-19,2.5393e-25,7.9797e-32,2.0896e-38,4.6903e-45,9.2119e-52,1.6082e-58,2.5268e-65,1.5712e-06,0,40,0,1,0
2.3184e+07,1.0674e-06,0.17692,0.24238,0.22138,0.15164,0.083102,0.03795,0.014855,0.0050878,0.001549,0.00042442,0.93543,12592,1203,1.6408e-06,1.3461e-12,7.3622e-19,3.0199e-25,9.9102e-32,2.7101e-38,6.3524e-45,1.3029e-51,2.3752e-58,3.8973e-65,1.6408e-06,0,40,0,1,0
2.3256e+07,1.0469e-06,0.1829,0.24576,0.22015,0.14791,0.079497,0.035606,0.01367,0.004592,0.0013712,0.00036848,0.93194,12327,1203,1.6093e-06,1.2949e-12,6.946e-19,2.7945e-25,8.9942e-32,2.4123e-38,5.5459e-45,1.1156e-51,1.9948e-58,3.2101e-65,1.6093e-06,0,40,0,1,0
2.3328e+07,1.0572e-06,0.17988,0.24408,0.2208,0.1498,0.081305,0.036774,0.014257,0.0048363,0.0014583,0.00039575,0.93372,12460,1203,1.6251e-06,1.3205e-12,7.1528e-19,2.906e-25,9.445e-32,2.5582e-38,5.9389e-45,1.2064e-51,2.1784e-58,3.54e-65,1.6251e-06,0,40,0,1,0
2.34e+07,1.0416e-06,0.18446,0.24661,0.2198,0.14693,0.078573,0.035016,0.013375,0.0044705,0.0013282,0.00035514,0.93102,12259,1203,1.6012e-06,1.2819e-12,6.8418e-19,2.7387e-25,8.7704e-32,2.3405e-38,5.3537e-45,1.0715e-51,1.9063e-58,3.0524e-65,1.6012e-06,0,40,0,1,0
2.3472e+07,1.04e-06,0.18494,0.24686,0.21968,0.14662,0.078288,0.034834,0.013285,0.0044335,0.0013151,0.0003511,0.93073,12238,1203,1.5987e-06,1.2779e-12,6.8098e-19,2.7217e-25,8.7022e-32,2.3187e-38,5.2955e-45,1.0582e-51,1.8797e-58,3.0051e-65,1.5987e-06,0,40,0,1,0
2.3544e+07,1.0415e-06,0.18448,0.24662,0.21979,0.14691,0.07856,0.035007,0.013371,0.0044688,0.0013276,0.00035495,0.931,12258,1203,1.6011e-06,1.2817e-12,6.8403e-19,2.7379e-25,8.7672e-32,2.3395e-38,5.3509e-45,1.0709e-51,1.9051e-58,3.0501e-65,1.6011e-06,0,42,0,1,0
2.3616e+07,1.0337e-06,0.1868,0.24785,0.21924,0.14544,0.077189,0.034139,0.012941,0.0042927,0.0012657,0.00033587,0.9296,12157,1203,1.589e-06,1.2625e-12,6.6874e-19,2.6567e-25,8.4431e-32,2.2361e-38,5.0761e-45,1.0083e-51,1.7802e-58,2.8288e-65,1.589e-06,0,42,0,1,0
2.3688e+07,1.0471e-06,0.18283,0.24572,0.22017,0.14795,0.079538,0.035633,0.013683,0.0045974,0.0013731,0.00036908,0.93198,12330,1203,1.6096e-06,1.2954e-12,6.9506e-19,2.797e-25,9.0041e-32,2.4156e-38,5.5545e-45,1.1176e-51,1.9988e-58,3.2173e-65,1.6096e-06,0,42,0,1,0
2.376e+07,1.0852e-06,0.17184,0.23935,0.22225,0.15478,0.086234,0.040037,0.015933,0.005548,0.0017172,0.00047837,0.93831,12822,1203,1.6681e-06,1.3914e-12,7.7366e-19,3.2264e-25,1.0764e-31,2.9927e-38,7.1319e-45,1.4871e-51,2.7564e-58,4.598e-65,1.6681e-06,0,42,0,1,0
2.3832e+07,1.1018e-06,0.16718,0.23642,0.2229,0.15761,0.089159,0.04203,0.016982,0.0060041,0.0018869,0.00053369,0.94089,13037,1203,1.6937e-06,1.4343e-12,8.0979e-19,3.4289e-25,1.1615e-31,3.2788e-38,7.9333e-45,1.6796e-51,3.1608e-58,5.3536e-65,1.6937e-06,0,42,0,1,0
2.3904e+07,1.0631e-06,0.17815,0.2431,0.22114,0.15088,0.082353,0.037458,0.014604,0.0049819,0.0015107,0.00041228,0.93472,12537,1203,1.6342e-06,1.3354e-12,7.2745e-19,2.9721e-25,9.7142e-32,2.6459e-38,6.1772e-45,1.2619e-51,2.2914e-58,3.7447e-65,1.6342e-06,0,42,0,1,0
2.3976e+07,1.0275e-06,0.18868,0.24883,0.21876,0.14425,0.076092,0.033449,0.012603,0.0041552,0.0012177,0.00032118,0.92846,12076,1203,1.5794e-06,1.2473e-12,6.5665e-19,2.5928e-25,8.1903e-32,2.156e-38,4.8645e-45,9.6039e-52,1.6854e-58,2.6619e-65,1.5794e-06,0,42,0,1,0
2.4048e+07,1.0707e-06,0.17596,0.24182,0.22155,0.15224,0.083687,0.038337,0.015053,0.0051717,0.0015794,0.00043411,0.93598,12635,1203,1.6459e-06,1.3545e-12,7.4312e-19,3.0578e-25,1.0066e-31,2.7612e-38,6.4923e-45,1.3357e-51,2.4427e-58,4.0205e-65,1.6459e-06,0,42,0,1,0
2.412e+07,1.0542e-06,0.18074,0.24457,0.22062,0.14926,0.080788,0.036439,0.014088,0.0047656,0.001433,0.0003878,0.93321,12422,1203,1.6206e-06,1.3131e-12,7.0933e-19,2.8738e-25,9.3144e-32,2.5158e-38,5.8242e-45,1.1798e-51,2.1244e-58,3.4428e-65,1.6206e-06,0,42,0,1,0
2.4192e+07,1.0284e-06,0.1884,0.24869,0.21884,0.14443,0.076255,0.033551,0.012653,0.0041754,0.0012247,0.00032332,0.92863,12087,1204,1.5808e-06,1.2495e-12,6.5844e-19,2.6022e-25,8.2274e-32,2.1677e-38,4.8954e-45,9.6736e-52,1.6992e-58,2.6861e-65,1.5808e-06,0,42,0,1,0
2.4264e+07,1.0296e-06,0.18806,0.24851,0.21892,0.14465,0.076458,0.033678,0.012715,0.0042007,0.0012335,0.00032601,0.92884,12102,1204,1.5826e-06,1.2524e-12,6.6067e-19,2.614e-25,8.2739e-32,2.1824e-38,4.9342e-45,9.7612e-52,1.7165e-58,2.7166e-65,1.5826e-06,0,42,0,1,0
2.4336e+07,1.0602e-06,0.179,0.24358,0.22098,0.15035,0.081836,0.03712,0.014432,0.0049097,0.0014846,0.00040405,0.93423,12498,1204,1.6297e-06,1.328e-12,7.2143e-19,2.9393e-25,9.5806e-32,2.6023e-38,6.0586e-45,1.2342e-51,2.235e-58,3.6424e-65,1.6297e-06,0,42,0,1,0
2.4408e+07,1.0608e-06,0.17882,0.24348,0.22101,0.15046,0.081945,0.037191,0.014468,0.0049248,0.0014901,0.00040577,0.93433,12506,1204,1.6307e-06,1.3296e-12,7.2269e-19,2.9462e-25,9.6086e-32,2.6114e-38,6.0834e-45,1.24e-51,2.2467e-58,3.6637e-65,1.6307e-06,0,42,0,1,0
2.448e+07,1.0585e-06,0.1795,0.24387,0.22088,0.15004,0.081537,0.036925,0.014333,0.0048682,0.0014697,0.00039935,0.93394,12476,1204,1.6271e-06,1.3237e-12,7.1796e-19,2.9205e-25,9.5039e-32,2.5773e-38,5.9908e-45,1.2185e-51,2.2029e-58,3.5843e-65,1.6271e-06,0,42,0,1,0
2.4552e+07,1.0566e-06,0.18006,0.24418,0.22076,0.14969,0.081196,0.036704,0.014221,0.0048213,0.0014529,0.00039407,0.93361,12451,1204,1.6241e-06,1.3189e-12,7.1403e-19,2.8992e-25,9.4174e-32,2.5492e-38,5.9146e-45,1.2008e-51,2.1669e-58,3.5193e-65,1.6241e-06,0,42,0,1,0
2.4624e+07,1.0578e-06,0.1797,0.24398,0.22083,0.14991,0.081414,0.036845,0.014293,0.0048513,0.0014637,0.00039744,0.93382,12467,1204,1.626e-06,1.322e-12,7.1654e-19,2.9128e-25,9.4727e-32,2.5672e-38,5.9633e-45,1.2121e-51,2.1899e-58,3.5608e-65,1.626e-06,0,42,0,1,0
2.4696e+07,1.0598e-06,0.17912,0.24365,0.22095,0.15028,0.081768,0.037076,0.014409,0.0049002,0.0014813,0.00040298,0.93416,12493,1204,1.6291e-06,1.327e-12,7.2064e-19,2.935e-25,9.5631e-32,2.5966e-38,6.0431e-45,1.2306e-51,2.2276e-58,3.6291e-65,1.6291e-06,0,42,0,1,0
2.4768e+07,1.0681e-06,0.17672,0.24227,0.22142,0.15177,0.083224,0.038031,0.014896,0.0051053,0.0015553,0.00042643,0.93555,12600,1204,1.6419e-06,1.3478e-12,7.3766e-19,3.0278e-25,9.9425e-32,2.7207e-38,6.3814e-45,1.3097e-51,2.3892e-58,3.9228e-65,1.6419e-06,0,42,0,1,0
2.484e+07,1.0716e-06,0.1757,0.24167,0.2216,0.1524,0.083851,0.038445,0.015108,0.0051953,0.001588,0.00043685,0.93613,12646,1204,1.6473e-06,1.3568e-12,7.4506e-19,3.0684e-25,1.0109e-31,2.7756e-38,6.5318e-45,1.345e-51,2.4618e-58,4.0555e-65,1.6473e-06,0,42,0,1,0
2.4912e+07,1.0563e-06,0.18013,0.24422,0.22075,0.14964,0.081156,0.036677,0.014208,0.0048157,0.0014509,0.00039344,0.93357,12448,1204,1.6238e-06,1.3183e-12,7.1356e-19,2.8967e-25,9.407e-32,2.5458e-38,5.9055e-45,1.1987e-51,2.1626e-58,3.5116e-65,1.6238e-06,0,42,0,1,0
2.4984e+07,1.0675e-06,0.17688,0.24236,0.22139,0.15167,0.083129,0.037968,0.014864,0.0050917,0.0015504,0.00042487,0.93546,12593,1204,1.641e-06,1.3465e-12,7.3654e-19,3.0217e-25,9.9173e-32,2.7124e-38,6.3588e-45,1.3044e-51,2.3783e-58,3.9029e-65,1.641e-06,0,42,0,1,0
2.5056e+07,1.0482e-06,0.18251,0.24555,0.22024,0.14815,0.079728,0.035755,0.013744,0.0046227,0.0013821,0.00037188,0.93217,12343,1204,1.6113e-06,1.2981e-12,6.9722e-19,2.8086e-25,9.0508e-32,2.4306e-38,5.5948e-45,1.1269e-51,2.0174e-58,3.2507e-65,1.6113e-06,0,42,0,1,0
2.5128e+07,1.0679e-06,0.17679,0.24231,0.2214,0.15173,0.083183,0.038004,0.014882,0.0050995,0.0015532,0.00042576,0.93551,12597,1204,1.6415e-06,1.3473e-12,7.3718e-19,3.0252e-25,9.9317e-32,2.7172e-38,6.3717e-45,1.3074e-51,2.3846e-58,3.9143e-65,1.6415e-06,0,42,0,1,0
2.52e+07,1.0222e-06,0.19027,0.24964,0.21835,0.14324,0.075172,0.032876,0.012324,0.0040422,0.0011785,0.00030925,0.92749,12007,1204,1.5713e-06,1.2345e-12,6.4662e-19,2.5401e-25,7.9827e-32,2.0906e-38,4.6928e-45,9.2174e-52,1.6093e-58,2.5287e-65,1.5713e-06,0,42,0,1,0
2.5272e+07,1.0784e-06,0.17377,0.24052,0.22194,0.15359,0.085035,0.039233,0.015515,0.0053686,0.0016513,0.00045711,0.93723,12733,1204,1.6577e-06,1.3739e-12,7.5919e-19,3.1462e-25,1.0431e-31,2.8818e-38,6.8245e-45,1.4141e-51,2.6046e-58,4.3175e-65,1.6577e-06,0,42,0,1,0
2.5344e+07,1.0824e-06,0.17263,0.23983,0.22212,0.1543,0.085743,0.039707,0.015761,0.0054741,0.00169,0.00046958,0.93787,12785,1204,1.6639e-06,1.3842e-12,7.6772e-19,3.1934e-25,1.0627e-31,2.9469e-38,7.0047e-45,1.4569e-51,2.6934e-58,4.4814e-65,1.6639e-06,0,42,0,1,0
2.5416e+07,1.0617e-06,0.17855,0.24333,0.22106,0.15063,0.082108,0.037298,0.014522,0.0049476,0.0014983,0.00040837,0.93449,12518,1204,1.6321e-06,1.3319e-12,7.2459e-19,2.9565e-25,9.6507e-32,2.6252e-38,6.1208e-45,1.2487e-51,2.2645e-58,3.6959e-65,1.6321e-06,0,42,0,1,0
2.5488e+07,1.098e-06,0.16825,0.23711,0.22276,0.15696,0.088479,0.041563,0.016735,0.0058958,0.0018464,0.00052039,0.9403,12986,1204,1.6878e-06,1.4243e-12,8.0129e-19,3.381e-25,1.1413e-31,3.2103e-38,7.7404e-45,1.633e-51,3.0624e-58,5.1685e-65,1.6878e-06,0,42,0,1,0
2.556e+07,1.0585e-06,0.1795,0.24387,0.22088,0.15004,0.081537,0.036925,0.014333,0.0048682,0.0014697,0.00039935,0.93394,12476,1204,1.6271e-06,1.3237e-12,7.1796e-19,2.9205e-25,9.5039e-32,2.5773e-38,5.9908e-45,1.2185e-51,2.2029e-58,3.5843e-65,1.6271e-06,0,42,0,1,0
2.5632e+07,1.0398e-06,0.18501,0.2469,0.21967,0.14658,0.078247,0.034808,0.013273,0.0044282,0.0013133,0.00035052,0.93069,12234,1204,1.5983e-06,1.2773e-12,6.8053e-19,2.7193e-25,8.6925e-32,2.3156e-38,5.2872e-45,1.0563e-51,1.876e-58,2.9984e-65,1.5983e-06,0,42,0,1,0
2.5704e+07,1.0845e-06,0.17204,0.23947,0.22222,0.15466,0.086111,0.039954,0.01589,0.0055295,0.0017104,0.00047616,0.9382,12812,1204,1.6671e-06,1.3896e-12,7.7217e-19,3.2182e-25,1.073e-31,2.9812e-38,7.0999e-45,1.4795e-51,2.7405e-58,4.5686e-65,1.6671e-06,0,42,0,1,0
2.5776e+07,1.063e-06,0.1782,0.24312,0.22113,0.15085,0.082326,0.03744,0.014595,0.0049781,0.0015093,0.00041184,0.9347,12534,1204,1.634e-06,1.335e-12,7.2713e-19,2.9703e-25,9.7071e-32,2.6436e-38,6.1709e-45,1.2604e-51,2.2884e-58,3.7392e-65,1.634e-06,0,42,0,1,0
2.5848e+07,1.0309e-06,0.18766,0.2483,0.21902,0.1449,0.076688,0.033823,0.012786,0.0042295,0.0012436,0.00032909,0.92908,12119,1204,1.5846e-06,1.2556e-12,6.632e-19,2.6274e-25,8.3269e-32,2.1992e-38,4.9785e-45,9.8615e-52,1.7363e-58,2.7515e-65,1.5846e-06,0,42,0,1,0
2.592e+07,1.0316e-06,0.18745,0.24819,0.21908,0.14503,0.07681,0.033899,0.012824,0.0042448,0.0012489,0.00033073,0.92921,12128,1204,1.5857e-06,1.2572e-12,6.6455e-19,2.6345e-25,8.355e-32,2.2081e-38,5.0021e-45,9.9149e-52,1.7469e-58,2.7701e-65,1.5857e-06,0,42,0,1,0
2.5992e+07,1.0192e-06,0.19118,0.25009,0.2181,0.14266,0.074645,0.032549,0.012165,0.0039784,0.0011565,0.00030258,0.92693,11968,1204,1.5667e-06,1.2273e-12,6.4091e-19,2.5103e-25,7.8656e-32,2.0538e-38,4.5967e-45,9.002e-52,1.567e-58,2.4551e-65,1.5667e-06,0,42,0,1,0
2.6064e+07,1.0651e-06,0.17759,0.24277,0.22125,0.15123,0.082693,0.037681,0.014718,0.0050298,0.001528,0.00041776,0.93504,12561,1204,1.6372e-06,1.3402e-12,7.3142e-19,2.9938e-25,9.8029e-32,2.6749e-38,6.2563e-45,1.2804e-51,2.3292e-58,3.8133e-65,1.6372e-06,0,42,0,1,0
2.6136e+07,1.0361e-06,0.18609,0.24748,0.21941,0.1459,0.07761,0.034404,0.013072,0.0043462,0.0012844,0.00034163,0.93004,12187,1204,1.5927e-06,1.2684e-12,6.7341e-19,2.6814e-25,8.5416e-32,2.2674e-38,5.1591e-45,1.0271e-51,1.8177e-58,2.8952e-65,1.5927e-06,0,42,0,1,0
2.6208e+07,1.0908e-06,0.17027,0.23838,0.22248,0.15574,0.087214,0.0407,0.01628,0.005698,0.0017727,0.00049636,0.93919,12893,1204,1.6767e-06,1.4057e-12,7.8563e-19,3.2932e-25,1.1043e-31,3.0861e-38,7.3922e-45,1.5493e-51,2.8864e-58,4.8396e-65,1.6767e-06,0,42,0,1,0
2.628e+07,1.0414e-06,0.18452,0.24664,0.21978,0.14688,0.078533,0.03499,0.013363,0.0044652,0.0013263,0.00035456,0.93097,12255,1204,1.6008e-06,1.2813e-12,6.8372e-19,2.7363e-25,8.7606e-32,2.3374e-38,5.3453e-45,1.0696e-51,1.9025e-58,3.0456e-65,1.6008e-06,0,42,0,1,0
