1.6502e+08,1.3281e-06,0.11272,0.19215,0.21837,0.18613,0.12692,0.072118,0.035125,0.014969,0.0056707,0.0019334,0.96694,15937,1228,2.0416e-06,2.0841e-12,1.4183e-18,7.2391e-25,2.9559e-31,1.0058e-37,2.9335e-44,7.4864e-51,1.6983e-57,3.4672e-64,2.0416e-06,4,268,0,0,0
1.3932e+08,1.2347e-06,0.13318,0.21107,0.22301,0.17671,0.11202,0.059179,0.026797,0.010617,0.0037391,0.0011852,0.95798,14733,1225,1.8981e-06,1.8013e-12,1.1397e-18,5.4079e-25,2.0529e-31,6.4941e-38,1.7609e-44,4.1778e-51,8.8109e-58,1.6724e-64,1.8981e-06,2,208,0,0,0
1.3939e+08,1.2542e-06,0.1287,0.20717,0.22233,0.17895,0.11523,0.061828,0.028436,0.011444,0.0040937,0.001318,0.96002,14984,1225,1.9279e-06,1.8584e-12,1.1943e-18,5.7562e-25,2.2195e-31,7.1316e-38,1.9642e-44,4.7334e-51,1.014e-57,1.9548e-64,1.9279e-06,2,208,0,0,0
1.651e+08,1.3363e-06,0.11107,0.1905,0.21782,0.18679,0.12815,0.073262,0.035901,0.015394,0.005867,0.0020125,0.96762,16042,1228,2.0541e-06,2.1097e-12,1.4445e-18,7.4179e-25,3.0474e-31,1.0433e-37,3.0615e-44,7.8607e-51,1.7941e-57,3.6853e-64,2.0541e-06,4,268,0,0,0
1.3946e+08,1.2255e-06,0.13537,0.21293,0.22327,0.17559,0.11048,0.057923,0.026031,0.010236,0.0035778,0.0011255,0.95697,14613,1225,1.8838e-06,1.7743e-12,1.1141e-18,5.247e-25,1.9768e-31,6.2066e-38,1.6703e-44,3.933e-51,8.2322e-58,1.5508e-64,1.8838e-06,2,208,0,0,0
1.6517e+08,1.2972e-06,0.1192,0.19846,0.22028,0.18338,0.12213,0.067781,0.032244,0.013421,0.0049657,0.0016535,0.9642,15537,1228,1.994e-06,1.9881e-12,1.3215e-18,6.5876e-25,2.6272e-31,8.7312e-38,2.4872e-44,6.1995e-51,1.3736e-57,2.7389e-64,1.994e-06,4,268,0,0,0
1.3954e+08,1.2786e-06,0.12323,0.20223,0.22126,0.18156,0.11918,0.065199,0.030571,0.012543,0.0045743,0.0015014,0.96246,15300,1225,1.9655e-06,1.9316e-12,1.2655e-18,6.2184e-25,2.4444e-31,8.0076e-38,2.2484e-44,5.524e-51,1.2064e-57,2.3711e-64,1.9655e-06,2,208,0,0,0
1.6524e+08,1.3084e-06,0.11681,0.19617,0.21963,0.18442,0.12388,0.069349,0.033275,0.01397,0.0052136,0.0017511,0.96522,15682,1228,2.0113e-06,2.0226e-12,1.356e-18,6.8184e-25,2.7428e-31,9.1942e-38,2.6417e-44,6.6416e-51,1.4842e-57,2.9852e-64,2.0113e-06,4,268,0,0,0
1.3961e+08,1.2489e-06,0.1299,0.20823,0.22253,0.17836,0.11436,0.061108,0.027987,0.011216,0.0039953,0.0012809,0.95948,14916,1225,1.9198e-06,1.8429e-12,1.1793e-18,5.6602e-25,2.1733e-31,6.954e-38,1.9072e-44,4.5769e-51,9.7631e-58,1.8743e-64,1.9198e-06,2,208,0,0,0
1.3968e+08,1.2854e-06,0.12174,0.20085,0.22092,0.18224,0.12027,0.066143,0.031179,0.01286,0.0047151,0.0015559,0.96311,15388,1225,1.976e-06,1.9522e-12,1.2858e-18,6.3519e-25,2.5102e-31,8.2668e-38,2.3336e-44,5.7638e-51,1.2655e-57,2.5005e-64,1.976e-06,2,208,0,0,0
1.6531e+08,1.2947e-06,0.11973,0.19896,0.22042,0.18315,0.12174,0.067436,0.032018,0.013302,0.0049122,0.0016326,0.96398,15505,1228,1.9902e-06,1.9805e-12,1.3139e-18,6.5374e-25,2.6022e-31,8.6317e-38,2.4541e-44,6.1054e-51,1.3501e-57,2.6871e-64,1.9902e-06,4,268,0,0,0
1.3975e+08,1.2292e-06,0.13449,0.21219,0.22317,0.17605,0.1111,0.058425,0.026336,0.010387,0.0036417,0.0011491,0.95738,14661,1225,1.8895e-06,1.7851e-12,1.1243e-18,5.3109e-25,2.007e-31,6.3203e-38,1.706e-44,4.0294e-51,8.4595e-58,1.5984e-64,1.8895e-06,2,208,0,0,0
1.6538e+08,1.2782e-06,0.12333,0.20233,0.22128,0.18151,0.11911,0.065134,0.03053,0.012521,0.0045648,0.0014977,0.96241,15291,1228,1.9648e-06,1.9302e-12,1.2641e-18,6.2093e-25,2.44e-31,7.9901e-38,2.2427e-44,5.508e-51,1.2024e-57,2.3626e-64,1.9648e-06,4,268,0,0,0
1.3982e+08,1.226e-06,0.13524,0.21282,0.22326,0.17566,0.11057,0.057996,0.026075,0.010258,0.0035871,0.0011289,0.95703,14620,1225,1.8846e-06,1.7759e-12,1.1156e-18,5.2563e-25,1.9812e-31,6.2231e-38,1.6754e-44,3.947e-51,8.265e-58,1.5576e-64,1.8846e-06,2,208,0,0,0
1.6546e+08,1.2563e-06,0.12823,0.20675,0.22225,0.17918,0.11557,0.062114,0.028616,0.011535,0.0041333,0.0013329,0.96024,15008,1228,1.9311e-06,1.8646e-12,1.2003e-18,5.7947e-25,2.238e-31,7.2032e-38,1.9872e-44,4.7969e-51,1.0293e-57,1.9876e-64,1.9311e-06,4,268,0,0,0
1.399e+08,1.2331e-06,0.13356,0.2114,0.22306,0.17652,0.11175,0.058959,0.026662,0.01055,0.0037105,0.0011745,0.95781,14712,1225,1.8956e-06,1.7966e-12,1.1352e-18,5.3794e-25,2.0394e-31,6.443e-38,1.7447e-44,4.1341e-51,8.7071e-58,1.6505e-64,1.8956e-06,2,215,0,0,0
1.3997e+08,1.232e-06,0.13382,0.21161,0.22309,0.17639,0.11157,0.058812,0.026572,0.010505,0.0036915,0.0011675,0.95769,14698,1225,1.8939e-06,1.7934e-12,1.1322e-18,5.3606e-25,2.0305e-31,6.4092e-38,1.734e-44,4.1051e-51,8.6385e-58,1.636e-64,1.8939e-06,2,215,0,0,0
1.6553e+08,1.284e-06,0.12206,0.20115,0.22099,0.1821,0.12004,0.065939,0.031048,0.012791,0.0046845,0.001544,0.96297,15366,1228,1.9737e-06,1.9477e-12,1.2814e-18,6.3229e-25,2.4959e-31,8.2103e-38,2.315e-44,5.7113e-51,1.2525e-57,2.472e-64,1.9737e-06,4,268,0,0,0
1.4004e+08,1.2307e-06,0.13413,0.21188,0.22313,0.17623,0.11135,0.058634,0.026463,0.010451,0.0036686,0.001159,0.95755,14681,1225,1.8919e-06,1.7896e-12,1.1286e-18,5.3377e-25,2.0197e-31,6.3682e-38,1.7211e-44,4.0702e-51,8.5558e-58,1.6187e-64,1.8919e-06,2,215,0,0,0
1.656e+08,1.3056e-06,0.1174,0.19674,0.2198,0.18417,0.12345,0.068959,0.033017,0.013833,0.0051512,0.0017265,0.96497,15646,1228,2.007e-06,2.014e-12,1.3474e-18,6.7606e-25,2.7137e-31,9.0774e-38,2.6026e-44,6.5293e-51,1.456e-57,2.9223e-64,2.007e-06,4,268,0,0,0
1.4011e+08,1.2459e-06,0.1306,0.20884,0.22264,0.17801,0.11387,0.060695,0.027731,0.011086,0.0039397,0.00126,0.95917,14877,1225,1.9152e-06,1.834e-12,1.1708e-18,5.6057e-25,2.1472e-31,6.8538e-38,1.8752e-44,4.4891e-51,9.5528e-58,1.8295e-64,1.9152e-06,2,215,0,0,0
1.6567e+08,1.2898e-06,0.1208,0.19997,0.22069,0.18267,0.12096,0.066746,0.031569,0.013065,0.0048064,0.0015913,0.96352,15441,1228,1.9826e-06,1.9654e-12,1.2989e-18,6.438e-25,2.5528e-31,8.4355e-38,2.3892e-44,5.9211e-51,1.3044e-57,2.5861e-64,1.9826e-06,4,268,0,0,0
1.4018e+08,1.2672e-06,0.12577,0.20455,0.22179,0.18036,0.11734,0.063615,0.029562,0.01202,0.0043444,0.0014132,0.96134,15152,1225,1.9479e-06,1.8971e-12,1.2318e-18,5.9986e-25,2.3369e-31,7.5868e-38,2.1112e-44,5.1404e-51,1.1126e-57,2.1671e-64,1.9479e-06,2,215,0,0,0
1.4026e+08,1.264e-06,0.12648,0.20519,0.22193,0.18003,0.11683,0.063178,0.029285,0.011878,0.0042822,0.0013895,0.96102,15111,1225,1.943e-06,1.8877e-12,1.2226e-18,5.9387e-25,2.3078e-31,7.4735e-38,2.0745e-44,5.0384e-51,1.0877e-57,2.1135e-64,1.943e-06,2,220,0,0,0
1.6574e+08,1.3193e-06,0.11454,0.19395,0.21895,0.18538,0.12557,0.070879,0.034292,0.014517,0.005463,0.0018502,0.96618,15823,1228,2.0281e-06,2.0565e-12,1.3902e-18,7.0487e-25,2.859e-31,9.6639e-38,2.7998e-44,7.0978e-51,1.5994e-57,3.2437e-64,2.0281e-06,4,268,0,0,0
1.4033e+08,1.2519e-06,0.12921,0.20763,0.22242,0.1787,0.11486,0.061521,0.028244,0.011346,0.0040515,0.0013021,0.95979,14955,1225,1.9245e-06,1.8518e-12,1.1879e-18,5.7151e-25,2.1997e-31,7.0554e-38,1.9397e-44,4.6661e-51,9.9775e-58,1.9201e-64,1.9245e-06,2,220,0,0,0
1.6582e+08,1.2966e-06,0.11931,0.19857,0.22031,0.18333,0.12205,0.067705,0.032194,0.013395,0.004954,0.0016489,0.96415,15530,1228,1.9932e-06,1.9864e-12,1.3198e-18,6.5766e-25,2.6217e-31,8.7093e-38,2.4799e-44,6.1788e-51,1.3684e-57,2.7275e-64,1.9932e-06,4,268,0,0,0
1.404e+08,1.2433e-06,0.1312,0.20937,0.22273,0.17771,0.11343,0.060337,0.027509,0.010974,0.0038916,0.001242,0.95889,14843,1225,1.9111e-06,1.8262e-12,1.1634e-18,5.5585e-25,2.1246e-31,6.7674e-38,1.8476e-44,4.4139e-51,9.3728e-58,1.7913e-64,1.9111e-06,2,220,0,0,0
1.6589e+08,1.3377e-06,0.11077,0.1902,0.21771,0.18691,0.12837,0.073469,0.036042,0.015471,0.0059031,0.0020271,0.96774,16061,1228,2.0564e-06,2.1143e-12,1.4493e-18,7.4506e-25,3.0642e-31,1.0502e-37,3.0851e-44,7.9302e-51,1.8119e-57,3.726e-64,2.0564e-06,4,268,0,0,0
1.4047e+08,1.2227e-06,0.13603,0.21348,0.22335,0.17525,0.11001,0.057548,0.025803,0.010123,0.0035304,0.0011081,0.95666,14577,1225,1.8795e-06,1.7663e-12,1.1066e-18,5.1995e-25,1.9545e-31,6.1224e-38,1.6439e-44,3.8621e-51,8.0653e-58,1.5159e-64,1.8795e-06,2,220,0,0,0
1.4054e+08,1.2188e-06,0.13696,0.21425,0.22344,0.17477,0.10936,0.057027,0.025489,0.0099685,0.0034654,0.0010842,0.95623,14527,1225,1.8736e-06,1.7551e-12,1.0961e-18,5.134e-25,1.9238e-31,6.0071e-38,1.6078e-44,3.7654e-51,7.8385e-58,1.4686e-64,1.8736e-06,2,220,0,0,0
1.6596e+08,1.3189e-06,0.11462,0.19403,0.21898,0.18535,0.12551,0.070824,0.034256,0.014498,0.005454,0.0018466,0.96615,15818,1228,2.0275e-06,2.0553e-12,1.389e-18,7.0405e-25,2.8549e-31,9.6469e-38,2.7941e-44,7.0812e-51,1.5952e-57,3.2342e-64,2.0275e-06,4,268,0,0,0
1.4062e+08,1.278e-06,0.12336,0.20236,0.22129,0.18149,0.11908,0.065113,0.030516,0.012514,0.0045617,0.0014965,0.9624,15292,1225,1.9645e-06,1.9297e-12,1.2637e-18,6.2063e-25,2.4385e-31,7.9843e-38,2.2408e-44,5.5027e-51,1.2011e-57,2.3597e-64,1.9645e-06,2,222,0,0,0
1.6603e+08,1.3479e-06,0.10873,0.18811,0.21697,0.18769,0.12989,0.07491,0.037029,0.016016,0.0061577,0.0021307,0.96858,16193,1228,2.0721e-06,2.1467e-12,1.4827e-18,7.6807e-25,3.183e-31,1.0992e-37,3.2538e-44,8.4277e-51,1.9403e-57,4.0205e-64,2.0721e-06,4,271,0,0,0
1.4069e+08,1.2484e-06,0.13001,0.20833,0.22255,0.17831,0.11429,0.061044,0.027948,0.011196,0.0039867,0.0012777,0.95943,14910,1225,1.9191e-06,1.8415e-12,1.178e-18,5.6518e-25,2.1693e-31,6.9385e-38,1.9022e-44,4.5633e-51,9.7305e-58,1.8674e-64,1.9191e-06,2,222,0,0,0
1.661e+08,1.3037e-06,0.11781,0.19714,0.21991,0.18399,0.12315,0.068689,0.032839,0.013738,0.0051082,0.0017095,0.9648,15621,1228,2.004e-06,2.0081e-12,1.3414e-18,6.7206e-25,2.6937e-31,8.997e-38,2.5757e-44,6.4524e-51,1.4367e-57,2.8793e-64,2.004e-06,4,274,0,0,0
1.4076e+08,1.2192e-06,0.13686,0.21417,0.22343,0.17482,0.10943,0.057079,0.02552,0.0099839,0.0034719,0.0010866,0.95627,14532,1225,1.8741e-06,1.7562e-12,1.0971e-18,5.1405e-25,1.9268e-31,6.0186e-38,1.6114e-44,3.775e-51,7.861e-58,1.4733e-64,1.8741e-06,2,222,0,0,0
1.4083e+08,1.2601e-06,0.12735,0.20597,0.22209,0.17961,0.1162,0.062646,0.028949,0.011706,0.0042073,0.001361,0.96063,15061,1225,1.9371e-06,1.8761e-12,1.2114e-18,5.8664e-25,2.2727e-31,7.3373e-38,2.0304e-44,4.9163e-51,1.0581e-57,2.0497e-64,1.9371e-06,2,222,0,0,0
1.6618e+08,1.2831e-06,0.12224,0.20132,0.22104,0.18201,0.1199,0.065821,0.030971,0.012752,0.0046668,0.0015371,0.96289,15355,1228,1.9724e-06,1.9452e-12,1.2789e-18,6.3061e-25,2.4876e-31,8.1777e-38,2.3042e-44,5.6811e-51,1.245e-57,2.4557e-64,1.9724e-06,4,274,0,0,0
1.409e+08,1.2551e-06,0.12849,0.20699,0.2223,0.17905,0.11538,0.061955,0.028516,0.011484,0.0041113,0.0013246,0.96012,14996,1225,1.9293e-06,1.8612e-12,1.1969e-18,5.7733e-25,2.2277e-31,7.1634e-38,1.9744e-44,4.7615e-51,1.0207e-57,1.9693e-64,1.9293e-06,2,222,0,0,0
1.6625e+08,1.3153e-06,0.11537,0.19477,0.21921,0.18503,0.12495,0.070314,0.033915,0.014314,0.00537,0.0018131,0.96583,15771,1228,2.0219e-06,2.044e-12,1.3776e-18,6.9631e-25,2.8157e-31,9.4884e-38,2.7406e-44,6.9265e-51,1.5561e-57,3.1461e-64,2.0219e-06,4,274,0,0,0
1.4098e+08,1.2475e-06,0.13022,0.20851,0.22258,0.1782,0.11413,0.060917,0.027869,0.011156,0.0039696,0.0012712,0.95934,14898,1225,1.9177e-06,1.8387e-12,1.1754e-18,5.635e-25,2.1612e-31,6.9076e-38,1.8924e-44,4.5362e-51,9.6655e-58,1.8535e-64,1.9177e-06,2,222,0,0,0
1.4105e+08,1.234e-06,0.13337,0.21123,0.22303,0.17662,0.1119,0.059074,0.026732,0.010585,0.0037255,0.0011801,0.9579,14723,1225,1.8969e-06,1.799e-12,1.1375e-18,5.3943e-25,2.0465e-31,6.4698e-38,1.7532e-44,4.1569e-51,8.7613e-58,1.6619e-64,1.8969e-06,2,224,0,0,0
1.6632e+08,1.322e-06,0.11398,0.1934,0.21878,0.18562,0.12598,0.071259,0.034547,0.014655,0.0055262,0.0018754,0.96642,15857,1229,2.0322e-06,2.065e-12,1.3988e-18,7.1068e-25,2.8885e-31,9.7835e-38,2.8403e-44,7.2152e-51,1.6292e-57,3.3109e-64,2.0322e-06,4,274,0,0,0
1.4112e+08,1.2856e-06,0.1217,0.20082,0.22091,0.18226,0.12029,0.066165,0.031193,0.012868,0.0047184,0.0015571,0.96312,15390,1225,1.9762e-06,1.9527e-12,1.2863e-18,6.355e-25,2.5117e-31,8.2728e-38,2.3355e-44,5.7694e-51,1.2668e-57,2.5035e-64,1.9762e-06,2,224,0,0,0
1.6639e+08,1.2881e-06,0.12115,0.2003,0.22078,0.18251,0.1207,0.06652,0.031423,0.012988,0.004772,0.001578,0.96336,15419,1229,1.9801e-06,1.9604e-12,1.294e-18,6.4056e-25,2.5368e-31,8.3719e-38,2.3682e-44,5.8617e-51,1.2896e-57,2.5537e-64,1.9801e-06,4,274,0,0,0
1.4119e+08,1.2511e-06,0.12941,0.2078,0.22245,0.1786,0.11472,0.061404,0.028172,0.011309,0.0040356,0.0012961,0.95971,14944,1225,1.9231e-06,1.8493e-12,1.1855e-18,5.6996e-25,2.1922e-31,7.0267e-38,1.9305e-44,4.6408e-51,9.9166e-58,1.9071e-64,1.9232e-06,2,224,0,0,0
1.6646e+08,1.2871e-06,0.12137,0.2005,0.22083,0.18241,0.12054,0.06638,0.031332,0.012941,0.0047508,0.0015697,0.96327,15406,1229,1.9786e-06,1.9574e-12,1.2909e-18,6.3856e-25,2.5269e-31,8.3327e-38,2.3553e-44,5.8252e-51,1.2806e-57,2.5338e-64,1.9786e-06,4,274,0,0,0
1.4126e+08,1.2932e-06,0.12004,0.19926,0.2205,0.18301,0.12151,0.067231,0.031885,0.013231,0.0048806,0.0016203,0.96384,15489,1225,1.988e-06,1.976e-12,1.3094e-18,6.5078e-25,2.5875e-31,8.573e-38,2.4347e-44,6.0502e-51,1.3364e-57,2.6567e-64,1.988e-06,2,228,0,0,0
1.4134e+08,1.2468e-06,0.13038,0.20865,0.22261,0.17812,0.11402,0.060822,0.02781,0.011126,0.0039567,0.0012664,0.95926,14889,1225,1.9166e-06,1.8367e-12,1.1734e-18,5.6224e-25,2.1552e-31,6.8845e-38,1.885e-44,4.516e-51,9.6171e-58,1.8432e-64,1.9166e-06,2,228,0,0,0
1.6654e+08,1.2973e-06,0.11918,0.19844,0.22028,0.18339,0.12214,0.067792,0.032251,0.013425,0.0049674,0.0016542,0.96421,15537,1229,1.9942e-06,1.9883e-12,1.3217e-18,6.5891e-25,2.628e-31,8.7343e-38,2.4882e-44,6.2024e-51,1.3743e-57,2.7406e-64,1.9942e-06,4,274,0,0,0
1.4141e+08,1.3066e-06,0.11721,0.19655,0.21974,0.18425,0.1236,0.069089,0.033103,0.013878,0.0051719,0.0017346,0.96505,15661,1225,2.0084e-06,2.0169e-12,1.3503e-18,6.7798e-25,2.7234e-31,9.1162e-38,2.6156e-44,6.5666e-51,1.4654e-57,2.9431e-64,2.0084e-06,2,228,0,0,0
1.6661e+08,1.2984e-06,0.11895,0.19822,0.22022,0.18349,0.12231,0.067943,0.03235,0.013477,0.004991,0.0016634,0.96431,15551,1229,1.9958e-06,1.9917e-12,1.325e-18,6.6112e-25,2.639e-31,8.7782e-38,2.5028e-44,6.244e-51,1.3847e-57,2.7635e-64,1.9958e-06,4,274,0,0,0
1.4148e+08,1.2565e-06,0.12817,0.20671,0.22224,0.17921,0.1156,0.062146,0.028636,0.011545,0.0041377,0.0013346,0.96026,15014,1225,1.9315e-06,1.8653e-12,1.2009e-18,5.7989e-25,2.2401e-31,7.2112e-38,1.9898e-44,4.804e-51,1.031e-57,1.9913e-64,1.9315e-06,2,228,0,0,0
1.6668e+08,1.3258e-06,0.1132,0.19263,0.21853,0.18594,0.12656,0.071792,0.034905,0.01485,0.0056155,0.0019112,0.96674,15906,1229,2.038e-06,2.0768e-12,1.4109e-18,7.1887e-25,2.9302e-31,9.953e-38,2.8978e-44,7.3824e-51,1.6717e-57,3.4071e-64,2.038e-06,4,274,0,0,0
1.4155e+08,1.2182e-06,0.1371,0.21437,0.22346,0.17469,0.10926,0.056944,0.025439,0.0099438,0.0034551,0.0010805,0.95616,14519,1225,1.8726e-06,1.7533e-12,1.0944e-18,5.1236e-25,1.9189e-31,5.9888e-38,1.6021e-44,3.7501e-51,7.8028e-58,1.4612e-64,1.8726e-06,2,228,0,0,0
1.4162e+08,1.2701e-06,0.12511,0.20396,0.22166,0.18068,0.11782,0.064021,0.029819,0.012153,0.0044026,0.0014354,0.96163,15190,1225,1.9524e-06,1.906e-12,1.2404e-18,6.0544e-25,2.3642e-31,7.693e-38,2.1457e-44,5.2366e-51,1.136e-57,2.218e-64,1.9524e-06,2,228,0,0,0
1.6675e+08,1.336e-06,0.11112,0.19054,0.21783,0.18677,0.12811,0.073229,0.035879,0.015381,0.0058614,0.0020102,0.9676,16038,1229,2.0537e-06,2.1089e-12,1.4437e-18,7.4127e-25,3.0448e-31,1.0422e-37,3.0578e-44,7.8498e-51,1.7913e-57,3.6789e-64,2.0537e-06,4,274,0,0,0
1.417e+08,1.2624e-06,0.12684,0.20552,0.222,0.17985,0.11656,0.062954,0.029144,0.011805,0.0042506,0.0013774,0.96086,15090,1225,1.9405e-06,1.8828e-12,1.2179e-18,5.9083e-25,2.293e-31,7.4161e-38,2.0559e-44,4.9868e-51,1.0752e-57,2.0865e-64,1.9405e-06,2,228,0,0,0
1.6682e+08,1.2819e-06,0.1225,0.20156,0.22109,0.18189,0.11972,0.06566,0.030868,0.012697,0.0046427,0.0015278,0.96278,15339,1229,1.9706e-06,1.9416e-12,1.2754e-18,6.2834e-25,2.4764e-31,8.1334e-38,2.2897e-44,5.6401e-51,1.2349e-57,2.4336e-64,1.9706e-06,4,274,0,0,0
1.4177e+08,1.239e-06,0.13219,0.21022,0.22287,0.17722,0.11273,0.059757,0.027152,0.010795,0.0038148,0.0012133,0.95844,14788,1225,1.9046e-06,1.8137e-12,1.1515e-18,5.4828e-25,2.0885e-31,6.6296e-38,1.8038e-44,4.2944e-51,9.088e-58,1.7309e-64,1.9046e-06,2,228,0,0,0
1.669e+08,1.2633e-06,0.12663,0.20533,0.22196,0.17995,0.11671,0.063082,0.029224,0.011847,0.0042686,0.0013843,0.96095,15098,1229,1.9419e-06,1.8856e-12,1.2206e-18,5.9257e-25,2.3015e-31,7.4489e-38,2.0665e-44,5.0162e-51,1.0824e-57,2.1019e-64,1.9419e-06,4,274,0,0,0
1.4184e+08,1.2515e-06,0.1293,0.2077,0.22243,0.17866,0.11479,0.061468,0.028211,0.011329,0.0040443,0.0012993,0.95975,14950,1225,1.9239e-06,1.8506e-12,1.1868e-18,5.7081e-25,2.1963e-31,7.0423e-38,1.9355e-44,4.6546e-51,9.9497e-58,1.9142e-64,1.9239e-06,2,228,0,0,0
1.4191e+08,1.2542e-06,0.1287,0.20717,0.22233,0.17895,0.11523,0.061828,0.028436,0.011444,0.0040937,0.001318,0.96002,14984,1225,1.9279e-06,1.8584e-12,1.1943e-18,5.7562e-25,2.2195e-31,7.1316e-38,1.9642e-44,4.7334e-51,1.014e-57,1.9548e-64,1.9279e-06,2,228,0,0,0
1.6697e+08,1.3185e-06,0.11471,0.19412,0.21901,0.18531,0.12544,0.070759,0.034213,0.014474,0.0054432,0.0018423,0.96611,15811,1229,2.0267e-06,2.0539e-12,1.3876e-18,7.0306e-25,2.8498e-31,9.6265e-38,2.7872e-44,7.0613e-51,1.5902e-57,3.2228e-64,2.0267e-06,4,280,0,0,0
1.4198e+08,1.2634e-06,0.12662,0.20532,0.22196,0.17996,0.11673,0.063093,0.029231,0.01185,0.0042701,0.0013849,0.96096,15103,1225,1.9421e-06,1.8858e-12,1.2208e-18,5.9271e-25,2.3022e-31,7.4516e-38,2.0674e-44,5.0187e-51,1.083e-57,2.1032e-64,1.9421e-06,2,228,0,0,0
1.6704e+08,1.2837e-06,0.12211,0.2012,0.221,0.18207,0.12,0.065907,0.031027,0.012781,0.0046796,0.0015421,0.96295,15362,1229,1.9733e-06,1.947e-12,1.2807e-18,6.3183e-25,2.4936e-31,8.2014e-38,2.312e-44,5.703e-51,1.2504e-57,2.4676e-64,1.9733e-06,4,280,0,0,0
1.4206e+08,1.2458e-06,0.13061,0.20886,0.22264,0.17801,0.11385,0.060685,0.027725,0.011083,0.0039382,0.0012595,0.95916,14876,1225,1.9151e-06,1.8337e-12,1.1706e-18,5.6043e-25,2.1465e-31,6.8512e-38,1.8744e-44,4.4869e-51,9.5475e-58,1.8284e-64,1.9151e-06,2,228,0,0,0
1.6711e+08,1.3425e-06,0.10981,0.18922,0.21737,0.18728,0.12909,0.074145,0.036504,0.015726,0.0060217,0.0020753,0.96814,16122,1229,2.0637e-06,2.1295e-12,1.4649e-18,7.558e-25,3.1196e-31,1.073e-37,3.1634e-44,8.1606e-51,1.8713e-57,3.8618e-64,2.0637e-06,4,280,0,0,0
1.4213e+08,1.244e-06,0.13103,0.20921,0.22271,0.1778,0.11356,0.060442,0.027574,0.011007,0.0039057,0.0012473,0.95897,14853,1225,1.9123e-06,1.8285e-12,1.1656e-18,5.5724e-25,2.1312e-31,6.7927e-38,1.8557e-44,4.4359e-51,9.4254e-58,1.8025e-64,1.9123e-06,2,228,0,0,0
1.422e+08,1.2892e-06,0.12091,0.20008,0.22072,0.18262,0.12087,0.066671,0.031521,0.01304,0.0047949,0.0015869,0.96346,15437,1225,1.9818e-06,1.9637e-12,1.2972e-18,6.4272e-25,2.5475e-31,8.4142e-38,2.3822e-44,5.9012e-51,1.2994e-57,2.5752e-64,1.9818e-06,2,228,0,0,0
1.6718e+08,1.3232e-06,0.11374,0.19316,0.2187,0.18571,0.12616,0.071422,0.034657,0.014715,0.0055534,0.0018863,0.96652,15874,1227,2.034e-06,2.0686e-12,1.4025e-18,7.1318e-25,2.9012e-31,9.8351e-38,2.8578e-44,7.266e-51,1.6421e-57,3.3401e-64,2.034e-06,6,280,0,0,0
1.4227e+08,1.2554e-06,0.12842,0.20693,0.22228,0.17909,0.11543,0.061998,0.028543,0.011498,0.0041171,0.0013268,0.96015,15000,1225,1.9298e-06,1.8621e-12,1.1978e-18,5.779e-25,2.2305e-31,7.174e-38,1.9778e-44,4.7709e-51,1.023e-57,1.9742e-64,1.9298e-06,2,228,0,0,0
1.6726e+08,1.3119e-06,0.11608,0.19546,0.21942,0.18473,0.12442,0.069837,0.033598,0.014143,0.0052923,0.0017823,0.96553,15728,1227,2.0166e-06,2.0334e-12,1.3669e-18,6.8913e-25,2.7795e-31,9.342e-38,2.6913e-44,6.7843e-51,1.5202e-57,3.0656e-64,2.0166e-06,6,280,0,0,0
1.4234e+08,1.2724e-06,0.12461,0.2035,0.22156,0.18091,0.11818,0.064331,0.030017,0.012255,0.0044474,0.0014526,0.96185,15219,1225,1.9559e-06,1.9127e-12,1.247e-18,6.0973e-25,2.3851e-31,7.7749e-38,2.1724e-44,5.3111e-51,1.1542e-57,2.2575e-64,1.9559e-06,2,228,0,0,0
1.6733e+08,1.3543e-06,0.10748,0.18682,0.2165,0.18816,0.13083,0.075805,0.037648,0.016361,0.0063198,0.0021971,0.96908,16276,1227,2.0818e-06,2.167e-12,1.5038e-18,7.8264e-25,3.2586e-31,1.1306e-37,3.3626e-44,8.7503e-51,2.0241e-57,4.2138e-64,2.0818e-06,6,280,0,0,0
1.4242e+08,1.2593e-06,0.12754,0.20615,0.22213,0.17951,0.11606,0.062529,0.028876,0.011668,0.0041909,0.0013548,0.96055,15050,1225,1.9358e-06,1.8736e-12,1.2089e-18,5.8505e-25,2.265e-31,7.3076e-38,2.0208e-44,4.8898e-51,1.0517e-57,2.0359e-64,1.9358e-06,2,228,0,0,0
1.4249e+08,1.272e-06,0.1247,0.20358,0.22157,0.18087,0.11811,0.064278,0.029983,0.012237,0.0044397,0.0014496,0.96181,15214,1225,1.9553e-06,1.9115e-12,1.2459e-18,6.0899e-25,2.3815e-31,7.7608e-38,2.1678e-44,5.2982e-51,1.151e-57,2.2506e-64,1.9553e-06,2,228,0,0,0
1.674e+08,1.3575e-06,0.10684,0.18616,0.21625,0.1884,0.13131,0.076265,0.037967,0.016539,0.0064039,0.0022317,0.96934,16318,1227,2.0868e-06,2.1774e-12,1.5146e-18,7.9018e-25,3.2979e-31,1.147e-37,3.4195e-44,8.9197e-51,2.0682e-57,4.316e-64,2.0868e-06,6,280,0,0,0
