4.0608e+07,9.285e-07,0.21983,0.26198,0.20814,0.12402,0.059122,0.023486,0.0079969,0.0023826,0.00063098,0.00015039,0.90777,10926,1074,1.4273e-06,1.0186e-12,4.846e-19,1.7292e-25,4.936e-32,1.1742e-38,2.3942e-45,4.2714e-52,6.774e-59,9.6684e-66,1.4273e-06,0,44,0,3,186
4.068e+07,8.666e-07,0.2405,0.26751,0.19837,0.11032,0.049084,0.018199,0.0057835,0.0016082,0.00039752,8.8431e-05,0.89189,10126,1074,1.3321e-06,8.8729e-13,3.94e-19,1.3121e-25,3.4959e-32,7.7618e-39,1.4771e-45,2.4596e-52,3.6406e-59,4.8498e-66,1.3321e-06,0,44,0,3,186
4.0752e+07,9.1713e-07,0.22357,0.26317,0.20653,0.12156,0.057235,0.022458,0.0075532,0.0022228,0.00058146,0.00013689,0.90504,10779,1074,1.4098e-06,9.9377e-13,4.6701e-19,1.646e-25,4.641e-32,1.0905e-38,2.1963e-45,3.8704e-52,6.0627e-59,8.5473e-66,1.4098e-06,0,44,0,3,186
4.0824e+07,8.8037e-07,0.23584,0.26649,0.20075,0.11342,0.051265,0.01931,0.0062341,0.0017611,0.00044221,9.9938e-05,0.89564,10304,1074,1.3533e-06,9.1572e-13,4.1308e-19,1.3976e-25,3.7827e-32,8.5319e-39,1.6495e-45,2.7903e-52,4.1957e-59,5.6781e-66,1.3533e-06,0,44,0,3,186
4.0896e+07,9.121e-07,0.22523,0.26367,0.20579,0.12046,0.056406,0.022011,0.0073625,0.0021548,0.00056057,0.00013125,0.90381,10714,1074,1.4021e-06,9.829e-13,4.5937e-19,1.6102e-25,4.5152e-32,1.0551e-38,2.1133e-45,3.7038e-52,5.77e-59,8.0899e-66,1.4021e-06,0,44,0,3,186
4.0968e+07,8.9492e-07,0.23095,0.26528,0.20314,0.11667,0.053604,0.020524,0.0067356,0.0019342,0.00049371,0.00011342,0.89947,10492,1074,1.3757e-06,9.4623e-13,4.339e-19,1.4923e-25,4.1057e-32,9.4135e-39,1.85e-45,3.1812e-52,4.8625e-59,6.6892e-66,1.3757e-06,0,44,0,3,186
4.104e+07,8.9074e-07,0.23235,0.26564,0.20247,0.11574,0.052929,0.020171,0.0065888,0.0018832,0.00047845,0.0001094,0.89838,10438,1074,1.3692e-06,9.3742e-13,4.2785e-19,1.4646e-25,4.0108e-32,9.1528e-39,1.7904e-45,3.0643e-52,4.662e-59,6.3834e-66,1.3692e-06,0,44,0,3,186
4.1112e+07,8.9995e-07,0.22927,0.26483,0.20393,0.11778,0.05442,0.020953,0.0069152,0.0019969,0.00051259,0.00011842,0.90076,10557,1074,1.3834e-06,9.569e-13,4.4126e-19,1.5261e-25,4.2224e-32,9.7354e-39,1.924e-45,3.3271e-52,5.1141e-59,7.0748e-66,1.3834e-06,0,44,0,3,186
4.1184e+07,8.8896e-07,0.23295,0.26579,0.20218,0.11534,0.052642,0.020021,0.0065269,0.0018618,0.00047207,0.00010773,0.89792,10415,1074,1.3665e-06,9.3367e-13,4.2529e-19,1.4529e-25,3.9708e-32,9.0437e-39,1.7655e-45,3.0157e-52,4.5788e-59,6.257e-66,1.3665e-06,0,44,0,3,186
4.1256e+07,8.755e-07,0.23749,0.26687,0.19992,0.11233,0.05049,0.018912,0.0060719,0.0017058,0.00042596,9.5731e-05,0.89433,10241,1074,1.3458e-06,9.0561e-13,4.0626e-19,1.3669e-25,3.6791e-32,8.2524e-39,1.5866e-45,2.6691e-52,3.9912e-59,5.3714e-66,1.3458e-06,0,44,0,3,186
4.1328e+07,8.5391e-07,0.24483,0.26833,0.19606,0.10744,0.047104,0.017209,0.0053888,0.0014765,0.00035962,7.883e-05,0.88831,9962,1074,1.3126e-06,8.615e-13,3.7694e-19,1.237e-25,3.2474e-32,7.1043e-39,1.3322e-45,2.1858e-52,3.188e-59,4.1847e-66,1.3126e-06,0,44,0,3,186
4.14e+07,9.0134e-07,0.2288,0.2647,0.20415,0.11809,0.054646,0.021073,0.0069655,0.0020146,0.00051792,0.00011983,0.90111,10575,1074,1.3855e-06,9.5986e-13,4.4331e-19,1.5356e-25,4.2552e-32,9.8262e-39,1.9449e-45,3.3685e-52,5.1857e-59,7.1851e-66,1.3855e-06,0,44,0,3,186
4.1472e+07,8.8618e-07,0.23388,0.26602,0.20172,0.11472,0.052194,0.019789,0.0064309,0.0018287,0.00046221,0.00010515,0.89719,10379,1074,1.3622e-06,9.2783e-13,4.2131e-19,1.4348e-25,3.909e-32,8.875e-39,1.7271e-45,2.9409e-52,4.4513e-59,6.0637e-66,1.3622e-06,0,44,0,3,186
4.1544e+07,9.1612e-07,0.2239,0.26327,0.20638,0.12134,0.057069,0.022368,0.0075148,0.0022091,0.00057723,0.00013575,0.90479,10766,1074,1.4083e-06,9.916e-13,4.6547e-19,1.6388e-25,4.6156e-32,1.0833e-38,2.1794e-45,3.8365e-52,6.0031e-59,8.454e-66,1.4083e-06,0,44,0,3,186
4.1616e+07,8.844e-07,0.23448,0.26617,0.20143,0.11432,0.051909,0.019641,0.0063701,0.0018077,0.00045601,0.00010353,0.89672,10356,1074,1.3595e-06,9.2411e-13,4.1877e-19,1.4233e-25,3.8699e-32,8.7686e-39,1.703e-45,2.894e-52,4.3715e-59,5.943e-66,1.3595e-06,0,44,0,3,186
4.1688e+07,9.1504e-07,0.22426,0.26338,0.20622,0.1211,0.05689,0.022272,0.0074736,0.0021944,0.00057271,0.00013453,0.90453,10752,1074,1.4066e-06,9.8925e-13,4.6382e-19,1.631e-25,4.5884e-32,1.0757e-38,2.1615e-45,3.8004e-52,5.9396e-59,8.3545e-66,1.4066e-06,0,44,0,3,186
4.176e+07,8.8192e-07,0.23532,0.26637,0.20101,0.11377,0.051513,0.019437,0.0062861,0.0017789,0.00044748,0.00010131,0.89606,10324,1074,1.3557e-06,9.1894e-13,4.1527e-19,1.4074e-25,3.8161e-32,8.6223e-39,1.6699e-45,2.8298e-52,4.2626e-59,5.7787e-66,1.3557e-06,0,44,0,3,186
4.1832e+07,9.0947e-07,0.2261,0.26393,0.20539,0.11988,0.055974,0.02178,0.007264,0.0021198,0.00054989,0.00012838,0.90315,10680,1074,1.398e-06,9.7724e-13,4.554e-19,1.5917e-25,4.4504e-32,1.037e-38,2.071e-45,3.6192e-52,5.6219e-59,7.8596e-66,1.398e-06,0,44,0,3,186
4.1904e+07,9.2966e-07,0.21945,0.26185,0.2083,0.12427,0.059315,0.023592,0.0080432,0.0023993,0.00063622,0.00015183,0.90805,10941,1074,1.4291e-06,1.0211e-12,4.8642e-19,1.7378e-25,4.967e-32,1.183e-38,2.4152e-45,4.3143e-52,6.8506e-59,9.79e-66,1.4291e-06,0,44,0,3,186
4.1976e+07,8.9237e-07,0.2318,0.2655,0.20273,0.1161,0.053191,0.020308,0.0066456,0.0019029,0.00048434,0.00011095,0.89881,10459,1074,1.3717e-06,9.4084e-13,4.302e-19,1.4753e-25,4.0475e-32,9.2535e-39,1.8133e-45,3.1093e-52,4.7391e-59,6.5008e-66,1.3717e-06,0,47,0,3,186
4.2048e+07,8.8099e-07,0.23563,0.26644,0.20086,0.11356,0.051364,0.01936,0.0062549,0.0017682,0.00044431,0.00010048,0.89581,10312,1074,1.3543e-06,9.1701e-13,4.1396e-19,1.4015e-25,3.796e-32,8.568e-39,1.6576e-45,2.806e-52,4.2223e-59,5.7182e-66,1.3543e-06,0,47,0,3,186
4.212e+07,9.1032e-07,0.22582,0.26385,0.20552,0.12007,0.056114,0.021855,0.0072957,0.0021311,0.00055333,0.0001293,0.90336,10691,1074,1.3993e-06,9.7907e-13,4.5668e-19,1.5976e-25,4.4713e-32,1.0428e-38,2.0846e-45,3.6464e-52,5.6694e-59,7.9335e-66,1.3993e-06,0,47,0,3,186
4.2192e+07,9.0049e-07,0.22909,0.26478,0.20402,0.1179,0.054508,0.021,0.0069347,0.0020038,0.00051466,0.00011897,0.9009,10564,1074,1.3842e-06,9.5805e-13,4.4205e-19,1.5298e-25,4.2351e-32,9.7706e-39,1.9321e-45,3.3431e-52,5.1418e-59,7.1175e-66,1.3842e-06,0,47,0,3,186
4.2264e+07,8.7705e-07,0.23696,0.26675,0.20019,0.11268,0.050736,0.019038,0.0061231,0.0017232,0.00043106,9.705e-05,0.89475,10261,1074,1.3482e-06,9.0881e-13,4.0842e-19,1.3766e-25,3.7118e-32,8.3403e-39,1.6063e-45,2.7071e-52,4.0552e-59,5.4671e-66,1.3482e-06,0,47,0,3,186
4.2336e+07,8.9964e-07,0.22937,0.26486,0.20389,0.11771,0.054369,0.020927,0.006904,0.001993,0.00051141,0.00011811,0.90068,10552,1075,1.3829e-06,9.5624e-13,4.408e-19,1.524e-25,4.2151e-32,9.7153e-39,1.9194e-45,3.3179e-52,5.0983e-59,7.0505e-66,1.3829e-06,0,47,0,3,186
4.2408e+07,8.7859e-07,0.23644,0.26663,0.20045,0.11302,0.050982,0.019164,0.0061745,0.0017407,0.00043622,9.8384e-05,0.89517,10280,1075,1.3506e-06,9.1202e-13,4.1058e-19,1.3863e-25,3.7446e-32,8.429e-39,1.6263e-45,2.7455e-52,4.12e-59,5.5644e-66,1.3506e-06,0,47,0,3,186
4.248e+07,8.9863e-07,0.22971,0.26495,0.20373,0.11749,0.054206,0.020841,0.0068679,0.0019804,0.0005076,0.00011709,0.90042,10539,1075,1.3814e-06,9.541e-13,4.3933e-19,1.5172e-25,4.1916e-32,9.6503e-39,1.9044e-45,3.2884e-52,5.0472e-59,6.9721e-66,1.3814e-06,0,47,0,3,186
4.2552e+07,8.9879e-07,0.22966,0.26493,0.20375,0.11752,0.054231,0.020854,0.0068735,0.0019823,0.00050818,0.00011725,0.90046,10541,1075,1.3816e-06,9.5443e-13,4.3955e-19,1.5182e-25,4.1952e-32,9.6603e-39,1.9067e-45,3.2929e-52,5.055e-59,6.9841e-66,1.3816e-06,0,47,0,3,186
4.2624e+07,8.861e-07,0.23391,0.26603,0.20171,0.1147,0.052182,0.019782,0.0064283,0.0018278,0.00046194,0.00010508,0.89717,10377,1075,1.3621e-06,9.2767e-13,4.212e-19,1.4343e-25,3.9073e-32,8.8703e-39,1.7261e-45,2.9388e-52,4.4478e-59,6.0584e-66,1.3621e-06,0,47,0,3,186
4.2696e+07,8.9484e-07,0.23098,0.26529,0.20313,0.11665,0.053591,0.020517,0.0067328,0.0019332,0.00049342,0.00011334,0.89945,10490,1075,1.3755e-06,9.4607e-13,4.3379e-19,1.4917e-25,4.1039e-32,9.4086e-39,1.8489e-45,3.179e-52,4.8587e-59,6.6834e-66,1.3755e-06,0,47,0,3,186
4.2768e+07,8.4323e-07,0.24849,0.26894,0.19405,0.10501,0.045461,0.016401,0.0050716,0.0013722,0.00033004,7.144e-05,0.8852,9823,1075,1.2962e-06,8.4009e-13,3.6298e-19,1.1762e-25,3.0493e-32,6.5877e-39,1.2199e-45,1.9765e-52,2.8467e-59,3.6899e-66,1.2962e-06,0,47,0,3,186
4.284e+07,8.6203e-07,0.24206,0.26782,0.19755,0.10929,0.048368,0.017839,0.0056393,0.0015599,0.00038353,8.487e-05,0.89061,10066,1075,1.3251e-06,8.7797e-13,3.878e-19,1.2847e-25,3.4048e-32,7.5196e-39,1.4235e-45,2.3579e-52,3.4716e-59,4.6003e-66,1.3251e-06,0,47,0,3,186
4.2912e+07,8.6459e-07,0.24119,0.26765,0.19801,0.10987,0.048768,0.01804,0.0057196,0.0015868,0.0003913,8.6847e-05,0.89133,10099,1075,1.329e-06,8.8318e-13,3.9126e-19,1.3e-25,3.4555e-32,7.6543e-39,1.4533e-45,2.4143e-52,3.5653e-59,4.7384e-66,1.329e-06,0,47,0,3,186
4.2984e+07,8.912e-07,0.23219,0.2656,0.20254,0.11584,0.053003,0.02021,0.006605,0.0018888,0.00048013,0.00010984,0.89851,10443,1075,1.37e-06,9.3839e-13,4.2852e-19,1.4676e-25,4.0212e-32,9.1815e-39,1.7969e-45,3.0771e-52,4.6839e-59,6.4167e-66,1.37e-06,0,47,0,3,186
4.3056e+07,9.0181e-07,0.22865,0.26466,0.20422,0.11819,0.054722,0.021113,0.0069823,0.0020205,0.0005197,0.00012031,0.90123,10580,1075,1.3863e-06,9.6085e-13,4.4399e-19,1.5387e-25,4.2661e-32,9.8566e-39,1.952e-45,3.3824e-52,5.2098e-59,7.2222e-66,1.3863e-06,0,47,0,3,186
4.3128e+07,8.9391e-07,0.23129,0.26537,0.20298,0.11644,0.053441,0.020438,0.0067,0.0019218,0.00049,0.00011244,0.89921,10478,1075,1.3741e-06,9.4411e-13,4.3244e-19,1.4856e-25,4.0827e-32,9.3502e-39,1.8355e-45,3.1527e-52,4.8136e-59,6.6144e-66,1.3741e-06,0,47,0,3,186
4.32e+07,9.1171e-07,0.22536,0.26371,0.20573,0.12037,0.056343,0.021977,0.0073479,0.0021496,0.00055899,0.00013083,0.90371,10708,1075,1.4015e-06,9.8207e-13,4.5878e-19,1.6074e-25,4.5056e-32,1.0524e-38,2.1071e-45,3.6912e-52,5.748e-59,8.0557e-66,1.4015e-06,0,47,0,3,186
4.3272e+07,9.1542e-07,0.22413,0.26334,0.20628,0.12118,0.056954,0.022306,0.0074883,0.0021996,0.00057432,0.00013496,0.90462,10756,1075,1.4072e-06,9.9009e-13,4.6441e-19,1.6338e-25,4.5981e-32,1.0784e-38,2.1679e-45,3.8133e-52,5.9622e-59,8.3899e-66,1.4072e-06,0,47,0,3,186
4.3344e+07,8.878e-07,0.23334,0.26589,0.20199,0.11508,0.052455,0.019924,0.0064868,0.0018479,0.00046794,0.00010664,0.89761,10399,1075,1.3647e-06,9.3124e-13,4.2363e-19,1.4453e-25,3.945e-32,8.9731e-39,1.7494e-45,2.9843e-52,4.5253e-59,6.1758e-66,1.3647e-06,0,47,0,3,186
4.3416e+07,8.9407e-07,0.23123,0.26535,0.203,0.11648,0.053466,0.020452,0.0067055,0.0019237,0.00049057,0.00011259,0.89925,10480,1075,1.3744e-06,9.4443e-13,4.3266e-19,1.4866e-25,4.0862e-32,9.3599e-39,1.8377e-45,3.1571e-52,4.8211e-59,6.6259e-66,1.3744e-06,0,48,0,3,186
4.3488e+07,9.1658e-07,0.22374,0.26322,0.20645,0.12144,0.057146,0.02241,0.0075325,0.0022154,0.00057918,0.00013628,0.90491,10771,1075,1.409e-06,9.926e-13,4.6618e-19,1.6421e-25,4.6273e-32,1.0866e-38,2.1872e-45,3.8521e-52,6.0306e-59,8.4969e-66,1.409e-06,0,48,0,3,186
4.356e+07,8.9763e-07,0.23004,0.26504,0.20357,0.11727,0.054043,0.020754,0.0068319,0.0019678,0.0005038,0.00011609,0.90016,10526,1075,1.3798e-06,9.5197e-13,4.3785e-19,1.5104e-25,4.1682e-32,9.5857e-39,1.8895e-45,3.259e-52,4.9966e-59,6.8944e-66,1.3798e-06,0,48,0,3,186
4.3632e+07,8.7813e-07,0.2366,0.26667,0.20037,0.11292,0.050908,0.019126,0.006159,0.0017355,0.00043467,9.7982e-05,0.89504,10274,1075,1.3499e-06,9.1106e-13,4.0993e-19,1.3834e-25,3.7347e-32,8.4023e-39,1.6203e-45,2.7339e-52,4.1005e-59,5.535e-66,1.3499e-06,0,48,0,3,186
4.3704e+07,9.3554e-07,0.21752,0.2612,0.2091,0.12554,0.060298,0.024135,0.0082802,0.0024857,0.00066328,0.00015929,0.90942,11016,1075,1.4381e-06,1.0341e-12,4.9571e-19,1.7822e-25,5.1261e-32,1.2286e-38,2.5242e-45,4.5376e-52,7.2506e-59,1.0427e-65,1.4381e-06,0,48,0,3,186
4.3776e+07,9.0482e-07,0.22764,0.26437,0.20469,0.11886,0.055214,0.021374,0.0070924,0.0020592,0.00053143,0.00012344,0.90199,10619,1075,1.3909e-06,9.6729e-13,4.4847e-19,1.5594e-25,4.338e-32,1.0056e-38,1.9981e-45,3.474e-52,5.3689e-59,7.4675e-66,1.3909e-06,0,48,0,3,186
4.3848e+07,8.936e-07,0.23139,0.26539,0.20293,0.11638,0.053391,0.020412,0.0066891,0.001918,0.00048886,0.00011214,0.89913,10474,1075,1.3736e-06,9.4345e-13,4.3199e-19,1.4835e-25,4.0756e-32,9.3308e-39,1.831e-45,3.144e-52,4.7986e-59,6.5916e-66,1.3736e-06,0,48,0,3,186
4.392e+07,9.0018e-07,0.22919,0.26481,0.20397,0.11783,0.054458,0.020973,0.0069236,0.0019999,0.00051347,0.00011865,0.90082,10559,1075,1.3838e-06,9.5739e-13,4.416e-19,1.5277e-25,4.2278e-32,9.7505e-39,1.9275e-45,3.3339e-52,5.126e-59,7.0931e-66,1.3838e-06,0,48,0,3,186
4.3992e+07,9.1039e-07,0.22579,0.26384,0.20553,0.12008,0.056127,0.021861,0.0072986,0.0021321,0.00055364,0.00012939,0.90338,10691,1075,1.3995e-06,9.7924e-13,4.568e-19,1.5982e-25,4.4732e-32,1.0433e-38,2.0859e-45,3.6488e-52,5.6738e-59,7.9402e-66,1.3995e-06,0,48,0,3,186
4.4064e+07,9.0219e-07,0.22852,0.26462,0.20428,0.11828,0.054785,0.021147,0.0069964,0.0020254,0.0005212,0.00012071,0.90133,10585,1075,1.3868e-06,9.6167e-13,4.4457e-19,1.5414e-25,4.2753e-32,9.882e-39,1.9578e-45,3.394e-52,5.23e-59,7.2532e-66,1.3868e-06,0,48,0,3,186
4.4136e+07,8.8757e-07,0.23342,0.26591,0.20195,0.11503,0.052418,0.019905,0.0064788,0.0018452,0.00046712,0.00010643,0.89755,10396,1075,1.3644e-06,9.3075e-13,4.233e-19,1.4438e-25,3.9398e-32,8.959e-39,1.7462e-45,2.9781e-52,4.5147e-59,6.1597e-66,1.3644e-06,0,48,0,3,186
4.4208e+07,8.9252e-07,0.23175,0.26549,0.20276,0.11613,0.053216,0.020321,0.006651,0.0019048,0.0004849,0.0001111,0.89885,10460,1075,1.372e-06,9.4117e-13,4.3042e-19,1.4763e-25,4.051e-32,9.2631e-39,1.8155e-45,3.1136e-52,4.7465e-59,6.5121e-66,1.372e-06,0,48,0,3,186
4.428e+07,9.1612e-07,0.2239,0.26327,0.20638,0.12134,0.057069,0.022368,0.0075148,0.0022091,0.00057723,0.00013575,0.90479,10765,1075,1.4083e-06,9.916e-13,4.6547e-19,1.6388e-25,4.6156e-32,1.0833e-38,2.1794e-45,3.8365e-52,6.0031e-59,8.454e-66,1.4083e-06,0,48,0,3,186
4.4352e+07,9.2007e-07,0.2226,0.26287,0.20695,0.1222,0.057721,0.022721,0.0076663,0.0022633,0.00059395,0.00014028,0.90575,10816,1075,1.4143e-06,1.0002e-12,4.7152e-19,1.6672e-25,4.7159e-32,1.1116e-38,2.246e-45,3.9707e-52,6.2399e-59,8.8253e-66,1.4143e-06,0,48,0,3,186
4.4424e+07,8.8494e-07,0.2343,0.26613,0.20152,0.11444,0.051996,0.019686,0.0063886,0.0018141,0.00045789,0.00010402,0.89686,10362,1075,1.3603e-06,9.2524e-13,4.1954e-19,1.4268e-25,3.8818e-32,8.8008e-39,1.7103e-45,2.9082e-52,4.3956e-59,5.9795e-66,1.3603e-06,0,48,0,3,186
4.4496e+07,9.3546e-07,0.21755,0.26121,0.20909,0.12552,0.060285,0.024128,0.008277,0.0024845,0.00066292,0.00015919,0.90941,11015,1075,1.438e-06,1.0339e-12,4.9559e-19,1.7816e-25,5.1239e-32,1.228e-38,2.5227e-45,4.5346e-52,7.2452e-59,1.0419e-65,1.438e-06,0,48,0,3,186
4.4568e+07,8.977e-07,0.23002,0.26503,0.20358,0.11729,0.054055,0.020761,0.0068347,0.0019688,0.0005041,0.00011617,0.90018,10527,1075,1.3799e-06,9.5213e-13,4.3796e-19,1.5109e-25,4.17e-32,9.5907e-39,1.8907e-45,3.2613e-52,5.0005e-59,6.9004e-66,1.38e-06,0,48,0,3,186
4.464e+07,8.6002e-07,0.24274,0.26795,0.19719,0.10883,0.048054,0.017681,0.0055765,0.0015389,0.0003775,8.334e-05,0.89005,10040,1075,1.322e-06,8.7388e-13,3.851e-19,1.2728e-25,3.3653e-32,7.415e-39,1.4004e-45,2.3142e-52,3.3994e-59,4.4941e-66,1.322e-06,0,48,0,3,186
4.4712e+07,8.8888e-07,0.23297,0.2658,0.20217,0.11532,0.052629,0.020015,0.0065243,0.0018609,0.00047179,0.00010765,0.8979,10413,1075,1.3664e-06,9.3351e-13,4.2518e-19,1.4524e-25,3.9691e-32,9.039e-39,1.7644e-45,3.0136e-52,4.5752e-59,6.2516e-66,1.3664e-06,0,48,0,3,186
4.4784e+07,8.7047e-07,0.23919,0.26724,0.19905,0.1112,0.049693,0.018507,0.0059077,0.0016501,0.00040969,9.1546e-05,0.89296,10175,1075,1.3381e-06,8.9523e-13,3.993e-19,1.3357e-25,3.5747e-32,7.972e-39,1.5239e-45,2.5489e-52,3.7895e-59,5.0707e-66,1.3381e-06,0,48,0,3,186
4.4856e+07,8.7937e-07,0.23618,0.26657,0.20058,0.1132,0.051105,0.019227,0.0062004,0.0017496,0.00043882,9.9057e-05,0.89537,10290,1075,1.3518e-06,9.1363e-13,4.1167e-19,1.3912e-25,3.7611e-32,8.4736e-39,1.6363e-45,2.7649e-52,4.1528e-59,5.6136e-66,1.3518e-06,0,48,0,3,186
4.4928e+07,9.2525e-07,0.22089,0.26232,0.20769,0.12332,0.058581,0.02319,0.0078684,0.0023361,0.0006165,0.00014643,0.907,10883,1075,1.4223e-06,1.0115e-12,4.7953e-19,1.7051e-25,4.8503e-32,1.1497e-38,2.3361e-45,4.1533e-52,6.5636e-59,9.3353e-66,1.4223e-06,0,48,0,3,186
4.5e+07,9.2989e-07,0.21937,0.26182,0.20833,0.12432,0.059354,0.023614,0.0080524,0.0024027,0.00063727,0.00015212,0.9081,10943,1075,1.4294e-06,1.0216e-12,4.8678e-19,1.7396e-25,4.9732e-32,1.1848e-38,2.4194e-45,4.323e-52,6.866e-59,9.8145e-66,1.4294e-06,0,48,0,3,186
4.5072e+07,9.0683e-07,0.22697,0.26418,0.205,0.1193,0.055543,0.02155,0.0071664,0.0020853,0.00053937,0.00012556,0.9025,10645,1075,1.394e-06,9.716e-13,4.5146e-19,1.5733e-25,4.3864e-32,1.0191e-38,2.0294e-45,3.5363e-52,5.4772e-59,7.6352e-66,1.394e-06,0,48,0,3,186
4.5144e+07,8.8904e-07,0.23292,0.26579,0.20219,0.11536,0.052654,0.020028,0.0065296,0.0018627,0.00047234,0.0001078,0.89794,10415,1075,1.3666e-06,9.3384e-13,4.254e-19,1.4534e-25,3.9726e-32,9.0484e-39,1.7665e-45,3.0178e-52,4.5824e-59,6.2625e-66,1.3666e-06,0,48,0,3,186
4.5216e+07,9.1604e-07,0.22392,0.26328,0.20637,0.12132,0.057056,0.022361,0.0075119,0.002208,0.00057691,0.00013566,0.90477,10764,1075,1.4081e-06,9.9143e-13,4.6536e-19,1.6382e-25,4.6137e-32,1.0828e-38,2.1782e-45,3.8339e-52,5.9986e-59,8.4468e-66,1.4081e-06,0,48,0,3,186
4.5288e+07,9.0436e-07,0.2278,0.26442,0.20462,0.11876,0.055139,0.021334,0.0070754,0.0020532,0.00052961,0.00012295,0.90188,10613,1075,1.3902e-06,9.663e-13,4.4778e-19,1.5562e-25,4.3269e-32,1.0025e-38,1.991e-45,3.4598e-52,5.3441e-59,7.4293e-66,1.3902e-06,0,48,0,3,186
4.536e+07,9.1666e-07,0.22372,0.26322,0.20646,0.12145,0.057158,0.022417,0.0075355,0.0022165,0.00057951,0.00013636,0.90493,10772,1075,1.4091e-06,9.9277e-13,4.663e-19,1.6426e-25,4.6293e-32,1.0872e-38,2.1885e-45,3.8547e-52,6.0352e-59,8.5041e-66,1.4091e-06,0,48,0,3,186
4.5432e+07,8.7031e-07,0.23924,0.26725,0.19902,0.11116,0.049669,0.018494,0.0059027,0.0016484,0.0004092,9.1419e-05,0.89291,10173,1075,1.3378e-06,8.9491e-13,3.9909e-19,1.3348e-25,3.5715e-32,7.9635e-39,1.522e-45,2.5452e-52,3.7835e-59,5.0617e-66,1.3378e-06,0,48,0,3,186
4.5504e+07,9.2479e-07,0.22104,0.26237,0.20762,0.12322,0.058504,0.023148,0.0078502,0.0023295,0.00061446,0.00014587,0.90689,10877,1075,1.4216e-06,1.0104e-12,4.7881e-19,1.7017e-25,4.8381e-32,1.1463e-38,2.3279e-45,4.1367e-52,6.534e-59,9.2886e-66,1.4216e-06,0,48,0,3,186
4.5576e+07,8.926e-07,0.23173,0.26548,0.20277,0.11615,0.053228,0.020327,0.0066537,0.0019057,0.00048518,0.00011117,0.89887,10461,1075,1.3721e-06,9.4133e-13,4.3053e-19,1.4768e-25,4.0527e-32,9.2679e-39,1.8166e-45,3.1158e-52,4.7502e-59,6.5177e-66,1.3721e-06,0,48,0,3,186
4.5648e+07,8.7116e-07,0.23895,0.26719,0.19917,0.11135,0.049803,0.018563,0.0059302,0.0016577,0.00041191,9.2116e-05,0.89315,10184,1075,1.3392e-06,8.9667e-13,4.0026e-19,1.34e-25,3.589e-32,8.0103e-39,1.5324e-45,2.5652e-52,3.8169e-59,5.1114e-66,1.3392e-06,0,48,0,3,186
4.572e+07,9.1852e-07,0.22311,0.26303,0.20673,0.12186,0.057465,0.022583,0.0076066,0.0022419,0.00058735,0.00013849,0.90538,10796,1075,1.4119e-06,9.9679e-13,4.6914e-19,1.656e-25,4.6764e-32,1.1005e-38,2.2197e-45,3.9176e-52,6.1461e-59,8.678e-66,1.4119e-06,0,48,0,3,186
4.5792e+07,9.0242e-07,0.22844,0.2646,0.20432,0.11833,0.054823,0.021167,0.0070048,0.0020284,0.00052209,0.00012095,0.90139,10588,1075,1.3872e-06,9.6217e-13,4.4491e-19,1.543e-25,4.2808e-32,9.8972e-39,1.9614e-45,3.401e-52,5.2421e-59,7.2719e-66,1.3872e-06,0,48,0,3,186
4.5864e+07,8.8053e-07,0.23579,0.26648,0.20078,0.11346,0.05129,0.019322,0.0062392,0.0017629,0.00044274,0.00010007,0.89568,10305,1075,1.3535e-06,9.1604e-13,4.133e-19,1.3986e-25,3.786e-32,8.5409e-39,1.6515e-45,2.7942e-52,4.2024e-59,5.6881e-66,1.3535e-06,0,48,0,3,186
4.5936e+07,9.0397e-07,0.22793,0.26445,0.20456,0.11867,0.055075,0.021301,0.0070612,0.0020482,0.0005281,0.00012255,0.90178,10608,1075,1.3896e-06,9.6547e-13,4.472e-19,1.5536e-25,4.3176e-32,9.9995e-39,1.985e-45,3.4479e-52,5.3236e-59,7.3976e-66,1.3896e-06,0,48,0,3,186
4.6008e+07,8.991e-07,0.22955,0.2649,0.2038,0.11759,0.054281,0.02088,0.0068846,0.0019862,0.00050935,0.00011756,0.90054,10545,1075,1.3821e-06,9.5509e-13,4.4001e-19,1.5203e-25,4.2025e-32,9.6803e-39,1.9113e-45,3.302e-52,5.0707e-59,7.0082e-66,1.3821e-06,0,48,0,3,186
4.608e+07,8.83e-07,0.23495,0.26628,0.20119,0.11401,0.051686,0.019526,0.0063228,0.0017915,0.00045119,0.00010227,0.89635,10337,1075,1.3574e-06,9.212e-13,4.168e-19,1.4144e-25,3.8396e-32,8.686e-39,1.6843e-45,2.8577e-52,4.3099e-59,5.8501e-66,1.3574e-06,0,48,0,3,186
4.6152e+07,9.1589e-07,0.22397,0.26329,0.20634,0.12128,0.057031,0.022348,0.007506,0.0022059,0.00057626,0.00013549,0.90474,10762,1075,1.4079e-06,9.9109e-13,4.6512e-19,1.6371e-25,4.6098e-32,1.0817e-38,2.1756e-45,3.8288e-52,5.9895e-59,8.4326e-66,1.4079e-06,0,48,0,3,186
