1.1203e+08,1.0197e-06,0.19102,0.25001,0.21815,0.14276,0.07474,0.032607,0.012194,0.0039898,0.0011604,0.00030377,0.92703,12046,1133,1.5675e-06,1.2286e-12,6.4193e-19,2.5156e-25,7.8865e-32,2.0604e-38,4.6138e-45,9.0403e-52,1.5745e-58,2.4681e-65,1.5675e-06,0,117,0,0,144
7.8984e+07,1.006e-06,0.19522,0.25206,0.21697,0.14007,0.07234,0.031134,0.011485,0.0037073,0.0010637,0.00027469,0.9244,11883,1118,1.5463e-06,1.1956e-12,6.1627e-19,2.3824e-25,7.3681e-32,1.8989e-38,4.1949e-45,8.1085e-52,1.3932e-58,2.1543e-65,1.5463e-06,0,86,0,0,144
7.9056e+07,1.0017e-06,0.19653,0.25268,0.21658,0.13923,0.0716,0.030685,0.011272,0.0036231,0.0010351,0.00026618,0.92357,11828,1118,1.5398e-06,1.1855e-12,6.0848e-19,2.3424e-25,7.2136e-32,1.8513e-38,4.0722e-45,7.8381e-52,1.341e-58,2.0649e-65,1.5398e-06,0,86,0,0,144
1.121e+08,9.5249e-07,0.21204,0.25922,0.21127,0.12914,0.063152,0.025735,0.0089892,0.0027474,0.00074639,0.0001825,0.91328,11177,1133,1.4642e-06,1.0719e-12,5.2314e-19,1.9149e-25,5.6074e-32,1.3684e-38,2.8621e-45,5.2383e-52,8.5219e-59,1.2477e-65,1.4642e-06,0,117,0,0,144
7.9128e+07,9.904e-07,0.20003,0.25428,0.21549,0.13697,0.069644,0.02951,0.010718,0.0034062,0.0009622,0.00024463,0.92132,11682,1118,1.5224e-06,1.1589e-12,5.8813e-19,2.2385e-25,6.8159e-32,1.7295e-38,3.7614e-45,7.1582e-52,1.2109e-58,1.8435e-65,1.5224e-06,0,86,0,0,144
1.1218e+08,1.034e-06,0.18674,0.24782,0.21925,0.14549,0.07723,0.034164,0.012954,0.0042979,0.0012675,0.00033642,0.92965,12230,1133,1.5894e-06,1.2631e-12,6.6919e-19,2.6591e-25,8.4526e-32,2.2391e-38,5.0841e-45,1.0101e-51,1.7838e-58,2.8352e-65,1.5894e-06,0,117,0,0,144
7.92e+07,9.8924e-07,0.20039,0.25444,0.21537,0.13673,0.069443,0.029391,0.010662,0.0033844,0.00095494,0.0002425,0.92109,11667,1118,1.5207e-06,1.1562e-12,5.8606e-19,2.228e-25,6.776e-32,1.7173e-38,3.7307e-45,7.0914e-52,1.1982e-58,1.822e-65,1.5207e-06,0,86,0,0,144
1.1225e+08,1.0184e-06,0.19142,0.25021,0.21804,0.14251,0.07451,0.032465,0.012125,0.0039622,0.0011509,0.00030088,0.92678,12029,1133,1.5655e-06,1.2254e-12,6.3945e-19,2.5026e-25,7.8358e-32,2.0445e-38,4.5723e-45,8.9475e-52,1.5564e-58,2.4365e-65,1.5655e-06,0,117,0,0,144
7.9272e+07,1.0337e-06,0.18683,0.24787,0.21923,0.14543,0.077176,0.03413,0.012937,0.004291,0.0012651,0.00033568,0.92959,12241,1118,1.5889e-06,1.2623e-12,6.6859e-19,2.6559e-25,8.44e-32,2.2351e-38,5.0734e-45,1.0077e-51,1.779e-58,2.8267e-65,1.5889e-06,0,86,0,0,144
7.9344e+07,1.019e-06,0.19123,0.25012,0.21809,0.14263,0.074618,0.032532,0.012157,0.0039752,0.0011554,0.00030224,0.9269,12052,1118,1.5664e-06,1.2269e-12,6.4062e-19,2.5087e-25,7.8596e-32,2.0519e-38,4.5918e-45,8.9911e-52,1.5649e-58,2.4513e-65,1.5664e-06,0,86,0,0,144
1.1232e+08,1.0136e-06,0.19288,0.25093,0.21764,0.14157,0.073673,0.031949,0.011876,0.0038626,0.0011167,0.00029056,0.92587,11966,1134,1.5581e-06,1.2139e-12,6.3046e-19,2.4558e-25,7.6529e-32,1.9874e-38,4.4237e-45,8.6158e-52,1.4916e-58,2.3241e-65,1.5581e-06,0,117,0,0,144
7.9416e+07,9.9396e-07,0.19892,0.25378,0.21584,0.13768,0.070259,0.029878,0.010891,0.0034735,0.00098473,0.00025126,0.92204,11728,1118,1.5279e-06,1.1673e-12,5.9449e-19,2.2708e-25,6.9392e-32,1.7671e-38,3.8571e-45,7.3666e-52,1.2506e-58,1.9108e-65,1.5279e-06,0,86,0,0,144
1.1239e+08,1.0181e-06,0.19151,0.25026,0.21802,0.14245,0.074456,0.032432,0.012109,0.0039557,0.0011487,0.00030021,0.92672,12024,1134,1.565e-06,1.2246e-12,6.3887e-19,2.4996e-25,7.8239e-32,2.0408e-38,4.5626e-45,8.9257e-52,1.5521e-58,2.4291e-65,1.565e-06,0,119,0,0,144
7.9488e+07,1.003e-06,0.19612,0.25249,0.2167,0.13949,0.071829,0.030824,0.011338,0.003649,0.0010439,0.00026878,0.92383,11845,1118,1.5418e-06,1.1886e-12,6.1088e-19,2.3547e-25,7.2611e-32,1.8659e-38,4.1098e-45,7.9208e-52,1.3569e-58,2.0922e-65,1.5418e-06,0,86,0,0,144
1.1246e+08,1.0352e-06,0.18637,0.24762,0.21934,0.14572,0.077447,0.034301,0.013022,0.0043254,0.0012772,0.00033939,0.92987,12245,1134,1.5913e-06,1.2661e-12,6.716e-19,2.6718e-25,8.5034e-32,2.2552e-38,5.1268e-45,1.0198e-51,1.8031e-58,2.8693e-65,1.5913e-06,0,119,0,0,144
7.956e+07,9.9411e-07,0.19888,0.25376,0.21586,0.13771,0.070286,0.029894,0.010898,0.0034764,0.00098572,0.00025155,0.92207,11730,1118,1.5281e-06,1.1676e-12,5.9477e-19,2.2722e-25,6.9446e-32,1.7687e-38,3.8613e-45,7.3758e-52,1.2524e-58,1.9138e-65,1.5281e-06,0,86,0,0,144
7.9632e+07,1.0087e-06,0.19437,0.25165,0.21721,0.14062,0.072824,0.031429,0.011626,0.0037633,0.0010828,0.00028038,0.92494,11919,1118,1.5506e-06,1.2022e-12,6.214e-19,2.4089e-25,7.4707e-32,1.9307e-38,4.2769e-45,8.2898e-52,1.4283e-58,2.2147e-65,1.5506e-06,0,86,0,0,144
1.1254e+08,1.0166e-06,0.19198,0.25049,0.21789,0.14214,0.074186,0.032265,0.012028,0.0039234,0.0011376,0.00029685,0.92643,12004,1134,1.5626e-06,1.2209e-12,6.3596e-19,2.4844e-25,7.7646e-32,2.0222e-38,4.5143e-45,8.8178e-52,1.531e-58,2.3924e-65,1.5626e-06,0,123,0,0,144
7.9704e+07,9.9241e-07,0.1994,0.254,0.21569,0.13737,0.069991,0.029718,0.010815,0.0034441,0.00097489,0.00024836,0.92173,11708,1118,1.5255e-06,1.1636e-12,5.9172e-19,2.2567e-25,6.8854e-32,1.7506e-38,3.8152e-45,7.2754e-52,1.2332e-58,1.8813e-65,1.5255e-06,0,86,0,0,144
1.1261e+08,1.0293e-06,0.18813,0.24854,0.21891,0.1446,0.076417,0.033653,0.012703,0.0041956,0.0012318,0.00032547,0.9288,12169,1134,1.5823e-06,1.2518e-12,6.6022e-19,2.6116e-25,8.2646e-32,2.1795e-38,4.9264e-45,9.7437e-52,1.713e-58,2.7104e-65,1.5823e-06,0,123,0,0,144
7.9776e+07,1.022e-06,0.19034,0.24967,0.21833,0.14319,0.075132,0.03285,0.012311,0.0040373,0.0011768,0.00030873,0.92745,12090,1118,1.571e-06,1.234e-12,6.4618e-19,2.5378e-25,7.9737e-32,2.0877e-38,4.6854e-45,9.2007e-52,1.606e-58,2.523e-65,1.571e-06,0,86,0,0,144
1.1268e+08,1.0697e-06,0.17625,0.24199,0.2215,0.15206,0.08351,0.03822,0.014993,0.0051462,0.0015702,0.00043116,0.93581,12691,1134,1.6444e-06,1.352e-12,7.4103e-19,3.0463e-25,1.0018e-31,2.7456e-38,6.4497e-45,1.3257e-51,2.4221e-58,3.9829e-65,1.6444e-06,0,123,0,0,144
7.9848e+07,1.0237e-06,0.1898,0.2494,0.21847,0.14354,0.075443,0.033044,0.012406,0.0040752,0.00119,0.00031272,0.92778,12113,1118,1.5737e-06,1.2383e-12,6.4956e-19,2.5555e-25,8.0433e-32,2.1096e-38,4.7428e-45,9.3297e-52,1.6314e-58,2.5673e-65,1.5737e-06,0,86,0,0,144
7.992e+07,9.9373e-07,0.199,0.25381,0.21582,0.13763,0.070219,0.029854,0.010879,0.003469,0.00098325,0.00025082,0.92199,11724,1119,1.5276e-06,1.1667e-12,5.9407e-19,2.2687e-25,6.9311e-32,1.7646e-38,3.8508e-45,7.3529e-52,1.248e-58,1.9064e-65,1.5276e-06,0,86,0,0,144
1.1275e+08,1.0467e-06,0.18297,0.2458,0.22014,0.14786,0.079456,0.03558,0.013657,0.0045866,0.0013692,0.00036788,0.9319,12393,1134,1.6089e-06,1.2943e-12,6.9414e-19,2.792e-25,8.9842e-32,2.4091e-38,5.5373e-45,1.1136e-51,1.9908e-58,3.203e-65,1.6089e-06,0,123,0,0,144
7.9992e+07,9.7461e-07,0.20498,0.25642,0.21384,0.13375,0.066926,0.027906,0.009974,0.0031192,0.0008671,0.00021694,0.91807,11477,1119,1.4982e-06,1.1223e-12,5.6045e-19,2.0991e-25,6.2898e-32,1.5705e-38,3.3613e-45,6.2949e-52,1.0479e-58,1.5699e-65,1.4982e-06,0,86,0,0,144
1.1282e+08,1.0034e-06,0.19601,0.25243,0.21673,0.13956,0.071896,0.030864,0.011357,0.0036566,0.0010465,0.00026955,0.9239,11834,1134,1.5424e-06,1.1895e-12,6.1159e-19,2.3583e-25,7.2751e-32,1.8702e-38,4.1209e-45,7.9453e-52,1.3617e-58,2.1003e-65,1.5424e-06,0,123,0,0,144
8.0064e+07,1.0131e-06,0.19302,0.251,0.2176,0.14148,0.073592,0.0319,0.011852,0.0038531,0.0011134,0.00028958,0.92578,11975,1119,1.5574e-06,1.2128e-12,6.2959e-19,2.4513e-25,7.6354e-32,1.9819e-38,4.4095e-45,8.5843e-52,1.4855e-58,2.3135e-65,1.5574e-06,0,86,0,0,144
1.129e+08,1.0118e-06,0.19344,0.25121,0.21748,0.14121,0.07335,0.031751,0.01178,0.0038245,0.0011037,0.00028665,0.92552,11942,1134,1.5553e-06,1.2094e-12,6.27e-19,2.4379e-25,7.5831e-32,1.9656e-38,4.3673e-45,8.4903e-52,1.4672e-58,2.2819e-65,1.5553e-06,0,123,0,0,144
8.0136e+07,1.0111e-06,0.19366,0.25131,0.21742,0.14107,0.073228,0.031676,0.011745,0.0038103,0.0010988,0.00028519,0.92539,11948,1119,1.5542e-06,1.2078e-12,6.257e-19,2.4312e-25,7.557e-32,1.9575e-38,4.3463e-45,8.4437e-52,1.4581e-58,2.2662e-65,1.5542e-06,0,86,0,0,144
8.0208e+07,1.0149e-06,0.19248,0.25073,0.21775,0.14183,0.073903,0.03209,0.011944,0.0038897,0.001126,0.00029336,0.92612,11998,1119,1.5601e-06,1.217e-12,6.3291e-19,2.4686e-25,7.7027e-32,2.0029e-38,4.464e-45,8.7057e-52,1.5091e-58,2.3544e-65,1.5601e-06,0,86,0,0,144
1.1297e+08,1.0152e-06,0.19241,0.2507,0.21777,0.14187,0.073943,0.032115,0.011956,0.0038945,0.0011277,0.00029386,0.92617,11986,1134,1.5605e-06,1.2176e-12,6.3335e-19,2.4709e-25,7.7115e-32,2.0056e-38,4.4712e-45,8.7216e-52,1.5122e-58,2.3598e-65,1.5605e-06,0,123,0,0,144
8.028e+07,1.025e-06,0.18943,0.24921,0.21857,0.14377,0.075659,0.033179,0.012471,0.0041017,0.0011992,0.00031552,0.92801,12128,1119,1.5756e-06,1.2413e-12,6.5192e-19,2.5679e-25,8.0921e-32,2.125e-38,4.7831e-45,9.4203e-52,1.6492e-58,2.5985e-65,1.5756e-06,0,86,0,0,144
1.1304e+08,1.016e-06,0.19215,0.25057,0.21784,0.14204,0.074092,0.032207,0.012,0.0039122,0.0011337,0.00029569,0.92633,11997,1134,1.5618e-06,1.2196e-12,6.3494e-19,2.4791e-25,7.7439e-32,2.0158e-38,4.4975e-45,8.7803e-52,1.5237e-58,2.3797e-65,1.5618e-06,0,123,0,0,144
8.0352e+07,9.7423e-07,0.20511,0.25647,0.2138,0.13367,0.066859,0.027868,0.0099562,0.0031124,0.00086486,0.00021629,0.91799,11472,1119,1.4976e-06,1.1214e-12,5.5978e-19,2.0958e-25,6.2773e-32,1.5668e-38,3.352e-45,6.2749e-52,1.0441e-58,1.5637e-65,1.4976e-06,0,86,0,0,144
8.0424e+07,1.0036e-06,0.19593,0.2524,0.21675,0.13961,0.071936,0.030889,0.011369,0.0036612,0.0010481,0.00027002,0.92395,11852,1119,1.5428e-06,1.1901e-12,6.1201e-19,2.3605e-25,7.2835e-32,1.8728e-38,4.1276e-45,7.96e-52,1.3645e-58,2.1051e-65,1.5428e-06,0,86,0,0,144
1.1311e+08,1.0207e-06,0.19071,0.24986,0.21823,0.14295,0.074915,0.032716,0.012246,0.004011,0.0011678,0.00030598,0.92722,12058,1134,1.5691e-06,1.231e-12,6.4383e-19,2.5255e-25,7.9255e-32,2.0726e-38,4.6458e-45,9.1119e-52,1.5886e-58,2.4926e-65,1.5691e-06,0,125,0,0,144
8.0496e+07,1.0051e-06,0.19548,0.25218,0.21689,0.1399,0.072192,0.031044,0.011442,0.0036904,0.001058,0.00027297,0.92424,11871,1119,1.545e-06,1.1936e-12,6.1471e-19,2.3744e-25,7.337e-32,1.8893e-38,4.1701e-45,8.0538e-52,1.3826e-58,2.1362e-65,1.545e-06,0,86,0,0,144
1.1318e+08,1.0398e-06,0.18501,0.2469,0.21967,0.14658,0.078247,0.034808,0.013273,0.0044282,0.0013133,0.00035052,0.93069,12304,1134,1.5983e-06,1.2773e-12,6.8053e-19,2.7193e-25,8.6925e-32,2.3156e-38,5.2872e-45,1.0563e-51,1.876e-58,2.9984e-65,1.5983e-06,0,125,0,0,144
8.0568e+07,1.0139e-06,0.19278,0.25088,0.21766,0.14163,0.073727,0.031982,0.011892,0.003869,0.0011189,0.00029122,0.92593,11985,1119,1.5586e-06,1.2146e-12,6.3103e-19,2.4588e-25,7.6646e-32,1.991e-38,4.4331e-45,8.6369e-52,1.4957e-58,2.3312e-65,1.5586e-06,0,86,0,0,144
1.1326e+08,9.8816e-07,0.20073,0.25459,0.21527,0.13651,0.069256,0.029279,0.01061,0.0033642,0.0009482,0.00024052,0.92087,11637,1134,1.519e-06,1.1537e-12,5.8414e-19,2.2183e-25,6.739e-32,1.7061e-38,3.7022e-45,7.0295e-52,1.1864e-58,1.8022e-65,1.519e-06,0,125,0,0,144
8.064e+07,1.029e-06,0.18822,0.24859,0.21888,0.14454,0.076363,0.033619,0.012686,0.0041888,0.0012294,0.00032475,0.92875,12180,1119,1.5818e-06,1.251e-12,6.5963e-19,2.6085e-25,8.2521e-32,2.1755e-38,4.9161e-45,9.7202e-52,1.7084e-58,2.7023e-65,1.5818e-06,0,86,0,0,144
8.0712e+07,9.7887e-07,0.20364,0.25585,0.2143,0.13462,0.067656,0.028334,0.010171,0.0031948,0.00089197,0.00022413,0.91896,11532,1119,1.5047e-06,1.1321e-12,5.6783e-19,2.136e-25,6.4283e-32,1.6121e-38,3.4654e-45,6.5181e-52,1.0898e-58,1.6398e-65,1.5047e-06,0,86,0,0,144
1.1333e+08,1.0049e-06,0.19553,0.25221,0.21687,0.13987,0.072165,0.031028,0.011435,0.0036873,0.0010569,0.00027265,0.92421,11854,1134,1.5448e-06,1.1932e-12,6.1442e-19,2.3729e-25,7.3313e-32,1.8876e-38,4.1656e-45,8.0438e-52,1.3807e-58,2.1329e-65,1.5448e-06,0,125,0,0,144
8.0784e+07,9.8429e-07,0.20194,0.25512,0.21487,0.13573,0.068589,0.028884,0.010426,0.0032928,0.00092445,0.00023358,0.92008,11602,1119,1.513e-06,1.1447e-12,5.773e-19,2.1837e-25,6.6081e-32,1.6664e-38,3.6019e-45,6.8123e-52,1.1453e-58,1.7328e-65,1.513e-06,0,86,0,0,144
1.134e+08,1.0352e-06,0.18637,0.24762,0.21934,0.14572,0.077447,0.034301,0.013022,0.0043254,0.0012772,0.00033939,0.92987,12245,1134,1.5913e-06,1.2661e-12,6.716e-19,2.6718e-25,8.5034e-32,2.2552e-38,5.1268e-45,1.0198e-51,1.8031e-58,2.8693e-65,1.5913e-06,0,125,0,0,144
8.0856e+07,1.0146e-06,0.19257,0.25078,0.21772,0.14177,0.073849,0.032057,0.011928,0.0038833,0.0011238,0.0002927,0.92606,11994,1119,1.5597e-06,1.2163e-12,6.3233e-19,2.4656e-25,7.691e-32,1.9992e-38,4.4545e-45,8.6844e-52,1.505e-58,2.3473e-65,1.5597e-06,0,86,0,0,144
1.1347e+08,1.0231e-06,0.19001,0.24951,0.21842,0.1434,0.075321,0.032968,0.012369,0.0040603,0.0011848,0.00031115,0.92765,12088,1134,1.5726e-06,1.2366e-12,6.4823e-19,2.5486e-25,8.016e-32,2.101e-38,4.7202e-45,9.279e-52,1.6214e-58,2.5499e-65,1.5726e-06,0,125,0,0,144
8.0928e+07,1.0065e-06,0.19505,0.25198,0.21701,0.14017,0.072434,0.031191,0.011513,0.0037182,0.0010674,0.00027578,0.92451,11889,1119,1.5472e-06,1.1969e-12,6.1727e-19,2.3876e-25,7.388e-32,1.9051e-38,4.2107e-45,8.1435e-52,1.3999e-58,2.166e-65,1.5472e-06,0,86,0,0,144
8.1e+07,1.0357e-06,0.18623,0.24755,0.21938,0.14581,0.077528,0.034353,0.013047,0.0043358,0.0012808,0.00034051,0.92995,12266,1119,1.592e-06,1.2673e-12,6.7251e-19,2.6766e-25,8.5224e-32,2.2613e-38,5.143e-45,1.0235e-51,1.8104e-58,2.8822e-65,1.592e-06,0,86,0,0,144
1.1354e+08,1.0332e-06,0.18697,0.24794,0.2192,0.14534,0.077095,0.034079,0.012912,0.0042807,0.0012615,0.00033457,0.92951,12219,1134,1.5882e-06,1.2612e-12,6.6769e-19,2.6511e-25,8.4211e-32,2.2291e-38,5.0575e-45,1.0041e-51,1.7718e-58,2.8141e-65,1.5882e-06,0,125,0,0,144
8.1072e+07,1.0172e-06,0.19179,0.2504,0.21794,0.14227,0.074294,0.032332,0.01206,0.0039363,0.001142,0.00029819,0.92655,12027,1119,1.5636e-06,1.2224e-12,6.3712e-19,2.4905e-25,7.7883e-32,2.0296e-38,4.5336e-45,8.8608e-52,1.5394e-58,2.407e-65,1.5636e-06,0,86,0,0,144
1.1362e+08,1.0037e-06,0.19591,0.25239,0.21676,0.13962,0.07195,0.030897,0.011373,0.0036627,0.0010486,0.00027017,0.92396,11838,1134,1.5429e-06,1.1903e-12,6.1215e-19,2.3612e-25,7.2863e-32,1.8737e-38,4.1298e-45,7.9649e-52,1.3655e-58,2.1068e-65,1.5429e-06,0,125,0,0,144
8.1144e+07,9.6951e-07,0.2066,0.25709,0.21328,0.1327,0.066051,0.027397,0.0097408,0.0030303,0.00083797,0.00020855,0.91699,11411,1119,1.4903e-06,1.1105e-12,5.5169e-19,2.0555e-25,6.1267e-32,1.5218e-38,3.24e-45,6.0358e-52,9.9948e-59,1.4895e-65,1.4903e-06,0,86,0,0,144
1.1369e+08,1.0375e-06,0.18567,0.24726,0.21951,0.14616,0.077854,0.034559,0.013149,0.0043775,0.0012954,0.00034502,0.93029,12275,1134,1.5949e-06,1.2718e-12,6.7613e-19,2.6959e-25,8.5991e-32,2.2858e-38,5.2079e-45,1.0382e-51,1.8398e-58,2.9343e-65,1.5949e-06,0,125,0,0,144
8.1216e+07,1.0188e-06,0.1913,0.25015,0.21807,0.14258,0.074578,0.032507,0.012145,0.0039703,0.0011537,0.00030173,0.92685,12048,1119,1.5661e-06,1.2263e-12,6.4018e-19,2.5064e-25,7.8507e-32,2.0491e-38,4.5845e-45,8.9747e-52,1.5617e-58,2.4458e-65,1.5661e-06,0,86,0,0,144
8.1288e+07,1.012e-06,0.19337,0.25117,0.2175,0.14125,0.07339,0.031776,0.011792,0.0038293,0.0011053,0.00028713,0.92556,11960,1119,1.5556e-06,1.21e-12,6.2743e-19,2.4401e-25,7.5918e-32,1.9683e-38,4.3743e-45,8.5059e-52,1.4702e-58,2.2871e-65,1.5556e-06,0,86,0,0,144
1.1376e+08,1.0099e-06,0.19401,0.25148,0.21732,0.14084,0.073026,0.031553,0.011685,0.0037867,0.0010908,0.00028277,0.92516,11918,1134,1.5524e-06,1.205e-12,6.2355e-19,2.42e-25,7.5138e-32,1.9441e-38,4.3115e-45,8.3665e-52,1.4431e-58,2.2403e-65,1.5524e-06,0,125,0,0,144
8.136e+07,9.7601e-07,0.20454,0.25624,0.21399,0.13404,0.067165,0.028046,0.010038,0.0031438,0.00087518,0.00021927,0.91836,11495,1119,1.5003e-06,1.1255e-12,5.6286e-19,2.1112e-25,6.3348e-32,1.584e-38,3.3951e-45,6.3672e-52,1.0614e-58,1.5925e-65,1.5003e-06,0,86,0,0,144
1.1383e+08,1.0251e-06,0.18941,0.2492,0.21858,0.14379,0.075673,0.033187,0.012475,0.0041034,0.0011997,0.00031569,0.92802,12114,1134,1.5757e-06,1.2415e-12,6.5207e-19,2.5687e-25,8.0951e-32,2.126e-38,4.7856e-45,9.426e-52,1.6503e-58,2.6004e-65,1.5757e-06,0,125,0,0,144
8.1432e+07,1.0039e-06,0.19586,0.25236,0.21678,0.13966,0.071977,0.030913,0.01138,0.0036658,0.0010496,0.00027048,0.92399,11855,1119,1.5431e-06,1.1906e-12,6.1244e-19,2.3627e-25,7.2919e-32,1.8754e-38,4.1343e-45,7.9747e-52,1.3673e-58,2.11e-65,1.5431e-06,0,86,0,0,144
1.139e+08,1.0408e-06,0.18471,0.24674,0.21974,0.14677,0.078424,0.034921,0.013328,0.0044511,0.0013213,0.00035302,0.93086,12317,1134,1.5999e-06,1.2798e-12,6.825e-19,2.7298e-25,8.7346e-32,2.3291e-38,5.3231e-45,1.0645e-51,1.8924e-58,3.0275e-65,1.5999e-06,0,125,0,0,144
8.1504e+07,9.8831e-07,0.20068,0.25457,0.21528,0.13654,0.069283,0.029295,0.010618,0.0033671,0.00094916,0.0002408,0.9209,11654,1119,1.5192e-06,1.154e-12,5.8441e-19,2.2196e-25,6.7443e-32,1.7077e-38,3.7063e-45,7.0383e-52,1.1881e-58,1.805e-65,1.5192e-06,0,86,0,0,144
8.1576e+07,9.9914e-07,0.19732,0.25304,0.21634,0.13872,0.071157,0.030418,0.011145,0.0035732,0.0010183,0.00026117,0.92307,11794,1119,1.5359e-06,1.1795e-12,6.0384e-19,2.3186e-25,7.1221e-32,1.8231e-38,4.0001e-45,7.6797e-52,1.3106e-58,2.0129e-65,1.5359e-06,0,86,0,0,144
1.1398e+08,1.0516e-06,0.18151,0.245,0.22046,0.14878,0.080326,0.03614,0.013937,0.0047029,0.0014106,0.00038079,0.93276,12457,1134,1.6165e-06,1.3066e-12,7.0404e-19,2.8452e-25,9.1988e-32,2.4783e-38,5.7233e-45,1.1565e-51,2.0772e-58,3.3578e-65,1.6165e-06,0,125,0,0,144
8.1648e+07,9.8552e-07,0.20155,0.25495,0.215,0.13598,0.068802,0.02901,0.010485,0.0033156,0.000932,0.00023578,0.92033,11618,1119,1.5149e-06,1.1475e-12,5.7948e-19,2.1947e-25,6.6498e-32,1.679e-38,3.6337e-45,6.8812e-52,1.1583e-58,1.7548e-65,1.5149e-06,0,86,0,0,144
1.1405e+08,1.0272e-06,0.18878,0.24888,0.21874,0.14419,0.076038,0.033415,0.012587,0.0041485,0.0012154,0.00032046,0.92841,12141,1134,1.5789e-06,1.2465e-12,6.5606e-19,2.5897e-25,8.178e-32,2.1521e-38,4.8543e-45,9.5808e-52,1.6808e-58,2.6539e-65,1.5789e-06,0,125,0,0,144
8.172e+07,9.9814e-07,0.19763,0.25319,0.21624,0.13852,0.070983,0.030313,0.011096,0.0035537,0.0010117,0.00025923,0.92287,11781,1119,1.5343e-06,1.1771e-12,6.0202e-19,2.3092e-25,7.0863e-32,1.8121e-38,3.972e-45,7.618e-52,1.2987e-58,1.9927e-65,1.5343e-06,0,86,0,0,144
1.1412e+08,1.0047e-06,0.1956,0.25224,0.21685,0.13982,0.072125,0.031003,0.011423,0.0036827,0.0010553,0.00027219,0.92416,11851,1134,1.5444e-06,1.1927e-12,6.14e-19,2.3707e-25,7.3229e-32,1.885e-38,4.1589e-45,8.029e-52,1.3778e-58,2.128e-65,1.5444e-06,0,125,0,0,144
8.1792e+07,1.0186e-06,0.19135,0.25018,0.21806,0.14255,0.074551,0.03249,0.012137,0.0039671,0.0011526,0.00030139,0.92682,12046,1119,1.5659e-06,1.2259e-12,6.3989e-19,2.5049e-25,7.8447e-32,2.0473e-38,4.5796e-45,8.9638e-52,1.5596e-58,2.442e-65,1.5659e-06,0,86,0,0,144
8.1864e+07,1.0025e-06,0.19627,0.25255,0.21666,0.13939,0.071748,0.030775,0.011314,0.0036398,0.0010408,0.00026786,0.92374,11838,1119,1.5411e-06,1.1875e-12,6.1003e-19,2.3503e-25,7.2443e-32,1.8607e-38,4.0965e-45,7.8915e-52,1.3513e-58,2.0825e-65,1.5411e-06,0,86,0,0,144
1.1419e+08,1.0466e-06,0.18299,0.24581,0.22013,0.14785,0.079443,0.035572,0.013652,0.0045848,0.0013686,0.00036768,0.93189,12392,1134,1.6088e-06,1.2941e-12,6.9398e-19,2.7912e-25,8.9809e-32,2.4081e-38,5.5344e-45,1.113e-51,1.9895e-58,3.2006e-65,1.6088e-06,0,125,0,0,144
8.1936e+07,1.0534e-06,0.18099,0.24471,0.22057,0.14911,0.080639,0.036342,0.014039,0.0047452,0.0014257,0.00038552,0.93307,12495,1119,1.6193e-06,1.311e-12,7.0762e-19,2.8645e-25,9.2769e-32,2.5036e-38,5.7914e-45,1.1722e-51,2.109e-58,3.4151e-65,1.6193e-06,0,86,0,0,144
1.1426e+08,1.0348e-06,0.18648,0.24768,0.21932,0.14565,0.077379,0.034258,0.013001,0.0043168,0.0012741,0.00033846,0.9298,12240,1134,1.5907e-06,1.2652e-12,6.7085e-19,2.6678e-25,8.4875e-32,2.2502e-38,5.1134e-45,1.0168e-51,1.7971e-58,2.8586e-65,1.5907e-06,0,125,0,0,144
8.2008e+07,9.8792e-07,0.2008,0.25462,0.21524,0.13647,0.069216,0.029256,0.010599,0.0033599,0.00094676,0.0002401,0.92082,11649,1119,1.5186e-06,1.1531e-12,5.8373e-19,2.2162e-25,6.7311e-32,1.7037e-38,3.6961e-45,7.0163e-52,1.1839e-58,1.7979e-65,1.5186e-06,0,86,0,0,144
1.1434e+08,9.9566e-07,0.1984,0.25354,0.21601,0.13802,0.070554,0.030055,0.010974,0.003506,0.00099566,0.00025448,0.92238,11734,1134,1.5305e-06,1.1713e-12,5.9755e-19,2.2864e-25,6.9989e-32,1.7853e-38,3.9036e-45,7.4682e-52,1.27e-58,1.9438e-65,1.5305e-06,0,125,0,0,144
8.208e+07,1.0178e-06,0.19161,0.2503,0.21799,0.14239,0.074402,0.032398,0.012092,0.0039492,0.0011465,0.00029954,0.92666,12034,1120,1.5645e-06,1.2239e-12,6.3828e-19,2.4966e-25,7.812e-32,2.037e-38,4.5529e-45,8.9041e-52,1.5479e-58,2.4217e-65,1.5645e-06,0,86,0,0,144
8.2152e+07,9.8777e-07,0.20085,0.25464,0.21523,0.13643,0.069189,0.02924,0.010592,0.0033571,0.00094581,0.00023982,0.92079,11646,1120,1.5184e-06,1.1528e-12,5.8345e-19,2.2148e-25,6.7258e-32,1.7021e-38,3.6921e-45,7.0075e-52,1.1822e-58,1.7951e-65,1.5184e-06,0,86,0,0,144
1.1441e+08,1.0313e-06,0.18752,0.24823,0.21906,0.14499,0.076769,0.033874,0.012811,0.0042397,0.0012472,0.00033018,0.92917,12195,1134,1.5854e-06,1.2567e-12,6.641e-19,2.6321e-25,8.3456e-32,2.2051e-38,4.9942e-45,9.897e-52,1.7434e-58,2.7639e-65,1.5854e-06,0,125,0,0,144
